,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,30-202,56,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,0,3,0,1,0,9,12,75.0,135,3,4,5,80.0,4,4,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,12,7,5,1,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,17,0,0,9,8,4,17,1,0,0.0,1,100.0,3,19,0,0,0,0,2,0,6,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,6,0.0
1,Sergi Enrich,es ESP,9.0,FW,30-109,34,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,0,6,0,0,0,5,5,100.0,77,11,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,2,7,0,0,,0,,6,29,1,0,0,0,1,0,6,2,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
2,Pablo de Blasis,ar ARG,16.0,LM,32-131,77,0,1,0,0,1,0,0,0,51,0,2,1,0.0,0.0,0.2,3,1,27,42,64.3,5,27,0,1,0,27,42,64.3,383,66,13,18,72.2,7,9,77.8,3,8,37.5,1,0.2,0.0,2,2,1,0,5,42,42,0,0,0,0,5,0,0,0,0,0,27,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,51,0,2,18,31,4,51,1,0,0.0,1,100.0,27,90,30,0,2,0,1,0,31,10,0,0,0,1,2,0,5,2,0,0,0,0,6,0,0,
3,Takashi Inui,jp JPN,22.0,LM,32-012,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,1,0,0,3,6,50.0,37,0,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,0,0,,0,,5,23,11,1,1,1,0,0,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
4,Edu Expósito,es ESP,10.0,CM,23-318,90,0,0,0,0,3,3,0,0,48,4,1,0,0.1,0.1,0.0,3,0,36,37,97.3,10,30,0,1,1,36,37,97.3,629,142,16,16,100.0,18,18,100.0,2,2,100.0,0,0.0,0.0,0,10,0,0,10,37,36,0,0,0,1,0,0,0,0,0,0,36,1,0,4,1,1,0,3,2,4,50.0,2,0,0,0,1,5,0,0,48,1,4,25,20,0,48,1,1,100.0,0,0.0,30,153,43,0,3,0,0,1,32,5,0,0,0,3,1,0,0,1,1,0,0,0,6,1,3,25.0
5,Sebastián Cristóforo,uy URU,18.0,CM,26-296,90,0,0,0,0,1,1,1,0,65,4,1,2,0.0,0.0,0.0,1,0,40,48,83.3,5,35,2,3,2,40,48,83.3,664,158,21,21,100.0,16,17,94.1,3,7,42.9,0,0.0,0.0,1,3,0,0,5,48,48,0,0,0,2,1,0,0,0,0,0,40,0,2,4,2,0,2,2,1,2,50.0,1,2,0,2,1,5,0,0,65,2,6,42,17,1,65,3,2,66.7,1,33.3,35,143,61,2,2,1,4,1,47,4,1,0,0,1,4,0,1,1,2,0,0,0,7,1,0,100.0
6,Fabián Orellana,cl CHI,14.0,RM,34-139,56,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,23,35,65.7,1,34,2,2,1,23,35,65.7,491,41,11,15,73.3,9,11,81.8,3,4,75.0,0,0.0,0.0,0,2,1,1,1,35,32,3,1,0,1,4,1,1,0,1,0,23,0,3,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,42,0,1,23,18,0,42,2,1,50.0,1,50.0,34,112,50,2,1,0,1,2,36,5,0,0,0,0,1,0,4,0,0,0,0,0,4,0,1,0.0
7,Pedro León,es ESP,21.0,RM,33-203,34,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.1,2,0,9,17,52.9,0,11,1,0,0,9,17,52.9,171,64,4,8,50.0,3,4,75.0,2,4,50.0,0,0.1,0.3,2,0,0,0,0,17,13,4,1,0,0,5,1,2,0,1,1,9,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,1,8,12,1,21,0,0,,0,,11,28,15,1,0,1,1,2,15,8,0,0,0,0,0,1,5,0,0,0,0,0,0,1,1,50.0
8,Sergio Álvarez,es ESP,6.0,DM,28-143,90,0,0,0,0,0,0,0,0,56,3,1,2,0.0,0.0,0.0,0,0,45,47,95.7,6,37,0,0,0,45,47,95.7,786,277,18,19,94.7,25,25,100.0,2,3,66.7,0,0.0,0.0,0,5,1,0,6,47,47,0,0,0,0,0,0,0,0,0,0,45,0,0,3,3,0,3,0,0,0,,0,2,0,2,1,4,2,0,56,3,10,39,7,0,56,0,0,,0,,37,177,54,0,1,0,1,1,39,2,0,0,0,4,0,0,0,1,3,0,0,0,5,1,0,100.0
9,Rafa Soares,pt POR,11.0,LB,25-036,56,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,29,39,74.4,5,18,2,1,0,29,39,74.4,489,198,12,15,80.0,15,19,78.9,2,3,66.7,0,0.0,0.0,0,3,0,0,5,39,28,11,0,0,0,4,11,0,0,0,0,29,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,42,0,4,26,12,0,42,1,0,0.0,1,100.0,18,77,35,2,2,0,1,0,26,5,0,0,0,2,0,0,4,1,0,0,0,0,1,2,1,66.7
