,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sebastian Andersson,se SWE,10.0,FW,28-083,90,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,4,0,18,36,50.0,5,26,1,0,0,18,36,50.0,227,54,10,18,55.6,6,10,60.0,0,2,0.0,0,0.0,0.0,1,4,0,0,5,36,36,0,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,41,2,2,21,18,5,41,0,0,,0,,26,85,45,1,2,1,2,0,45,15,0,0,0,1,7,0,2,0,0,0,0,0,2,12,5,70.6
1,Marius Bülter,de GER,15.0,AM,26-191,90,0,0,0,0,3,1,0,0,36,0,1,2,0.2,0.2,0.0,4,0,13,27,48.1,0,24,4,7,6,13,27,48.1,161,54,6,9,66.7,5,9,55.6,0,1,0.0,0,0.0,0.1,1,1,1,1,0,27,27,0,0,0,0,4,0,0,0,0,0,13,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,0,0,36,0,5,18,14,4,36,7,6,85.7,1,14.3,24,184,120,4,1,3,0,1,28,8,0,0,0,2,2,1,4,1,0,0,0,0,5,3,1,75.0
2,Sheraldo Becker,sr SUR,27.0,AM,24-239,71,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,6,14,42.9,1,10,1,0,0,6,14,42.9,107,69,3,6,50.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,3,5,10,3,17,0,0,,0,,10,66,43,1,0,1,0,0,13,6,0,0,0,1,0,0,2,0,0,0,0,0,3,1,2,33.3
3,Marcus Ingvartsen,dk DEN,32.0,AM,23-275,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,5,0,0,0,4,4,100.0,117,33,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,4,4,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,4,0,8,0,0,,0,,5,4,0,0,0,0,3,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,Robert Andrich,de GER,30.0,CM,25-014,90,0,0,0,0,5,0,1,0,66,4,2,1,0.2,0.2,0.0,4,0,33,48,68.8,10,25,1,1,1,33,48,68.8,575,236,14,18,77.8,12,16,75.0,5,10,50.0,0,0.0,0.0,1,3,1,0,10,48,45,3,3,0,0,0,0,0,0,0,0,33,0,1,4,4,2,1,1,3,4,75.0,1,1,0,1,2,6,2,0,66,3,11,39,18,1,66,1,1,100.0,0,0.0,25,84,44,1,1,0,2,2,26,0,1,0,0,1,2,0,0,2,4,0,0,0,7,3,3,50.0
5,Christian Gentner,de GER,34.0,CM,34-053,76,0,0,0,0,3,1,0,0,37,0,0,2,0.2,0.2,0.0,1,0,18,28,64.3,0,12,0,1,0,18,28,64.3,231,46,9,12,75.0,6,8,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,28,22,6,4,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,37,1,4,22,11,3,37,1,0,0.0,1,100.0,12,48,8,0,1,0,0,0,14,2,0,0,0,2,1,0,0,0,0,0,0,0,6,0,0,
6,Anthony Ujah,ng NGA,11.0,CM,28-357,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,1,4,0,0,0,3,5,60.0,28,17,3,5,60.0,0,0,,0,0,,0,0.1,0.0,1,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,0,0,,0,,4,6,3,0,0,0,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,100.0
7,Christopher Lenz,de GER,25.0,WB,25-014,90,0,0,0,0,0,0,0,0,76,6,3,1,0.0,0.0,0.1,3,0,42,60,70.0,6,27,3,0,0,42,60,70.0,724,379,17,21,81.0,14,17,82.4,7,12,58.3,0,0.1,0.1,2,3,1,0,6,60,44,16,1,0,0,3,15,0,0,0,0,42,0,4,6,4,3,2,1,3,4,75.0,1,1,0,1,3,9,4,0,76,4,21,36,20,0,76,0,0,,0,,27,220,134,3,4,0,3,0,34,8,0,0,0,2,0,0,3,3,4,0,0,0,6,6,2,75.0
8,Christopher Trimmel,at AUT,28.0,WB,32-224,90,0,0,0,0,0,0,0,0,65,2,2,2,0.0,0.0,0.1,1,0,36,54,66.7,6,15,1,1,1,36,54,66.7,576,273,15,18,83.3,14,19,73.7,4,13,30.8,0,0.1,0.3,1,5,2,2,6,54,35,19,4,0,0,6,11,4,3,1,0,36,0,1,2,2,0,2,0,1,1,100.0,0,2,0,2,2,4,2,0,65,3,15,36,14,0,65,1,1,100.0,0,0.0,15,83,57,1,0,0,2,0,24,1,0,0,0,3,2,0,6,2,2,0,0,0,6,0,0,
9,Keven Schlotterbeck,de GER,31.0,CB,22-161,90,0,0,0,0,0,0,0,0,69,7,1,3,0.0,0.0,0.0,0,0,34,50,68.0,10,30,1,1,0,34,50,68.0,694,313,10,13,76.9,17,22,77.3,6,11,54.5,0,0.0,0.0,0,4,0,0,10,50,49,0,0,0,0,0,0,0,0,0,0,34,1,0,7,3,4,3,0,3,5,60.0,2,3,0,3,1,8,4,1,69,8,36,33,1,0,69,1,0,0.0,1,100.0,30,193,129,1,1,0,2,1,30,0,0,0,0,1,1,0,0,1,3,0,0,0,10,2,3,40.0
