,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Davie Selke,de GER,27.0,FW,22-331,68,2,0,0,0,4,3,0,0,30,0,1,3,0.9,0.9,0.0,3,0,8,16,50.0,1,17,4,3,3,8,16,50.0,114,21,5,10,50.0,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,3,1,2,1,1,3,0,30,2,7,14,11,4,30,3,3,100.0,0,0.0,17,201,169,4,2,2,1,3,22,3,0,0,0,3,3,0,0,1,0,0,0,0,1,5,7,41.7
1,Vedad Ibišević,ba BIH,19.0,FW,33-133,22,0,0,0,0,0,0,1,0,17,0,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,9,0,4,2,6,9,66.7,120,21,2,4,50.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,17,2,6,7,4,0,17,4,2,50.0,2,50.0,9,29,1,0,0,0,3,0,11,0,1,0,0,2,0,1,0,0,0,0,0,0,1,3,0,100.0
2,Valentino Lazaro,at AUT,20.0,"RB,AM,LW",21-268,90,0,2,0,0,0,0,1,0,36,2,4,3,0.0,0.0,0.4,3,2,18,26,69.2,2,13,0,2,1,18,26,69.2,333,191,10,11,90.9,5,7,71.4,3,5,60.0,2,0.4,0.1,2,2,0,0,2,26,21,5,1,0,0,2,3,1,1,0,0,18,0,3,2,2,2,0,0,1,4,25.0,3,3,0,3,4,6,3,0,36,3,20,10,6,0,36,2,1,50.0,1,50.0,13,94,18,0,1,0,2,1,12,1,1,0,0,1,0,0,2,4,2,0,0,0,7,0,4,0.0
3,Alexander Esswein,de GER,7.0,RW,27-267,90,0,1,0,0,0,0,0,0,43,8,1,0,0.0,0.0,0.1,2,2,12,24,50.0,1,16,0,2,1,12,24,50.0,199,71,6,9,66.7,3,7,42.9,2,5,40.0,1,0.1,0.1,1,0,1,0,1,24,24,0,0,0,1,0,0,0,0,0,0,12,0,2,8,6,7,0,1,7,13,53.8,6,0,0,0,1,9,6,0,43,4,19,15,10,0,43,2,1,50.0,1,50.0,16,54,28,0,0,0,0,1,20,2,0,0,0,1,2,2,0,1,6,0,0,0,4,2,2,50.0
4,Salomon Kalou,ci CIV,8.0,"LW,AM",32-134,71,1,0,0,0,1,1,0,0,27,0,0,2,0.1,0.1,0.0,1,1,10,15,66.7,1,12,1,0,0,10,15,66.7,142,11,6,6,100.0,4,8,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,15,13,1,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,5,0,27,4,8,12,7,1,27,0,0,,0,,12,73,13,1,0,0,3,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
5,Genki Haraguchi,jp JPN,24.0,LW,26-222,19,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,1,1,2,4,50.0,25,13,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,5,0,0,0,5,1,1,100.0,0,0.0,2,6,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
6,Fabian Lustenberger,ch SUI,28.0,"CB,DM",29-229,90,0,0,0,0,0,0,0,0,45,2,3,4,0.0,0.0,0.5,1,0,13,20,65.0,0,8,0,0,0,13,20,65.0,334,136,2,2,100.0,7,8,87.5,4,10,40.0,0,0.5,0.0,1,0,0,0,0,20,18,2,2,0,0,0,0,0,0,0,0,13,0,0,2,2,2,0,0,1,3,33.3,2,4,1,3,3,5,15,0,45,19,37,8,0,0,45,0,0,,0,,8,22,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,2,0,0,0,1,3,1,75.0
7,Arne Maier,de GER,26.0,DM,18-343,90,0,0,0,0,1,0,0,0,36,4,1,2,0.6,0.6,0.1,2,1,12,21,57.1,2,10,1,0,0,12,21,57.1,190,74,7,9,77.8,4,7,57.1,1,3,33.3,0,0.1,0.0,1,2,0,0,2,21,20,0,0,0,0,0,0,0,0,0,0,12,1,1,4,2,1,2,1,3,4,75.0,1,2,0,2,1,5,3,0,36,2,22,11,5,1,36,0,0,,0,,10,82,35,1,2,0,2,1,12,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,1,0.0
8,Marvin Plattenhardt,de GER,21.0,LB,25-325,90,0,0,0,0,1,1,0,0,37,0,0,1,0.1,0.1,0.0,0,0,18,27,66.7,0,7,0,0,0,18,27,66.7,381,152,5,5,100.0,10,15,66.7,3,7,42.9,0,0.0,0.0,0,0,0,0,0,27,18,9,0,0,0,1,9,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,8,0,37,6,28,7,3,0,37,0,0,,0,,7,22,13,0,0,0,0,0,10,1,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,
9,Jordan Torunarigha,de GER,25.0,CB,20-132,6,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
