,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo De Paul,ar ARG,10.0,"FW,RW",23-311,90,0,0,0,0,0,0,1,0,43,0,0,1,0.0,0.0,0.4,5,0,24,34,70.6,5,29,2,6,4,24,34,70.6,592,253,9,12,75.0,4,4,100.0,10,12,83.3,0,0.4,0.4,4,7,1,1,5,34,28,5,0,0,0,5,0,5,2,2,0,24,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,43,0,6,26,11,0,43,6,4,66.7,2,33.3,29,212,109,2,1,0,3,3,30,3,1,0,0,2,2,0,5,0,0,0,0,0,6,0,1,0.0
1,Stipe Perica,hr CRO,18.0,FW,22-267,80,0,0,0,0,1,1,0,0,28,0,0,0,0.0,0.0,0.0,2,0,10,15,66.7,0,15,1,3,1,10,15,66.7,108,0,7,9,77.8,2,3,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,0,15,14,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,1,14,13,3,28,3,1,33.3,2,66.7,15,45,19,1,1,0,7,1,23,3,0,0,0,1,0,1,0,0,0,0,0,0,1,7,5,58.3
2,Silvan Widmer,ch SUI,27.0,RB,25-026,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,6,8,75.0,59,31,6,6,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,3,3,2,0,8,0,0,,0,,5,22,18,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
3,Jakub Jankto,cz CZE,14.0,CM,22-071,80,0,0,0,0,1,0,0,0,29,1,0,1,0.0,0.0,0.0,0,0,11,19,57.9,0,12,0,1,0,11,19,57.9,138,63,6,8,75.0,3,6,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,19,18,1,0,0,0,2,0,0,0,0,0,11,0,1,1,1,0,0,1,1,5,20.0,4,1,0,1,0,1,1,0,29,1,12,8,10,0,29,1,0,0.0,1,100.0,12,51,35,0,1,0,1,1,15,4,0,0,0,1,0,0,2,0,1,0,0,0,5,0,0,
4,Simone Pontisso,it ITA,21.0,CM,21-011,10,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,13,14,92.9,4,9,0,1,1,13,14,92.9,243,86,3,3,100.0,10,10,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,4,14,13,1,1,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,0,1,14,0,0,15,1,1,100.0,0,0.0,9,68,45,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Andrija Balić,hr CRO,99.0,CM,20-232,90,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.0,2,0,25,36,69.4,5,22,1,2,2,25,36,69.4,435,192,9,13,69.2,12,15,80.0,2,5,40.0,0,0.0,0.0,1,4,0,0,5,36,36,0,0,0,0,2,0,0,0,0,0,25,0,1,1,0,0,1,0,1,4,25.0,3,1,1,0,1,2,4,0,49,4,21,21,8,0,49,2,2,100.0,0,0.0,22,128,68,1,1,0,1,0,28,0,0,0,0,0,0,0,2,1,0,0,0,0,9,0,1,0.0
6,Svante Ingelsson,se SWE,13.0,CM,19-290,90,0,0,0,0,3,0,0,0,31,4,2,0,0.2,0.2,0.0,3,0,10,16,62.5,1,22,0,3,2,10,16,62.5,176,76,5,5,100.0,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,16,15,1,0,0,0,0,1,0,0,0,0,10,0,1,4,2,0,2,2,0,1,0.0,1,0,0,0,2,6,2,0,31,3,5,14,13,4,31,3,2,66.7,1,33.3,22,80,39,0,1,0,4,2,19,2,0,0,0,2,2,0,0,2,2,0,0,0,4,1,0,100.0
7,Ali Adnan Kadhim,iq IRQ,53.0,LB,24-102,72,0,0,0,0,0,0,0,0,45,2,6,1,0.0,0.0,0.0,0,0,22,34,64.7,1,12,0,0,0,22,34,64.7,314,145,15,18,83.3,6,14,42.9,1,2,50.0,0,0.0,0.0,0,0,0,0,1,34,22,12,1,0,0,0,11,0,0,0,0,22,0,0,2,2,1,1,0,1,4,25.0,3,1,0,1,6,8,3,0,45,6,22,17,6,0,45,0,0,,0,,12,64,19,0,1,0,1,0,13,0,0,0,0,0,2,0,0,6,2,0,0,0,5,4,2,66.7
8,Maxi López,ar ARG,20.0,"FW,LB",33-362,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,3,5,60.0,19,5,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,8,2,2,5,1,0,8,0,0,,0,,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Bram Nuytinck,nl NED,17.0,CB,27-331,90,0,0,0,0,0,0,1,0,45,5,3,4,0.0,0.0,0.0,0,0,28,29,96.6,1,17,0,0,0,28,29,96.6,427,175,17,18,94.4,8,8,100.0,2,2,100.0,0,0.0,0.1,0,2,0,0,1,29,28,1,1,0,0,0,0,0,0,0,0,28,0,0,5,4,3,2,0,1,1,100.0,0,4,4,0,3,8,3,0,45,7,28,16,2,2,45,0,0,,0,,17,83,30,0,0,0,0,0,15,0,1,0,0,3,0,0,0,3,4,0,0,0,6,2,2,50.0
