,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,11.0,FW,25-360,73,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,4,0,14,20,70.0,2,16,0,0,0,14,20,70.0,184,36,11,13,84.6,2,3,66.7,1,1,100.0,0,0.0,0.0,1,1,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,1,10,17,4,28,0,0,,0,,16,31,3,0,0,0,4,2,26,9,0,0,0,0,1,2,0,0,0,0,0,0,1,3,2,60.0
1,Sam Vokes,wls WAL,9.0,FW,28-042,17,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,1,1,0,0,0,2,4,50.0,39,5,0,2,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,0,0,,0,,1,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,50.0
2,Jeff Hendrick,ie IRL,13.0,"FW,CM",25-305,90,0,0,0,0,1,0,0,0,52,2,0,5,0.0,0.0,0.2,2,0,29,39,74.4,6,34,2,1,1,29,39,74.4,488,109,13,14,92.9,14,19,73.7,2,5,40.0,0,0.2,0.2,2,5,0,0,6,39,37,2,0,1,0,2,0,0,0,0,0,29,0,1,2,0,0,2,0,1,3,33.3,2,5,1,4,0,2,1,0,52,1,5,31,16,0,52,1,1,100.0,0,0.0,34,192,92,2,5,0,3,1,35,8,0,0,0,1,0,2,2,0,0,0,0,0,4,0,1,0.0
3,Robbie Brady,ie IRL,12.0,LM,25-322,30,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.2,5,0,11,15,73.3,2,8,2,0,0,11,15,73.3,303,153,3,3,100.0,3,3,100.0,5,9,55.6,0,0.2,0.5,2,2,2,1,2,15,9,6,1,0,0,8,0,5,1,4,0,11,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,19,0,0,4,15,2,19,0,0,,0,,8,74,30,2,2,1,1,0,7,0,0,0,0,1,0,0,8,0,1,0,0,0,1,0,0,
4,Scott Arfield,ca CAN,37.0,LM,29-031,60,0,0,0,0,1,0,0,0,28,4,1,4,0.0,0.0,0.0,1,0,15,18,83.3,2,13,0,0,0,15,18,83.3,245,63,6,8,75.0,8,8,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,4,3,2,1,1,3,4,75.0,1,4,0,4,1,5,2,0,28,4,10,12,6,0,28,0,0,,0,,13,56,24,0,1,0,1,1,12,2,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,
5,Jack Cork,eng ENG,4.0,CM,28-160,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,1,0,35,43,81.4,5,32,0,1,0,35,43,81.4,519,151,18,21,85.7,13,14,92.9,1,4,25.0,0,0.0,0.0,1,6,0,0,5,43,43,0,0,0,0,0,0,0,0,0,0,35,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,51,2,8,39,4,0,51,1,0,0.0,1,100.0,32,121,35,0,0,0,2,1,36,3,0,0,0,1,0,0,0,0,1,0,0,0,2,2,4,33.3
6,Steven Defour,be BEL,16.0,CM,29-231,65,0,0,0,0,1,1,0,0,51,3,0,1,0.0,0.0,0.0,0,0,37,43,86.0,5,36,1,0,0,37,43,86.0,738,168,11,11,100.0,23,24,95.8,3,6,50.0,0,0.0,0.0,0,3,0,0,5,43,40,1,0,0,0,1,0,1,1,0,0,37,2,0,3,2,2,1,0,1,1,100.0,0,1,0,1,0,3,2,0,51,1,12,34,5,0,51,0,0,,0,,36,193,98,1,1,0,0,0,39,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,
7,Ashley Barnes,eng ENG,10.0,FW,28-033,25,0,0,0,0,3,1,0,0,9,0,0,0,0.2,0.2,0.0,0,0,3,6,50.0,0,7,0,0,0,3,6,50.0,61,6,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,5,9,0,0,,0,,7,110,1,0,0,0,0,0,8,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0.0
8,Jóhann Berg Guðmundsson,is ISL,17.0,RM,27-036,90,0,0,0,0,2,2,0,0,49,2,0,1,0.2,0.2,0.3,8,0,27,40,67.5,3,26,4,1,1,27,40,67.5,500,231,10,16,62.5,12,15,80.0,5,7,71.4,0,0.3,0.4,5,2,4,3,3,40,38,1,0,0,0,9,0,1,0,1,0,27,1,2,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,3,0,49,1,8,17,24,2,49,1,1,100.0,0,0.0,26,174,80,4,1,1,2,0,31,11,0,0,0,1,0,0,9,0,1,0,0,0,6,1,2,33.3
9,Stephen Ward,ie IRL,23.0,LB,32-104,90,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,0,0,30,39,76.9,3,22,1,0,0,30,39,76.9,533,190,12,14,85.7,17,19,89.5,1,5,20.0,0,0.0,0.0,0,5,1,1,3,39,31,8,0,0,0,2,8,0,0,0,0,30,0,1,2,2,2,0,0,2,4,50.0,2,0,0,0,1,3,3,0,45,3,12,25,8,0,45,0,0,,0,,22,85,44,1,1,0,0,0,23,3,0,0,0,1,0,1,2,1,2,0,0,0,2,3,2,60.0
