,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,29-173,90,1,0,0,0,6,1,0,0,37,0,0,0,1.2,1.2,0.0,0,0,15,23,65.2,2,20,2,2,0,15,23,65.2,215,22,7,10,70.0,7,8,87.5,0,0,,0,0.0,0.0,0,2,0,0,2,23,22,1,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,1,1,19,17,8,37,2,0,0.0,2,100.0,20,94,36,2,1,1,1,1,26,6,0,0,0,0,1,0,1,0,0,0,0,0,3,4,5,44.4
1,Franck Ribéry,fr FRA,7.0,LW,34-309,76,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,2,0,30,39,76.9,6,31,4,5,1,30,39,76.9,466,184,18,22,81.8,10,13,76.9,2,2,100.0,0,0.0,0.1,1,4,1,0,6,39,39,0,0,0,0,0,0,0,0,0,0,30,0,3,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,49,0,4,30,15,5,49,5,1,20.0,4,80.0,31,178,117,4,1,3,2,1,42,5,0,0,0,2,2,0,0,0,1,0,0,0,5,0,0,
2,Kingsley Coman,fr FRA,29.0,LW,21-242,14,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,11,2,2,0,9,11,81.8,191,37,4,5,80.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,8,7,2,16,2,0,0.0,2,100.0,11,89,50,2,0,1,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Arjen Robben,nl NED,10.0,RW,34-018,90,0,1,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.3,4,1,41,51,80.4,4,32,6,3,2,41,51,80.4,645,171,22,24,91.7,17,20,85.0,2,4,50.0,1,0.3,0.3,2,3,1,0,4,51,41,10,1,0,0,3,6,3,0,1,0,41,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,56,0,2,22,33,2,56,3,2,66.7,1,33.3,32,251,161,6,3,1,0,1,39,10,0,0,0,2,2,0,3,0,1,0,0,0,4,3,1,75.0
4,James Rodríguez,co COL,11.0,LM,26-213,80,0,0,0,0,0,0,1,0,67,3,1,0,0.0,0.0,0.1,3,0,49,55,89.1,7,44,0,1,1,49,55,89.1,871,230,20,21,95.2,26,27,96.3,3,5,60.0,0,0.1,0.1,2,5,2,1,7,55,51,3,1,0,0,2,0,1,0,1,0,49,1,1,3,3,0,3,0,3,4,75.0,1,0,0,0,1,4,0,0,67,0,15,40,12,2,67,1,1,100.0,0,0.0,44,191,55,0,1,0,4,1,48,3,1,0,0,3,1,0,2,1,3,0,0,0,13,0,1,0.0
5,Javi Martínez,es ESP,8.0,RW,29-161,10,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,3,0,0,0,8,9,88.9,149,30,2,2,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,5,2,0,10,0,0,,0,,3,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Arturo Vidal,cl CHI,23.0,CM,30-264,90,0,0,0,0,0,0,1,0,87,14,3,1,0.0,0.0,0.0,1,0,59,68,86.8,6,34,1,2,1,59,68,86.8,931,263,35,37,94.6,21,28,75.0,3,3,100.0,0,0.0,0.1,0,0,2,0,6,68,67,1,1,0,0,0,0,0,0,0,0,59,0,0,14,10,10,4,0,10,13,76.9,3,1,0,1,3,17,1,0,87,9,34,44,10,1,87,2,1,50.0,1,50.0,34,104,58,1,1,0,1,0,44,0,1,0,0,5,2,0,0,3,10,0,0,0,9,2,4,33.3
7,Thomas Müller,de GER,25.0,RM,28-150,90,1,0,0,0,2,2,0,0,59,2,2,0,0.1,0.1,0.0,4,1,32,48,66.7,3,33,1,3,2,32,48,66.7,495,112,18,23,78.3,10,16,62.5,3,6,50.0,0,0.0,0.1,1,2,2,0,3,48,47,1,0,0,0,3,1,0,0,0,0,32,0,2,2,2,0,2,0,0,1,0.0,1,0,0,0,2,4,0,0,59,1,10,26,25,3,59,3,2,66.7,1,33.3,33,112,57,1,3,0,1,0,42,9,0,0,0,1,0,0,3,2,2,0,0,0,5,2,1,66.7
8,David Alaba,at AUT,27.0,LB,25-231,90,0,0,0,0,3,1,0,0,70,3,0,0,0.1,0.1,0.0,2,0,50,60,83.3,6,42,3,2,0,50,60,83.3,761,282,26,29,89.7,20,24,83.3,3,5,60.0,0,0.0,0.1,0,4,1,0,6,60,55,5,1,0,0,2,4,0,0,0,0,50,0,1,3,2,2,1,0,3,4,75.0,1,0,0,0,0,3,2,0,70,4,19,31,20,1,70,2,0,0.0,2,100.0,42,154,85,3,3,0,0,0,50,8,0,0,0,0,1,0,2,0,2,0,0,0,6,1,0,100.0
9,Mats Hummels,de GER,5.0,CB,29-056,90,0,0,0,0,0,0,0,0,67,3,3,0,0.0,0.0,0.0,1,1,48,60,80.0,2,37,1,3,3,48,60,80.0,1005,436,14,20,70.0,28,31,90.3,5,6,83.3,0,0.0,0.0,0,3,0,0,2,60,59,1,1,0,0,0,0,0,0,0,0,48,0,2,3,3,2,0,1,1,2,50.0,1,0,0,0,3,6,4,0,67,7,48,13,6,0,67,3,3,100.0,0,0.0,37,208,101,1,1,0,0,0,44,0,0,0,0,1,0,1,0,3,3,0,0,0,5,1,5,16.7
