,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,M'Baye Niang,sn SEN,11.0,FW,24-326,89,1,0,0,0,4,3,0,0,33,0,0,1,0.9,0.9,0.0,4,1,13,17,76.5,1,22,0,2,0,13,17,76.5,119,13,10,10,100.0,1,3,33.3,0,0,,0,0.0,0.0,1,0,1,0,1,17,16,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,33,1,2,16,15,4,33,2,0,0.0,2,100.0,22,74,11,0,1,1,4,2,30,3,0,0,0,0,5,0,0,0,0,1,0,0,1,5,1,83.3
1,Jordan Pefok,us USA,9.0,FW,23-198,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,3,2,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Yann Gboho,fr FRA,34.0,FW,18-300,60,0,0,0,0,1,0,1,0,23,0,0,0,0.1,0.1,0.1,2,0,13,15,86.7,2,16,0,2,0,13,15,86.7,134,22,11,11,100.0,2,3,66.7,0,0,,0,0.1,0.0,1,1,1,0,2,15,15,0,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,3,4,9,10,2,23,2,0,0.0,2,100.0,16,79,30,0,1,0,1,1,14,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
3,Romain Del Castillo,fr FRA,22.0,"FW,LM",23-226,30,0,1,0,0,2,2,1,0,10,1,0,0,0.1,0.1,0.8,5,1,5,8,62.5,1,9,1,3,3,5,8,62.5,102,47,2,2,100.0,2,3,66.7,1,1,100.0,1,0.8,0.6,2,1,1,1,1,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,10,0,0,5,6,2,10,3,3,100.0,0,0.0,9,85,51,1,0,0,0,0,8,3,1,0,0,1,1,0,1,0,1,0,0,0,2,0,1,0.0
4,Adrien Hunou,fr FRA,23.0,LM,25-295,89,1,0,0,0,4,1,0,0,44,5,0,1,1.0,1.0,0.0,5,1,20,26,76.9,2,24,2,1,1,20,26,76.9,271,69,10,11,90.9,8,9,88.9,1,4,25.0,0,0.0,0.0,1,2,0,0,2,26,25,1,0,0,0,2,0,0,0,0,0,20,0,0,5,4,1,4,0,1,2,50.0,1,1,0,1,0,5,1,0,44,1,12,19,13,3,44,1,1,100.0,0,0.0,24,129,63,2,2,0,2,3,26,11,0,0,0,2,3,0,2,0,4,0,0,0,2,0,0,
5,Jérémy Gélin,fr FRA,26.0,"DM,LM",22-200,1,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,6,0,0,0,9,9,100.0,171,25,2,2,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,2,6,1,0,9,0,0,,0,,6,22,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Eduardo Camavinga,fr FRA,18.0,CM,17-000,90,0,0,0,0,1,1,0,0,58,9,3,2,0.0,0.0,0.0,3,0,29,38,76.3,5,32,4,1,1,29,38,76.3,739,185,8,9,88.9,11,15,73.3,10,10,100.0,0,0.0,0.0,0,5,0,0,5,38,37,1,1,0,2,0,0,0,0,0,0,29,0,1,9,7,3,5,1,3,5,60.0,2,2,1,1,3,12,1,0,58,4,20,36,4,0,58,1,1,100.0,0,0.0,32,280,166,4,2,0,2,0,28,1,0,0,0,1,4,0,0,3,7,0,0,0,12,2,1,66.7
7,Benjamin Bourigeaud,fr FRA,14.0,CM,25-300,90,0,0,0,0,2,0,1,0,60,3,1,1,0.1,0.1,0.1,3,0,28,43,65.1,6,24,1,1,1,28,43,65.1,608,211,12,14,85.7,9,16,56.3,7,12,58.3,0,0.1,0.1,2,5,0,0,6,43,37,6,4,0,0,6,0,2,1,1,0,28,0,0,3,1,0,3,0,0,2,0.0,2,1,0,1,1,4,2,0,60,4,14,33,13,1,60,1,1,100.0,0,0.0,24,95,61,1,0,0,2,2,25,1,1,0,0,2,0,0,6,1,1,0,0,0,8,2,2,50.0
8,Raphinha,br BRA,7.0,RM,22-331,90,1,0,1,1,3,0,0,0,50,4,2,1,1.0,0.2,0.2,8,1,21,29,72.4,5,28,3,3,2,21,29,72.4,406,197,13,16,81.3,5,7,71.4,3,4,75.0,0,0.2,0.1,3,1,2,0,5,29,25,4,0,0,1,3,1,3,2,1,0,21,0,2,4,3,1,3,0,1,4,25.0,3,1,0,1,2,6,0,0,50,0,7,22,22,4,49,3,2,66.7,1,33.3,28,169,93,3,3,2,5,0,26,8,0,0,0,1,0,0,3,2,3,0,0,0,5,0,0,
9,Jérémy Morel,mg MAD,15.0,LB,35-222,90,0,0,0,0,1,1,0,0,62,1,0,0,0.1,0.1,0.0,3,0,41,58,70.7,6,29,0,0,0,41,58,70.7,676,368,22,26,84.6,16,23,69.6,3,7,42.9,0,0.0,0.0,1,0,0,0,6,58,47,11,5,0,0,3,6,0,0,0,0,41,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,4,0,62,3,23,29,10,2,62,0,0,,0,,29,100,69,0,1,0,0,0,33,2,0,0,0,0,1,0,3,0,1,0,0,0,4,1,2,33.3
