,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Federico Santander,py PAR,9.0,FW,27-174,90,0,0,0,0,3,1,0,0,33,0,0,2,0.2,0.2,0.0,2,0,11,26,42.3,2,21,1,0,0,11,26,42.3,135,31,8,14,57.1,3,9,33.3,0,1,0.0,0,0.0,0.0,1,1,1,0,2,26,26,0,0,0,0,2,0,0,0,0,0,11,0,2,0,0,0,0,0,0,3,0.0,3,2,1,1,0,0,1,0,33,1,4,11,18,3,33,0,0,,0,,21,87,18,1,0,0,0,0,29,3,0,0,0,1,4,0,2,0,0,0,0,0,3,8,7,53.3
1,Rodrigo Palacio,ar ARG,24.0,LW,36-293,90,0,0,0,0,0,0,1,0,34,0,1,1,0.0,0.0,0.0,0,0,12,23,52.2,0,24,4,5,3,12,23,52.2,179,21,9,12,75.0,1,5,20.0,2,4,50.0,0,0.0,0.0,0,1,1,1,0,23,23,0,0,0,0,5,0,0,0,0,0,12,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,34,2,5,10,20,6,34,5,3,60.0,2,40.0,24,203,74,4,0,1,2,2,21,7,1,0,0,1,5,1,5,1,0,0,0,0,7,1,3,25.0
2,Riccardo Orsolini,it ITA,7.0,RW,21-305,71,0,0,0,0,2,2,0,0,28,1,2,1,0.1,0.1,0.0,1,0,7,17,41.2,0,18,1,2,1,7,17,41.2,88,23,4,4,100.0,3,5,60.0,0,5,0.0,0,0.0,0.0,0,0,1,1,0,17,14,3,2,0,1,6,0,1,1,0,0,7,0,1,1,0,0,0,1,0,2,0.0,2,1,1,0,2,3,0,0,28,1,5,12,13,2,28,2,1,50.0,1,50.0,18,92,27,1,2,0,3,2,20,3,0,0,0,0,2,0,6,2,0,0,0,0,2,0,5,0.0
3,Blerim Džemaili,ch SUI,31.0,RW,32-227,19,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,1,0,9,13,69.2,2,9,2,0,0,9,13,69.2,99,39,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,9,0,2,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,1,0,17,0,8,9,1,0,17,0,0,,0,,9,93,72,2,0,0,0,0,10,1,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,
4,Mattias Svanberg,se SWE,32.0,LM,19-324,55,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,2,0,11,13,84.6,3,9,0,0,0,11,13,84.6,216,76,5,5,100.0,3,4,75.0,3,4,75.0,0,0.0,0.0,0,3,1,0,3,13,12,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,1,18,0,3,12,3,1,18,0,0,,0,,9,44,14,0,0,0,3,0,12,1,0,0,0,2,2,0,0,1,0,0,0,0,1,1,2,33.3
5,Ladislav Krejčí,cz CZE,11.0,LM,26-143,35,0,0,0,0,0,0,1,0,11,0,1,1,0.0,0.0,0.0,0,0,7,8,87.5,1,5,0,0,0,7,8,87.5,102,42,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,11,0,3,4,4,0,11,0,0,,0,,5,17,5,0,0,0,1,0,7,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,
6,Erick Pulgar,cl CHI,5.0,CM,24-314,90,0,0,0,0,1,0,0,0,63,3,0,2,0.0,0.0,0.1,3,0,31,47,66.0,3,24,0,0,0,31,47,66.0,639,238,9,11,81.8,16,22,72.7,4,11,36.4,0,0.1,0.1,1,3,0,0,3,47,36,11,8,0,0,4,0,3,1,2,0,31,0,1,3,1,3,0,0,1,3,33.3,2,2,0,2,0,3,5,0,63,4,22,33,9,0,63,0,0,,0,,24,69,16,0,0,0,2,1,26,0,0,0,0,0,2,0,4,0,1,0,0,0,4,2,1,66.7
7,Andrea Poli,it ITA,16.0,RM,29-057,90,0,0,0,0,1,1,0,0,40,3,0,3,0.0,0.0,0.0,0,0,25,30,83.3,1,18,1,0,0,25,30,83.3,370,48,14,14,100.0,9,13,69.2,1,1,100.0,0,0.0,0.0,0,0,0,0,1,30,30,0,0,0,0,1,0,0,0,0,0,25,0,0,3,2,2,0,1,2,3,66.7,1,3,1,2,0,3,1,0,40,1,15,16,9,2,40,0,0,,0,,18,55,32,1,1,0,0,0,22,1,0,0,0,1,0,0,1,0,2,0,0,0,2,0,1,0.0
8,Federico Mattiello,it ITA,14.0,LB,23-134,86,0,0,0,0,0,0,0,0,39,2,3,2,0.0,0.0,0.0,1,0,20,26,76.9,1,20,2,2,1,20,26,76.9,277,108,11,12,91.7,6,8,75.0,1,4,25.0,0,0.0,0.0,0,2,1,1,1,26,22,4,0,0,0,3,4,0,0,0,0,20,0,0,2,0,1,1,0,0,3,0.0,3,2,0,2,3,5,2,0,39,2,16,16,8,0,39,2,1,50.0,1,50.0,20,196,88,2,2,0,3,2,17,1,0,0,0,3,0,0,3,3,0,0,0,0,4,0,3,0.0
9,Mitchell Dijks,nl NED,35.0,LB,25-289,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,46,7,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,4,2,1,0,7,0,0,,0,,3,4,1,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
