,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Pérez,es ESP,7.0,FW,31-049,90,1,0,0,0,1,1,0,0,20,1,0,0,0.0,0.0,0.1,5,2,9,16,56.3,1,14,0,3,2,9,16,56.3,168,57,4,6,66.7,3,4,75.0,2,5,40.0,0,0.1,0.3,2,0,0,0,1,16,12,4,1,0,0,4,0,3,2,1,0,9,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,20,0,0,8,12,0,20,3,2,66.7,1,33.3,14,68,33,0,0,0,1,1,18,9,0,0,0,1,3,0,4,0,1,0,0,0,1,0,1,0.0
1,Joselu,es ESP,9.0,FW,29-216,87,0,0,0,0,3,1,0,0,46,1,1,1,0.1,0.1,0.0,2,0,22,30,73.3,6,25,0,0,0,22,30,73.3,332,126,14,17,82.4,6,9,66.7,2,3,66.7,0,0.0,0.0,0,3,0,0,6,30,29,1,0,0,0,0,0,0,0,0,0,22,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,46,2,5,22,19,3,46,0,0,,0,,25,67,18,0,0,0,3,3,31,5,0,0,0,3,1,1,0,1,1,0,0,0,5,7,2,77.8
2,Tomás Pina Isla,es ESP,8.0,DM,32-015,3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,26,15,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,3,0,3,0,0,0,3,0,0,,0,,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
3,Luis Rioja,es ESP,11.0,LM,26-013,67,0,0,0,0,1,0,0,0,30,0,1,0,0.0,0.0,0.1,1,0,13,21,61.9,2,21,2,6,3,13,21,61.9,221,106,8,8,100.0,4,7,57.1,1,4,25.0,0,0.1,0.0,1,1,1,0,2,21,19,1,0,0,0,2,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,30,0,4,9,17,0,30,6,3,50.0,3,50.0,21,123,55,2,2,0,2,1,23,7,0,0,0,1,0,0,2,1,0,0,0,0,4,0,3,0.0
4,Pere Pons,es ESP,20.0,"CM,DM",26-251,23,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,4,5,80.0,78,2,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,0,7,1,0,8,0,0,,0,,4,6,4,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Wakaso,gh GHA,22.0,"CM,LM",29-096,74,0,0,0,0,1,0,1,0,36,2,1,0,0.0,0.0,0.0,0,0,20,25,80.0,1,25,2,2,1,20,25,80.0,479,38,6,7,85.7,10,11,90.9,4,6,66.7,0,0.0,0.0,0,0,0,0,1,25,24,1,0,0,2,1,1,0,0,0,0,20,0,1,2,1,0,1,1,0,0,,0,0,0,0,1,3,1,0,36,0,3,28,6,0,36,2,1,50.0,1,50.0,25,183,101,2,2,0,3,1,19,1,1,0,0,3,3,0,1,1,1,0,0,0,9,0,2,0.0
6,Oliver Burke,sct SCO,24.0,"LM,RW,RM",22-205,16,0,0,0,0,1,0,0,0,6,2,0,0,0.2,0.2,0.0,1,0,2,2,100.0,0,3,0,0,0,2,2,100.0,34,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,6,0,2,1,4,2,6,0,0,,0,,3,27,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,
7,Manu García,es ESP,19.0,"CM,AM",33-186,90,0,0,0,0,0,0,1,0,44,3,0,3,0.0,0.0,0.0,1,0,21,32,65.6,1,19,0,1,1,21,32,65.6,416,59,6,6,100.0,13,20,65.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,32,32,0,0,0,0,0,0,0,0,0,0,21,0,0,3,2,0,2,1,2,4,50.0,2,3,2,1,0,3,1,0,44,1,13,27,4,0,44,1,1,100.0,0,0.0,19,38,13,0,0,0,0,1,17,0,1,0,0,4,3,0,0,0,2,0,0,0,3,5,3,62.5
8,Aleix Vidal,es ESP,18.0,"RM,LW,LM",30-069,90,0,0,0,0,2,0,0,0,49,3,1,1,0.1,0.1,0.1,4,0,27,36,75.0,6,21,1,2,1,27,36,75.0,526,144,14,14,100.0,9,12,75.0,4,9,44.4,0,0.1,0.1,1,2,2,1,6,36,32,4,3,0,1,7,0,1,1,0,0,27,0,1,3,2,1,0,2,0,1,0.0,1,1,0,1,1,4,1,0,49,1,5,19,26,2,49,2,1,50.0,1,50.0,21,95,40,1,2,0,2,1,22,6,0,0,0,1,1,0,7,1,2,0,0,0,5,1,0,100.0
9,Rubén Duarte,es ESP,3.0,LB,24-011,90,0,0,0,0,1,1,0,0,61,2,2,0,0.1,0.1,0.0,1,0,32,50,64.0,8,26,1,1,1,32,50,64.0,648,331,12,13,92.3,15,25,60.0,5,10,50.0,0,0.0,0.0,0,6,0,0,8,50,36,14,3,0,0,2,11,0,0,0,0,32,0,1,2,0,2,0,0,0,1,0.0,1,0,0,0,2,4,3,0,61,3,18,32,12,3,61,1,1,100.0,0,0.0,26,96,55,1,1,1,1,3,30,4,0,0,0,2,0,0,2,2,0,0,0,0,4,3,2,60.0
10,Lisandro Magallán,ar ARG,6.0,CB,26-032,90,0,0,0,0,1,0,0,0,48,2,0,0,0.1,0.1,0.0,0,0,32,43,74.4,1,24,0,0,0,32,43,74.4,805,325,4,5,80.0,20,24,83.3,8,13,61.5,0,0.0,0.0,0,0,0,0,1,43,40,3,3,0,1,0,0,0,0,0,0,32,0,0,2,0,0,2,0,0,1,0.0,1,0,0,0,0,2,4,1,48,4,26,21,2,1,48,0,0,,0,,24,139,89,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
11,Víctor Laguardia,es ESP,5.0,CB,29-358,90,0,1,0,0,0,0,1,0,38,0,0,1,0.0,0.0,0.0,0,0,24,30,80.0,6,16,1,0,0,24,30,80.0,665,239,3,3,100.0,12,14,85.7,9,13,69.2,1,0.0,0.0,1,7,0,0,6,30,27,3,3,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,38,4,18,20,0,0,38,0,0,,0,,16,75,40,1,0,0,0,0,18,0,1,0,0,5,0,0,0,0,0,0,0,0,2,4,1,80.0
12,Martin Agirregabiria,es ESP,21.0,RB,23-172,90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.0,3,0,30,47,63.8,4,30,1,1,0,30,47,63.8,624,205,13,17,76.5,11,15,73.3,6,10,60.0,0,0.0,0.0,2,4,0,0,4,47,37,10,2,0,2,3,8,0,0,0,0,30,0,6,3,2,3,0,0,0,0,,0,0,0,0,0,3,1,0,54,3,17,28,9,1,54,1,0,0.0,1,100.0,30,189,75,1,1,0,0,0,31,3,0,0,0,3,3,0,3,0,2,0,0,0,6,0,4,0.0
