,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kostas Mitroglou,gr GRE,11.0,FW,30-285,45,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,3,3,100.0,19,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,Lucas Ocampos,ar ARG,5.0,LW,24-164,45,0,0,0,0,2,0,0,0,22,1,0,0,0.4,0.4,0.0,0,0,10,12,83.3,1,16,1,3,3,10,12,83.3,141,61,6,6,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,2,1,1,12,12,0,0,1,0,3,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,22,0,0,6,16,5,22,3,3,100.0,0,0.0,16,96,48,1,1,0,3,0,14,4,0,0,0,1,1,0,3,0,1,0,0,0,4,0,0,
2,Dimitri Payet,fr FRA,10.0,"AM,LW",31-268,90,0,0,0,0,1,0,0,0,85,3,1,1,0.0,0.0,0.3,8,0,58,77,75.3,6,64,3,0,0,58,77,75.3,887,282,30,33,90.9,16,20,80.0,8,14,57.1,0,0.3,0.3,6,6,2,1,6,77,66,10,3,3,0,7,3,4,3,1,0,58,1,3,3,2,0,3,0,1,2,50.0,1,1,0,1,1,4,1,0,85,0,6,41,39,3,85,0,0,,0,,64,377,192,3,2,0,2,2,65,7,0,0,0,0,2,0,7,1,2,0,0,0,5,0,0,
3,Florian Thauvin,fr FRA,26.0,"FW,RW",25-330,90,0,1,0,0,2,1,1,0,52,1,0,1,0.1,0.1,0.9,3,1,28,38,73.7,3,40,3,3,3,28,38,73.7,344,72,21,24,87.5,3,4,75.0,2,6,33.3,1,0.9,0.7,2,3,0,0,3,38,36,2,0,0,0,1,1,0,0,0,0,28,0,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,52,1,1,31,20,9,52,3,3,100.0,0,0.0,40,216,102,3,2,1,4,1,41,9,1,0,0,0,2,0,1,0,1,0,0,0,3,1,0,100.0
4,Morgan Sanson,fr FRA,8.0,"DM,AM",24-126,90,0,0,0,0,2,0,1,0,65,3,0,1,0.1,0.1,0.0,0,0,38,54,70.4,4,52,4,2,2,38,54,70.4,534,113,25,29,86.2,6,11,54.5,3,5,60.0,0,0.0,0.4,0,3,1,0,4,54,53,1,0,1,0,4,1,0,0,0,0,38,0,2,3,2,0,2,1,2,3,66.7,1,1,0,1,0,3,0,0,65,0,6,31,30,1,65,2,2,100.0,0,0.0,52,261,123,4,2,0,1,1,54,5,1,0,0,2,2,1,4,0,2,0,0,0,4,0,1,0.0
5,Luiz Gustavo,br BRA,19.0,DM,31-152,90,0,0,0,0,1,0,0,0,104,2,0,1,0.0,0.0,0.0,2,0,85,95,89.5,9,86,4,1,1,85,95,89.5,1047,287,55,57,96.5,22,25,88.0,1,3,33.3,0,0.0,0.0,0,13,2,0,9,95,94,1,1,0,0,2,0,0,0,0,0,85,0,2,2,2,0,2,0,2,3,66.7,1,1,0,1,0,2,1,0,104,3,8,78,20,0,104,1,1,100.0,0,0.0,86,400,188,4,3,0,2,0,79,1,0,0,0,1,0,0,2,0,2,0,0,0,9,1,0,100.0
6,Maxime Lopez,fr FRA,27.0,DM,21-018,45,0,0,0,0,0,0,1,0,73,2,0,1,0.0,0.0,0.0,0,0,67,69,97.1,6,62,2,0,0,67,69,97.1,869,257,44,45,97.8,16,16,100.0,4,4,100.0,0,0.0,0.0,0,3,0,0,6,69,68,1,1,0,0,0,0,0,0,0,0,67,0,0,2,1,0,2,0,2,2,100.0,0,1,0,1,0,2,1,0,73,1,9,54,11,0,73,0,0,,0,,62,300,201,2,3,0,0,0,64,1,1,0,0,3,1,0,0,0,1,0,0,0,1,1,0,100.0
7,Bouna Sarr,sn SEN,17.0,RW,26-325,45,1,0,0,0,2,1,0,0,49,2,0,0,0.7,0.7,0.0,5,1,33,41,80.5,3,38,4,3,2,33,41,80.5,425,93,20,21,95.2,8,11,72.7,2,4,50.0,0,0.0,0.0,1,1,0,0,3,41,37,4,0,0,0,4,4,0,0,0,0,33,0,1,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,49,0,3,22,24,3,49,3,2,66.7,1,33.3,38,269,115,4,2,0,2,1,37,3,0,0,0,0,0,0,4,0,2,0,0,0,3,0,1,0.0
8,Jordan Amavi,fr FRA,18.0,LB,24-288,90,0,0,0,0,1,0,0,0,77,7,1,1,0.1,0.1,0.0,3,0,36,53,67.9,4,35,4,5,2,36,53,67.9,553,229,22,25,88.0,8,15,53.3,4,11,36.4,0,0.0,0.1,1,3,2,2,4,53,45,8,0,0,1,8,8,0,0,0,0,36,0,0,7,6,1,4,2,1,1,100.0,0,1,0,1,1,8,6,1,77,2,16,34,28,3,77,5,2,40.0,3,60.0,35,171,79,4,3,1,1,0,31,5,0,0,0,2,0,0,8,1,6,0,0,0,6,5,2,71.4
9,Rolando,pt POR,6.0,CB,33-113,90,0,0,0,0,2,0,0,0,60,0,0,1,0.1,0.1,0.0,0,0,49,54,90.7,2,42,2,1,1,49,54,90.7,840,260,18,20,90.0,28,30,93.3,1,2,50.0,0,0.0,0.0,0,4,0,0,2,54,53,1,1,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,60,3,22,35,3,3,60,1,1,100.0,0,0.0,42,273,175,2,0,0,1,0,45,0,0,0,0,1,1,0,0,0,0,0,0,0,4,4,2,66.7
