,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jorge Molina,es ESP,19.0,FW,36-202,89,0,0,0,0,4,1,0,0,34,0,0,0,0.7,0.7,0.0,4,0,19,29,65.5,2,23,1,0,0,19,29,65.5,258,109,14,20,70.0,4,5,80.0,1,2,50.0,0,0.0,0.1,0,5,0,0,2,29,27,1,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,1,14,19,5,34,0,0,,0,,23,58,22,1,0,1,1,0,26,3,0,0,0,2,1,2,0,0,0,0,0,0,6,1,2,33.3
1,Sergi Guardiola,es ESP,14.0,FW,27-165,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,8,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
2,Ángel Rodríguez,es ESP,9.0,FW,31-198,64,0,0,0,0,2,0,0,0,27,0,0,2,0.2,0.2,0.8,4,0,17,20,85.0,1,18,2,1,1,17,20,85.0,255,49,11,12,91.7,5,6,83.3,1,1,100.0,0,0.8,0.2,4,2,2,1,1,20,19,0,0,0,1,1,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,27,0,1,12,14,4,27,1,1,100.0,0,0.0,18,120,46,2,1,1,3,2,23,6,0,0,0,1,1,5,1,0,0,0,0,0,1,2,0,100.0
3,Jaime Mata,es ESP,7.0,"FW,LM",30-017,26,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,56,8,1,3,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,7,1,1,4,3,0,7,0,0,,0,,2,13,9,0,1,0,0,0,4,1,0,0,0,2,1,0,0,0,0,0,0,0,1,2,2,50.0
4,Amath,sn SEN,11.0,LM,22-117,82,0,0,0,0,2,1,0,0,27,1,1,2,0.1,0.1,0.0,3,0,10,15,66.7,2,15,2,4,3,10,15,66.7,157,40,5,6,83.3,5,6,83.3,0,0,,0,0.0,0.0,2,0,0,0,2,15,14,0,0,0,0,1,0,0,0,0,0,10,1,2,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,2,0,27,1,4,10,15,3,27,4,3,75.0,1,25.0,15,121,43,2,3,2,0,1,14,4,0,0,0,3,1,0,1,1,1,0,0,0,6,0,1,0.0
5,Robert Ibáñez,es ESP,17.0,RM,25-233,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0,2,2,100.0,42,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,4,0,1,2,2,0,4,1,0,0.0,1,100.0,3,21,11,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,Nemanja Maksimović,rs SRB,20.0,"CM,CB",23-288,90,0,0,0,0,2,0,0,0,47,0,2,0,0.2,0.2,0.0,4,0,30,38,78.9,3,14,0,0,0,30,38,78.9,464,160,15,16,93.8,10,14,71.4,3,4,75.0,0,0.0,0.0,2,3,1,0,3,38,36,1,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,47,6,16,27,4,3,47,0,0,,0,,14,58,12,0,0,0,1,0,18,0,0,0,0,1,0,0,0,2,0,0,0,0,10,3,5,37.5
7,Mauro Arambarri,uy URU,18.0,"CM,DM",23-041,90,0,0,0,0,1,1,0,0,37,3,1,1,0.0,0.0,0.0,0,0,18,27,66.7,2,14,1,0,0,18,27,66.7,351,112,8,10,80.0,5,8,62.5,4,7,57.1,0,0.0,0.0,0,1,0,0,2,27,26,0,0,0,0,1,0,0,0,0,0,18,1,0,3,2,1,2,0,1,1,100.0,0,1,0,1,1,4,0,0,37,3,11,20,6,0,37,0,0,,0,,14,81,55,1,1,0,2,0,17,0,0,0,0,4,2,0,1,1,2,0,0,0,1,1,2,33.3
8,Francisco Portillo,es ESP,8.0,"RM,CM",28-150,90,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.1,4,0,27,40,67.5,8,39,2,3,1,27,40,67.5,412,216,13,17,76.5,12,18,66.7,1,2,50.0,0,0.1,0.2,2,4,2,1,8,40,39,1,0,0,0,4,0,1,0,1,0,27,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,49,0,8,20,22,2,49,3,1,33.3,2,66.7,39,229,145,2,8,0,2,5,40,7,0,0,0,0,0,0,4,1,0,0,0,0,8,0,1,0.0
9,Vitorino Antunes,pt POR,3.0,LB,31-223,90,0,0,0,0,3,0,1,0,42,1,1,1,0.1,0.1,0.0,3,0,15,31,48.4,2,23,3,1,1,15,31,48.4,289,175,8,11,72.7,5,8,62.5,2,10,20.0,0,0.0,0.0,1,1,1,1,2,31,23,7,2,0,1,4,5,0,0,0,0,15,1,1,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,2,0,42,3,11,16,15,3,42,1,1,100.0,0,0.0,23,109,64,3,2,3,0,1,21,2,1,0,0,2,0,0,4,1,0,0,0,0,3,0,1,0.0
10,Leandro Cabrera,uy URU,6.0,CB,27-146,90,0,0,0,0,2,0,0,0,37,0,0,1,0.5,0.5,0.0,1,0,13,26,50.0,1,7,0,0,0,13,26,50.0,399,283,2,3,66.7,5,10,50.0,6,11,54.5,0,0.0,0.0,0,3,0,0,1,26,24,1,1,0,1,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,7,0,37,5,18,17,3,3,37,0,0,,0,,7,26,4,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,3,6,1,85.7
11,Bruno González,es ESP,4.0,CB,28-170,78,0,0,0,0,0,0,2,1,27,1,0,1,0.0,0.0,0.0,0,0,17,23,73.9,0,8,0,0,0,17,23,73.9,405,115,4,5,80.0,7,10,70.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,23,20,3,3,0,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,27,3,15,13,0,0,27,0,0,,0,,8,31,4,0,0,0,0,1,7,0,2,1,1,3,1,0,0,0,1,0,1,0,6,2,1,66.7
12,Damián Suárez,uy URU,22.0,RB,30-197,90,0,0,0,0,1,0,0,0,60,1,1,0,0.0,0.0,0.2,4,0,34,54,63.0,4,22,2,1,0,34,54,63.0,677,311,13,16,81.3,16,18,88.9,5,16,31.3,0,0.2,0.2,2,4,0,0,4,54,34,20,4,0,4,10,11,5,0,5,0,34,0,4,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,3,0,60,5,23,19,20,0,60,1,0,0.0,1,100.0,22,158,110,2,2,0,0,0,22,1,0,0,0,3,0,0,10,1,1,0,0,0,5,1,1,50.0
