,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Benjamin Jeannot,fr FRA,29.0,FW,25-360,90,0,0,0,0,1,0,0,0,34,0,0,2,0.0,0.0,0.0,0,0,17,22,77.3,0,19,0,2,1,17,22,77.3,257,0,9,12,75.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,22,12,10,0,0,0,0,1,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,34,4,5,26,3,1,34,2,1,50.0,1,50.0,19,143,3,0,2,0,2,6,20,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,33.3
1,Wesley Saïd,fr FRA,9.0,LM,22-273,90,0,0,0,0,1,0,0,0,34,3,2,1,0.0,0.0,0.0,0,0,17,24,70.8,3,24,2,1,1,17,24,70.8,263,57,7,9,77.8,7,8,87.5,2,4,50.0,0,0.0,0.0,0,2,0,0,3,24,23,0,0,0,0,2,0,0,0,0,0,17,1,2,3,3,3,0,0,0,0,,0,1,0,1,2,5,1,0,34,1,10,15,11,1,34,1,1,100.0,0,0.0,24,111,65,2,1,0,2,1,19,4,0,0,0,2,0,0,2,2,3,0,0,0,7,0,1,0.0
2,Xeka,pt POR,28.0,CM,23-068,71,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,0,0,20,26,76.9,3,22,0,0,0,20,26,76.9,354,86,9,11,81.8,8,8,100.0,3,7,42.9,0,0.0,0.0,0,1,0,0,3,26,25,1,0,1,0,1,0,1,1,0,0,20,0,0,2,2,0,1,1,0,2,0.0,2,0,0,0,1,3,0,0,32,0,9,18,6,2,32,0,0,,0,,22,129,35,0,0,0,1,5,18,0,0,0,0,1,0,0,1,1,2,0,0,0,8,0,1,0.0
3,Florent Balmont,fr FRA,15.0,CM,37-349,19,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,0,0,8,10,80.0,81,29,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,1,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,11,0,4,7,0,0,11,0,0,,0,,6,16,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Jordan Marié,fr FRA,14.0,CM,26-110,90,0,0,0,0,2,0,0,0,35,4,3,1,0.0,0.0,0.0,1,0,21,24,87.5,4,24,1,0,0,21,24,87.5,383,92,8,8,100.0,8,9,88.9,4,5,80.0,0,0.0,0.0,0,2,1,0,4,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,4,4,0,4,0,1,5,20.0,4,1,1,0,3,7,1,1,35,1,8,22,5,0,35,0,0,,0,,24,70,22,1,1,0,1,2,21,2,0,0,0,4,0,0,0,3,4,0,0,0,3,0,0,
5,Kwon Chang-hoon,kr KOR,22.0,RM,23-201,90,0,0,0,0,1,0,0,0,34,2,3,2,0.0,0.0,0.1,2,0,14,21,66.7,3,21,2,2,0,14,21,66.7,274,104,6,7,85.7,6,7,85.7,2,4,50.0,0,0.1,0.0,2,1,1,0,3,21,18,3,0,0,0,4,0,3,2,0,0,14,0,2,2,1,1,1,0,1,4,25.0,3,2,0,2,3,5,2,0,34,1,10,12,12,2,34,2,0,0.0,2,100.0,21,127,46,2,1,1,1,2,19,3,0,0,0,1,2,1,4,3,1,0,0,0,4,0,3,0.0
6,Mehdi Abeid,dz ALG,8.0,DM,25-164,61,0,0,0,0,1,1,0,0,36,1,2,0,0.0,0.0,0.0,1,0,28,31,90.3,0,33,0,0,0,28,31,90.3,410,40,17,17,100.0,6,6,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,31,29,2,2,0,0,0,0,0,0,0,0,28,0,1,1,0,1,0,0,1,3,33.3,2,0,0,0,2,3,0,0,36,0,13,22,3,0,36,0,0,,0,,33,145,41,0,0,0,1,3,24,0,0,0,0,1,3,0,0,2,0,0,0,0,12,0,0,
7,Eden Massouema,cg CGO,21.0,DM,20-202,29,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,10,0,1,1,7,11,63.6,102,13,4,6,66.7,2,2,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,11,10,1,1,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,15,1,5,10,0,0,15,1,1,100.0,0,0.0,10,37,23,0,0,0,1,0,10,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
8,Fouad Chafik,ma MAR,26.0,LB,31-093,90,0,0,0,0,0,0,0,0,31,4,0,0,0.0,0.0,0.0,1,0,16,21,76.2,2,18,1,3,2,16,21,76.2,286,165,6,7,85.7,9,11,81.8,1,2,50.0,0,0.0,0.0,0,1,0,0,2,21,16,5,1,0,0,0,4,0,0,0,0,16,0,1,4,2,3,1,0,2,2,100.0,0,0,0,0,0,4,1,0,31,2,13,13,5,1,31,3,2,66.7,1,33.3,18,107,36,1,1,1,3,2,16,2,0,0,0,0,1,1,0,0,2,0,0,0,4,0,1,0.0
9,Cédric Yamberé,cf CTA,18.0,CB,27-072,90,0,0,0,0,0,0,0,0,36,1,3,0,0.0,0.0,0.0,2,0,18,28,64.3,1,27,1,0,0,18,28,64.3,339,81,7,12,58.3,10,10,100.0,1,6,16.7,0,0.0,0.0,1,1,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,3,4,4,1,36,7,24,11,2,1,36,0,0,,0,,27,208,118,1,1,0,0,0,24,0,0,0,0,2,0,0,0,3,1,0,1,0,3,2,0,100.0
