,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Vedad Ibišević,ba BIH,19.0,FW,35-298,63,0,0,0,0,4,2,0,0,17,0,0,0,0.5,0.5,0.0,1,0,9,12,75.0,1,10,0,0,0,9,12,75.0,183,25,4,6,66.7,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,12,11,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,1,10,6,3,17,0,0,,0,,10,31,5,0,1,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,50.0
1,Mathew Leckie,au AUS,11.0,"RW,LW",29-116,27,0,0,0,0,0,0,0,0,16,2,0,2,0.0,0.0,0.0,0,0,6,9,66.7,2,6,0,0,0,6,9,66.7,76,18,5,8,62.5,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,1,1,0,2,2,100.0,0,2,0,2,0,2,0,0,16,0,2,8,6,0,16,0,0,,0,,6,20,6,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
2,Javairô Dilrosun,nl NED,16.0,LW,21-343,89,1,0,0,0,1,1,0,0,32,1,1,0,0.5,0.5,0.0,1,1,16,24,66.7,3,18,2,1,1,16,24,66.7,270,40,6,9,66.7,9,10,90.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,24,24,0,0,0,0,1,0,0,0,0,0,16,0,2,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,32,0,11,11,10,3,32,1,1,100.0,0,0.0,18,131,40,2,2,1,3,1,19,5,0,0,0,2,2,0,1,1,0,0,0,0,4,0,1,0.0
3,Lukas Klünter,de GER,13.0,RW,24-004,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Dodi Lukebakio,be BEL,28.0,RW,22-249,64,0,0,0,0,3,1,0,0,29,1,0,0,0.9,0.9,0.1,2,1,18,21,85.7,1,20,1,1,1,18,21,85.7,291,46,9,10,90.0,6,7,85.7,2,3,66.7,0,0.1,0.1,1,0,1,0,1,21,21,0,0,0,0,1,0,0,0,0,0,18,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,29,0,3,11,16,4,29,1,1,100.0,0,0.0,20,102,57,1,1,0,2,2,24,1,0,0,0,0,0,1,1,0,1,0,0,0,7,3,2,60.0
5,Krzysztof Piątek,pl POL,7.0,FW,24-334,26,1,0,0,0,1,1,1,0,10,0,0,2,0.4,0.4,0.0,0,0,4,5,80.0,0,5,1,0,0,4,5,80.0,76,8,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,10,2,3,4,3,1,10,0,0,,0,,5,19,8,1,0,1,0,2,6,3,1,0,0,2,1,0,0,0,0,0,0,0,1,1,1,50.0
6,Vladimír Darida,cz CZE,6.0,AM,29-296,90,0,1,0,0,1,0,0,0,66,2,0,4,0.0,0.0,0.5,4,1,31,57,54.4,6,39,1,1,1,31,57,54.4,631,219,12,16,75.0,13,19,68.4,6,19,31.6,1,0.5,0.2,2,5,1,1,6,57,46,11,4,0,1,11,0,7,3,2,1,31,0,3,2,2,0,2,0,0,2,0.0,2,4,0,4,0,2,0,0,66,0,6,34,27,3,66,1,1,100.0,0,0.0,39,152,75,1,2,1,2,2,38,5,0,0,0,5,0,0,11,0,2,0,0,0,8,0,2,0.0
7,Per Ciljan Skjelbred,no NOR,3.0,DM,32-349,58,0,0,0,0,0,0,0,0,46,6,1,0,0.0,0.0,0.0,1,0,29,36,80.6,4,22,1,1,1,29,36,80.6,525,110,10,13,76.9,13,14,92.9,4,7,57.1,0,0.0,0.0,0,3,0,0,4,36,36,0,0,0,1,0,0,0,0,0,0,29,0,0,6,2,3,3,0,4,4,100.0,0,0,0,0,1,7,2,0,46,4,16,30,2,0,46,1,1,100.0,0,0.0,22,159,46,1,1,0,0,0,28,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,
8,Arne Maier,de GER,23.0,DM,21-143,32,0,0,0,0,0,0,0,0,26,1,1,2,0.0,0.0,0.0,0,0,11,18,61.1,2,11,0,1,1,11,18,61.1,250,34,3,4,75.0,3,6,50.0,4,6,66.7,0,0.0,0.0,0,1,0,0,2,18,18,0,0,0,0,1,0,0,0,0,0,11,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,2,0,26,3,11,10,5,0,26,1,1,100.0,0,0.0,11,45,15,0,0,0,3,0,13,2,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,100.0
9,Marko Grujić,rs SRB,15.0,DM,24-047,90,0,0,0,0,1,0,1,0,42,5,0,4,0.0,0.0,0.0,3,1,22,31,71.0,3,16,0,1,0,22,31,71.0,376,110,12,15,80.0,8,12,66.7,2,3,66.7,0,0.0,0.0,0,3,0,0,3,31,31,0,0,0,0,0,0,0,0,0,0,22,0,0,5,3,2,2,1,2,3,66.7,1,4,1,3,0,5,0,0,42,1,8,29,6,0,42,1,0,0.0,1,100.0,16,63,21,0,0,0,2,1,23,4,1,0,0,4,0,0,0,0,3,0,0,0,5,2,1,66.7
