,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,9.0,FW,22-273,62,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.1,0,0,11,15,73.3,0,11,1,0,0,11,15,73.3,140,14,6,9,66.7,5,5,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,15,12,3,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,24,1,2,9,13,8,24,0,0,,0,,11,34,16,1,1,0,2,1,15,4,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0.0
1,Olivier Giroud,fr FRA,18.0,FW,33-275,28,0,0,0,0,2,1,0,0,7,0,0,0,0.2,0.2,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,2,7,0,0,,0,,2,2,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,66.7
2,Christian Pulisic,us USA,22.0,LW,21-287,90,0,0,0,0,4,0,0,0,49,1,0,0,0.2,0.2,0.0,5,2,25,30,83.3,4,38,7,7,2,25,30,83.3,284,59,18,21,85.7,5,7,71.4,1,1,100.0,0,0.0,0.0,1,1,1,0,4,30,30,0,0,0,0,1,0,0,0,0,0,25,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,49,1,2,14,33,8,49,7,2,28.6,5,71.4,38,313,137,7,3,3,2,3,41,8,0,0,0,0,2,0,1,0,0,1,0,0,2,0,5,0.0
3,Willian,br BRA,10.0,RW,31-327,90,2,0,1,1,2,2,1,0,73,0,0,0,0.9,0.1,0.1,5,0,46,65,70.8,4,53,9,4,2,46,65,70.8,675,147,26,30,86.7,14,16,87.5,3,8,37.5,0,0.1,0.2,2,1,1,1,4,65,63,2,1,0,0,7,0,1,1,0,0,46,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,73,1,6,21,47,7,72,4,2,50.0,2,50.0,53,482,227,9,8,2,1,2,57,11,1,0,0,1,0,0,7,0,0,0,0,0,7,0,0,
4,Mateo Kovačić,hr CRO,17.0,LM,26-056,52,0,0,0,0,0,0,0,0,60,5,0,1,0.0,0.0,0.0,3,1,44,51,86.3,6,46,5,1,1,44,51,86.3,711,148,24,26,92.3,19,21,90.5,1,1,100.0,0,0.0,0.0,1,7,1,0,6,51,51,0,0,1,1,0,0,0,0,0,0,44,0,1,5,4,2,3,0,3,4,75.0,1,1,1,0,0,5,1,0,60,3,7,39,14,1,60,1,1,100.0,0,0.0,46,262,124,5,2,0,1,1,46,1,0,0,0,0,0,0,0,0,4,0,0,0,4,1,0,100.0
5,Mason Mount,eng ENG,19.0,LM,21-173,38,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.2,4,1,31,35,88.6,5,22,1,0,0,31,35,88.6,516,192,15,18,83.3,10,10,100.0,4,5,80.0,0,0.2,0.2,2,7,2,0,5,35,32,3,1,0,1,3,0,2,2,0,0,31,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,37,0,1,21,15,1,37,0,0,,0,,22,80,43,1,0,1,0,1,30,2,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,
6,N'Golo Kanté,fr FRA,7.0,CM,29-094,90,0,0,0,0,1,0,0,0,85,3,1,0,0.0,0.0,0.0,3,0,69,75,92.0,7,56,1,2,2,69,75,92.0,1039,268,36,37,97.3,26,28,92.9,3,3,100.0,0,0.0,0.0,1,9,1,0,7,75,74,1,0,0,1,1,1,0,0,0,0,69,0,2,3,2,1,1,1,2,2,100.0,0,0,0,0,1,4,0,0,85,0,6,58,21,1,85,2,2,100.0,0,0.0,56,253,114,1,2,0,0,0,62,5,0,0,0,1,1,0,1,1,2,0,0,0,11,2,2,50.0
7,Ross Barkley,eng ENG,8.0,RM,26-209,62,0,0,0,0,2,1,0,0,35,1,0,0,0.1,0.1,0.0,0,0,29,30,96.7,3,26,1,2,1,29,30,96.7,393,86,15,15,100.0,9,9,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,3,30,29,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,35,1,2,20,13,0,35,2,1,50.0,1,50.0,26,198,82,1,0,0,0,0,31,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
8,Ruben Loftus-Cheek,eng ENG,12.0,RM,24-160,28,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,22,24,91.7,5,17,1,0,0,22,24,91.7,305,80,14,15,93.3,7,8,87.5,1,1,100.0,0,0.0,0.0,0,3,0,0,5,24,24,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,2,19,6,3,27,0,0,,0,,17,105,32,1,1,0,1,0,23,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,Marcos Alonso,es ESP,3.0,LB,29-186,90,0,0,0,0,3,1,0,0,84,1,0,2,0.2,0.2,0.2,5,0,61,75,81.3,3,59,9,2,2,61,75,81.3,979,249,35,39,89.7,22,26,84.6,4,7,57.1,0,0.2,0.3,4,4,7,6,3,75,66,9,0,0,0,11,9,0,0,0,0,61,0,4,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,84,2,14,28,44,6,84,2,2,100.0,0,0.0,59,392,215,9,5,1,0,0,56,14,0,0,0,2,1,0,11,0,1,0,0,0,6,2,1,66.7
