,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Efthimis Koulouris,gr GRE,20.0,FW,23-203,76,0,0,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,16,21,76.2,3,12,1,0,0,16,21,76.2,198,17,10,13,76.9,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,3,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,26,3,4,10,13,1,26,0,0,,0,,12,79,19,1,0,0,2,2,24,6,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,25.0
1,Aaron Leya Iseka,be BEL,10.0,FW,21-314,14,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,1,0,3,3,100.0,0,2,1,0,0,3,3,100.0,40,5,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,,0,,2,36,32,1,1,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Quentin Boisgard,fr FRA,11.0,LW,22-192,65,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,23,27,85.2,1,18,0,0,0,23,27,85.2,276,43,15,16,93.8,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,23,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,35,0,7,22,8,0,35,0,0,,0,,18,87,30,0,1,0,3,0,27,5,0,0,0,1,2,0,0,1,1,0,0,0,5,1,4,20.0
3,Max Gradel,ci CIV,7.0,LW,31-299,25,0,0,0,0,1,0,1,0,11,1,0,0,0.1,0.1,0.1,1,0,5,8,62.5,2,7,1,3,3,5,8,62.5,95,61,1,2,50.0,4,5,80.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2,8,7,1,0,0,0,1,1,0,0,0,0,5,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,11,1,1,3,8,2,11,3,3,100.0,0,0.0,7,67,17,1,1,0,0,1,6,4,1,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0.0
4,Mathieu Dossevi,tg TOG,14.0,RW,31-225,90,0,0,0,0,1,0,0,0,41,1,2,1,0.1,0.1,0.0,1,0,16,30,53.3,1,17,3,2,2,16,30,53.3,250,88,10,13,76.9,4,8,50.0,2,7,28.6,0,0.0,0.1,0,1,0,0,1,30,23,7,1,0,0,12,1,5,2,3,0,16,0,2,1,0,0,0,1,1,1,100.0,0,1,0,1,2,3,1,0,41,1,5,14,22,2,41,2,2,100.0,0,0.0,17,98,34,3,1,1,3,3,25,5,0,0,0,1,3,0,12,2,0,0,0,0,4,0,2,0.0
5,Wesley Saïd,fr FRA,25.0,LM,24-159,90,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,2,0,31,38,81.6,2,26,0,3,2,31,38,81.6,438,64,22,23,95.7,7,12,58.3,2,3,66.7,0,0.0,0.0,0,2,0,0,2,38,34,4,2,0,1,2,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,52,4,10,23,19,2,52,3,2,66.7,1,33.3,26,111,28,0,1,0,3,1,30,9,0,0,0,0,1,0,2,1,0,0,0,0,3,2,1,66.7
6,William Vainqueur,fr FRA,21.0,CM,30-310,90,0,0,0,0,1,0,0,0,86,5,2,3,0.0,0.0,0.0,0,0,62,69,89.9,1,42,1,1,0,62,69,89.9,1001,154,34,36,94.4,22,23,95.7,4,6,66.7,0,0.0,0.0,0,1,0,0,1,69,68,1,1,0,2,1,0,0,0,0,0,62,0,1,5,3,2,3,0,0,0,,0,3,0,3,2,7,1,0,86,3,18,63,6,1,86,1,0,0.0,1,100.0,42,152,78,1,1,0,2,2,62,2,0,0,0,1,1,0,1,2,3,0,0,0,6,1,2,33.3
7,Ibrahim Sangaré,ci CIV,17.0,RM,21-297,90,0,0,0,0,0,0,0,0,74,1,1,3,0.0,0.0,0.0,0,0,43,55,78.2,12,30,2,1,1,43,55,78.2,691,211,21,25,84.0,18,20,90.0,3,6,50.0,0,0.0,0.0,0,10,2,0,12,55,52,3,2,0,1,1,1,0,0,0,0,43,0,2,1,1,0,1,0,0,1,0.0,1,3,1,2,1,2,5,0,74,7,21,36,17,2,74,1,1,100.0,0,0.0,30,100,60,2,0,0,6,0,46,2,0,0,0,3,1,0,1,1,1,0,0,0,5,1,1,50.0
8,Issiaga Sylla,gn GUI,12.0,LB,25-267,90,0,0,0,0,1,0,0,0,86,3,2,2,0.0,0.0,0.0,2,0,54,73,74.0,5,41,5,0,0,54,73,74.0,772,253,33,40,82.5,18,22,81.8,3,10,30.0,0,0.0,0.0,0,5,0,0,5,73,66,7,0,0,0,4,7,0,0,0,0,54,0,2,3,3,2,1,0,1,1,100.0,0,2,0,2,2,5,1,0,86,3,21,47,19,2,86,0,0,,0,,41,275,159,5,0,2,3,0,55,8,0,0,0,1,2,0,4,2,3,0,0,0,7,2,1,66.7
9,Nicolas Isimat-Mirin,fr FRA,15.0,CB,27-314,90,0,0,0,0,0,0,0,0,81,0,1,1,0.0,0.0,0.1,1,0,58,67,86.6,7,42,3,1,1,58,67,86.6,1094,464,21,22,95.5,32,35,91.4,4,8,50.0,0,0.1,0.0,1,2,1,0,7,67,65,2,2,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,7,0,81,9,39,41,1,1,81,1,1,100.0,0,0.0,42,268,209,3,0,0,2,0,49,0,0,0,0,3,0,0,0,1,0,0,0,0,6,6,3,66.7
