,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Benjamin Jeannot,fr FRA,29.0,FW,26-082,80,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.0,1,0,20,23,87.0,3,12,0,1,1,20,23,87.0,286,65,12,14,85.7,7,8,87.5,0,0,,0,0.0,0.1,0,3,0,0,3,23,22,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,1,15,14,2,30,1,1,100.0,0,0.0,12,54,4,0,0,0,4,1,27,5,0,0,0,1,0,0,0,0,0,0,0,0,1,5,3,62.5
1,Vincent Rüfli,ch SUI,23.0,FW,30-082,10,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,1,0,2,3,66.7,0,2,1,0,0,2,3,66.7,28,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,2,24,20,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Frédéric Sammaritano,fr FRA,7.0,LW,32-022,74,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.1,4,0,25,32,78.1,3,28,5,4,3,25,32,78.1,455,111,12,14,85.7,8,10,80.0,4,5,80.0,0,0.1,0.1,2,2,2,2,3,32,32,0,0,0,1,6,0,0,0,0,0,25,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,5,14,19,5,38,4,3,75.0,1,25.0,28,178,100,5,2,2,2,0,32,6,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,
3,Eden Massouema,cg CGO,21.0,LW,20-289,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,0,4,8,50.0,55,3,2,2,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,6,1,0,8,0,0,,0,,4,32,12,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Kwon Chang-hoon,kr KOR,22.0,RW,23-288,90,1,0,0,0,4,2,0,0,43,3,1,1,0.2,0.2,0.1,1,0,22,28,78.6,4,28,3,3,3,22,28,78.6,389,149,12,15,80.0,7,8,87.5,3,4,75.0,0,0.1,0.1,1,0,4,0,4,28,28,0,0,0,0,0,0,0,0,0,0,22,0,0,3,1,0,1,2,1,1,100.0,0,1,0,1,1,4,0,0,43,0,4,13,26,5,43,3,3,100.0,0,0.0,28,175,89,3,1,1,5,1,38,12,0,0,0,1,1,0,0,1,1,0,0,0,2,0,1,0.0
5,Naïm Sliti,tn TUN,10.0,AM,25-261,90,0,1,0,0,2,1,0,0,55,0,1,1,0.1,0.1,0.3,6,2,38,47,80.9,10,42,4,5,5,38,47,80.9,802,248,12,14,85.7,20,22,90.9,5,7,71.4,1,0.3,0.1,5,5,3,0,10,47,41,6,1,0,0,5,0,4,0,2,1,38,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,55,0,2,24,30,5,55,5,5,100.0,0,0.0,42,279,108,4,6,1,4,5,49,8,0,0,0,0,2,0,5,1,0,0,0,0,2,0,0,
6,Romain Amalfitano,fr FRA,20.0,DM,28-230,90,0,0,0,0,2,0,0,0,81,1,7,1,0.0,0.0,0.0,5,0,63,70,90.0,7,48,1,0,0,63,70,90.0,1457,289,15,17,88.2,34,36,94.4,13,16,81.3,0,0.0,0.0,1,8,1,0,7,70,70,0,0,0,3,2,0,0,0,0,0,63,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,7,8,2,0,81,4,22,53,8,0,81,0,0,,0,,48,269,114,1,3,0,2,2,59,4,0,0,0,2,1,0,2,7,1,0,0,0,10,0,0,
7,Jordan Marié,fr FRA,14.0,DM,26-197,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,2,0,47,52,90.4,5,26,1,1,1,47,52,90.4,969,208,16,18,88.9,22,24,91.7,8,8,100.0,0,0.0,0.0,0,4,0,0,5,52,51,1,1,1,1,0,0,0,0,0,0,47,0,2,1,1,1,0,0,1,2,50.0,1,1,1,0,2,3,0,0,57,2,15,38,5,0,57,1,1,100.0,0,0.0,26,168,86,1,2,0,0,1,41,2,0,0,0,0,0,0,0,2,1,0,0,0,8,0,0,
8,Oussama Haddadi,tn TUN,5.0,LB,26-076,90,0,0,0,0,0,0,0,0,75,2,0,3,0.0,0.0,0.1,3,0,54,65,83.1,4,33,3,0,0,54,65,83.1,1008,363,18,19,94.7,27,31,87.1,7,10,70.0,0,0.1,0.0,2,3,2,1,4,65,50,15,0,0,0,7,15,0,0,0,0,54,0,3,2,2,2,0,0,0,0,,0,3,1,2,0,2,1,0,75,3,14,36,25,1,75,0,0,,0,,33,183,94,3,2,0,1,1,45,10,0,0,0,0,0,0,7,0,2,0,0,0,5,1,0,100.0
9,Papy Djilobodji,sn SEN,4.0,CB,29-134,90,0,0,0,0,1,1,0,0,73,0,0,3,0.1,0.1,0.0,0,0,54,65,83.1,11,46,0,2,1,54,65,83.1,1324,723,11,13,84.6,27,29,93.1,16,23,69.6,0,0.0,0.0,0,12,0,0,11,65,60,5,4,0,1,0,1,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,3,2,1,0,0,3,0,73,6,29,44,3,2,73,2,1,50.0,1,50.0,46,432,282,0,0,0,0,1,52,1,0,0,0,0,5,0,0,0,0,0,0,0,8,1,3,25.0
