,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Willian José,br BRA,9.0,FW,28-208,63,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,2,0,11,18,61.1,0,19,1,3,2,11,18,61.1,195,44,7,10,70.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,18,16,2,0,0,1,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,26,1,4,14,8,0,26,3,2,66.7,1,33.3,19,75,22,1,0,0,2,1,17,0,0,0,0,2,2,0,0,0,0,0,0,0,4,1,0,100.0
1,Alexander Isak,se SWE,19.0,"FW,AM",20-271,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,45,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,2,7,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Mikel Oyarzabal,es ESP,10.0,"LW,DM",23-058,90,0,0,0,0,2,0,0,0,41,2,0,2,0.1,0.1,0.0,4,0,19,29,65.5,3,31,3,3,2,19,29,65.5,311,74,12,15,80.0,5,7,71.4,2,2,100.0,0,0.0,0.0,0,1,0,0,3,29,29,0,0,0,0,3,0,0,0,0,0,19,0,3,2,2,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,41,0,5,19,17,1,41,3,2,66.7,1,33.3,31,226,75,3,3,0,4,1,30,3,0,0,0,0,4,1,3,0,2,0,0,0,8,1,2,33.3
3,Adnan Januzaj,be BEL,11.0,RW,25-134,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.2,5,0,18,31,58.1,3,27,3,5,4,18,31,58.1,377,144,7,8,87.5,6,7,85.7,5,14,35.7,0,0.2,0.2,3,1,1,0,3,31,20,10,5,1,0,9,0,5,4,1,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,2,19,18,1,38,5,4,80.0,1,20.0,27,247,69,3,1,1,4,3,29,7,0,0,0,0,5,0,9,0,0,0,0,0,2,0,1,0.0
4,Martin Ødegaard,no NOR,21.0,AM,21-184,63,0,0,0,0,1,0,0,0,25,0,2,0,0.1,0.1,0.0,0,0,18,20,90.0,0,18,0,1,0,18,20,90.0,315,34,10,10,100.0,5,5,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,25,0,2,15,8,0,25,1,0,0.0,1,100.0,18,66,24,0,2,0,1,2,21,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,
5,Portu,es ESP,7.0,"AM,LW",28-028,27,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,7,0,1,0,5,7,71.4,74,12,2,2,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,7,6,1,0,0,0,1,0,1,1,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,7,2,11,1,0,0.0,1,100.0,7,48,21,0,1,0,0,0,7,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
6,David Zurutuza,es ESP,17.0,DM,33-335,63,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,19,27,70.4,1,22,0,0,0,19,27,70.4,346,73,9,10,90.0,6,10,60.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,27,24,2,1,0,0,0,1,0,0,0,0,19,1,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,31,0,6,20,5,0,31,0,0,,0,,22,53,6,0,0,0,2,1,23,6,0,0,0,1,3,0,0,1,1,0,0,0,2,1,2,33.3
7,Robin Le Normand,fr FRA,24.0,"CB,RB",23-220,27,0,0,0,0,2,1,0,0,29,2,0,0,0.2,0.2,0.0,0,0,20,24,83.3,2,16,1,0,0,20,24,83.3,441,188,7,10,70.0,7,8,87.5,6,6,100.0,0,0.0,0.0,0,2,0,0,2,24,21,3,2,0,0,0,1,0,0,0,0,20,0,1,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,29,1,20,6,3,2,29,0,0,,0,,16,87,50,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,66.7
8,Igor Zubeldia,es ESP,5.0,"DM,CB",23-080,90,0,0,0,0,1,0,0,0,49,0,1,2,0.0,0.0,0.0,1,0,34,41,82.9,7,33,3,1,0,34,41,82.9,783,293,10,13,76.9,18,21,85.7,6,7,85.7,0,0.0,0.0,0,5,0,0,7,41,36,5,5,0,2,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,0,0,49,1,14,35,1,0,49,1,0,0.0,1,100.0,33,265,123,3,1,0,0,1,30,0,0,0,0,2,1,0,0,1,0,0,0,0,6,2,11,15.4
9,Aihen Muñoz,es ESP,12.0,LB,22-307,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.0,0,0,48,63,76.2,3,36,3,3,2,48,63,76.2,825,286,22,27,81.5,23,27,85.2,3,7,42.9,0,0.0,0.0,0,2,0,0,3,63,45,18,2,0,0,3,16,0,0,0,0,48,0,3,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,2,0,68,3,22,35,13,0,68,3,2,66.7,1,33.3,36,167,84,3,2,0,0,3,36,5,0,0,0,0,1,0,3,0,2,0,0,0,8,0,3,0.0
