,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alfreð Finnbogason,is ISL,27.0,FW,29-268,74,1,0,1,1,0,0,0,0,20,0,0,1,0.8,0.0,0.0,1,0,7,15,46.7,2,11,1,1,0,7,15,46.7,102,44,3,5,60.0,3,6,50.0,0,0,,0,0.0,0.1,1,1,0,0,2,15,14,1,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,3,11,6,3,19,1,0,0.0,1,100.0,11,28,18,1,0,1,1,1,12,4,0,0,0,4,0,3,0,0,0,0,0,0,4,2,6,25.0
1,Kevin Danso,at AUT,38.0,AM,20-038,16,0,0,0,0,0,0,1,0,8,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,31,20,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,8,2,3,5,1,0,8,0,0,,0,,1,11,6,0,0,0,0,0,3,0,1,0,0,2,0,0,0,1,0,0,0,0,1,3,1,75.0
2,André Hahn,de GER,28.0,LW,28-075,90,0,0,0,0,2,0,0,0,42,9,1,0,0.1,0.1,0.0,0,0,8,20,40.0,0,13,2,0,0,8,20,40.0,130,20,3,7,42.9,3,4,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,20,19,1,0,0,0,0,1,0,0,0,0,8,0,4,9,5,3,6,0,3,6,50.0,3,0,0,0,1,10,1,0,42,1,6,23,13,5,42,0,0,,0,,13,89,14,2,0,1,3,3,20,2,0,0,0,4,1,1,0,1,5,0,0,0,3,5,5,50.0
3,Marco Richter,de GER,23.0,RW,20-337,45,0,0,0,0,2,1,1,0,25,1,2,1,0.1,0.1,0.0,3,0,9,13,69.2,2,13,0,2,0,9,13,69.2,152,31,4,5,80.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,1,0,2,13,12,1,0,0,0,0,1,0,0,0,0,9,0,0,1,0,0,1,0,0,0,,0,1,0,1,2,3,1,0,25,1,6,9,10,0,25,2,0,0.0,2,100.0,13,80,19,0,1,0,1,1,12,1,1,0,0,3,2,0,0,2,0,0,0,0,1,0,2,0.0
4,Michael Gregoritsch,at AUT,11.0,"AM,FW",24-192,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,8,0,1,0,4,9,44.4,69,19,2,3,66.7,1,1,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,9,8,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,7,5,0,12,1,0,0.0,1,100.0,8,38,6,0,1,0,1,0,9,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
5,Koo Ja-cheol,kr KOR,19.0,AM,29-242,67,0,0,0,0,1,0,0,0,30,1,2,3,0.3,0.3,0.0,1,0,14,18,77.8,1,22,1,2,1,14,18,77.8,194,17,7,9,77.8,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,1,0,0,0,,0,3,0,3,2,3,1,0,30,1,1,23,6,1,30,2,1,50.0,1,50.0,22,124,61,1,1,0,4,2,22,2,0,0,0,1,3,0,0,2,0,0,0,0,4,1,4,20.0
6,Fredrik Jensen,fi FIN,24.0,RW,21-048,23,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,0,0,1,2,50.0,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,1,1,2,2,0,5,0,0,,0,,4,30,12,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
7,Daniel Baier,de GER,10.0,DM,34-162,90,0,0,0,0,0,0,1,0,43,2,5,1,0.0,0.0,0.0,1,0,20,32,62.5,2,17,1,0,0,20,32,62.5,385,177,6,7,85.7,6,8,75.0,5,9,55.6,0,0.0,0.0,0,2,0,0,2,32,28,1,1,0,0,0,0,0,0,0,0,20,3,1,2,2,1,0,1,1,3,33.3,2,1,0,1,5,7,3,0,43,2,20,20,3,1,43,0,0,,0,,17,91,24,1,1,0,0,0,17,0,1,0,0,3,3,0,0,5,2,0,0,0,7,2,2,50.0
8,Rani Khedira,de GER,8.0,"DM,CB",24-273,90,1,0,0,0,1,1,0,0,39,1,3,0,0.3,0.3,0.0,1,1,15,30,50.0,2,12,0,0,0,15,30,50.0,232,133,5,14,35.7,7,10,70.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,15,0,1,1,1,1,0,0,0,0,,0,0,0,0,3,4,3,0,39,2,13,25,1,1,39,0,0,,0,,12,48,8,0,0,0,1,1,10,1,0,0,0,1,0,0,0,3,1,0,0,0,6,4,5,44.4
9,Philipp Max,de GER,31.0,"LB,LM",25-027,90,0,0,0,0,1,1,0,0,38,0,2,0,0.0,0.0,0.2,2,0,18,31,58.1,1,14,2,1,1,18,31,58.1,357,210,5,6,83.3,10,13,76.9,2,11,18.2,0,0.2,0.2,2,1,1,1,1,31,17,14,1,0,0,7,10,3,2,1,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,3,0,38,1,7,21,10,0,38,1,1,100.0,0,0.0,14,61,43,2,0,0,1,1,15,0,0,0,0,0,1,0,7,2,0,0,0,0,2,0,0,
10,Martin Hinteregger,at AUT,36.0,CB,26-050,90,0,0,0,0,1,0,0,0,43,7,1,0,0.1,0.1,0.0,0,0,14,27,51.9,1,18,0,0,0,14,27,51.9,331,152,3,6,50.0,5,9,55.6,4,10,40.0,0,0.0,0.0,0,0,0,0,1,27,23,4,4,0,0,0,0,0,0,0,0,14,0,0,7,5,3,4,0,2,2,100.0,0,0,0,0,1,8,8,0,43,8,25,18,1,1,43,0,0,,0,,18,158,85,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,5,0,0,0,6,3,2,60.0
11,Jeffrey Gouweleeuw,nl NED,6.0,CB,27-109,90,0,0,0,0,0,0,0,0,47,0,3,2,0.0,0.0,0.0,1,0,25,40,62.5,1,19,0,1,0,25,40,62.5,469,279,12,13,92.3,9,11,81.8,4,15,26.7,0,0.0,0.0,0,0,0,0,1,40,34,6,6,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,2,0,2,3,3,2,0,47,3,33,15,0,0,47,1,0,0.0,1,100.0,19,145,48,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0,8,2,3,40.0
12,Jonathan Schmid,fr FRA,17.0,"RB,RM",28-127,90,0,0,0,0,0,0,0,0,56,3,2,2,0.0,0.0,0.0,3,1,34,47,72.3,1,21,0,1,0,34,47,72.3,359,175,21,23,91.3,6,13,46.2,0,3,0.0,0,0.0,0.0,0,1,0,0,1,47,28,19,1,0,0,1,17,1,0,0,0,34,0,2,3,2,3,0,0,1,1,100.0,0,2,0,2,2,5,2,0,56,2,22,23,11,0,56,1,0,0.0,1,100.0,21,44,15,0,1,0,0,0,22,2,0,0,0,0,1,0,1,2,2,0,0,0,5,2,1,66.7
