,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stipe Perica,hr CRO,18.0,FW,22-201,63,0,0,0,0,2,0,1,0,22,0,0,1,0.1,0.1,0.0,2,0,13,14,92.9,5,17,1,0,0,13,14,92.9,177,45,7,7,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,5,14,13,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,22,1,1,11,10,2,22,0,0,,0,,17,63,26,1,0,0,1,0,16,4,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0.0
1,Jakub Jankto,cz CZE,14.0,AM,22-005,27,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.5,3,0,16,22,72.7,1,17,0,0,0,16,22,72.7,277,39,7,9,77.8,6,8,75.0,2,2,100.0,0,0.5,0.3,2,2,1,0,1,22,21,1,0,1,1,1,0,1,0,0,0,16,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,2,12,9,1,23,0,0,,0,,17,100,15,0,0,0,0,0,18,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
2,Maxi López,ar ARG,20.0,FW,33-296,90,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.1,4,0,14,20,70.0,1,23,1,3,1,14,20,70.0,166,30,8,9,88.9,4,4,100.0,0,1,0.0,0,0.1,0.0,3,1,0,0,1,20,15,4,0,0,0,0,0,0,0,0,0,14,1,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,30,0,0,13,17,5,30,3,1,33.3,2,66.7,23,69,15,1,0,1,4,2,22,15,0,0,0,1,1,1,0,0,0,0,0,0,2,0,1,0.0
3,Antonín Barák,cz CZE,72.0,CM,23-052,54,0,0,0,0,1,1,0,0,36,1,0,4,0.1,0.1,0.0,1,0,18,27,66.7,5,25,2,1,1,18,27,66.7,260,91,12,13,92.3,5,9,55.6,1,2,50.0,0,0.0,0.0,0,5,0,0,5,27,27,0,0,0,0,1,0,0,0,0,0,18,0,2,1,1,1,0,0,0,0,,0,4,0,4,0,1,0,0,36,0,3,24,9,1,36,1,1,100.0,0,0.0,25,215,118,2,4,1,0,2,26,8,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
4,Rodrigo De Paul,ar ARG,10.0,AM,23-245,36,0,0,0,0,3,2,0,0,40,0,2,0,0.5,0.5,0.0,2,0,22,32,68.8,2,27,2,3,1,22,32,68.8,342,66,13,15,86.7,7,9,77.8,2,7,28.6,0,0.0,0.1,1,2,1,0,2,32,24,8,2,1,0,4,1,5,1,2,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,40,0,0,17,24,1,40,3,1,33.3,2,66.7,27,224,145,2,5,0,0,1,28,6,0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,
5,Emil Hallfreðsson,is ISL,23.0,CM,33-209,78,0,0,0,0,0,0,0,0,53,3,5,1,0.0,0.0,0.0,0,0,31,43,72.1,3,29,0,1,0,31,43,72.1,519,128,14,16,87.5,14,19,73.7,2,4,50.0,0,0.0,0.0,0,3,0,0,3,43,43,0,0,0,1,1,0,0,0,0,0,31,0,1,3,2,1,1,1,3,6,50.0,3,1,0,1,5,8,1,0,53,2,7,36,10,1,53,1,0,0.0,1,100.0,29,130,58,0,2,0,0,0,27,2,0,0,0,0,2,0,1,5,2,0,0,0,10,4,1,80.0
6,Andrija Balić,hr CRO,99.0,CM,20-166,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,5,0,0,0,9,10,90.0,112,18,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,7,2,0,10,0,0,,0,,5,25,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Seko Fofana,ci CIV,6.0,CM,22-262,90,0,0,0,0,2,1,0,0,73,2,1,0,0.1,0.1,0.0,6,0,54,62,87.1,12,57,0,1,1,54,62,87.1,961,225,23,27,85.2,26,29,89.7,4,4,100.0,0,0.0,0.1,2,3,1,0,12,62,62,0,0,0,1,0,0,0,0,0,0,54,0,2,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,73,1,6,51,17,0,73,1,1,100.0,0,0.0,57,292,124,0,0,0,4,2,55,8,0,0,0,0,0,0,0,1,1,0,0,0,9,2,1,66.7
8,Giuseppe Pezzella,it ITA,7.0,WB,20-056,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,1,0,25,40,62.5,2,23,2,2,1,25,40,62.5,374,93,13,15,86.7,12,17,70.6,0,4,0.0,0,0.0,0.0,0,1,0,0,2,40,27,13,0,0,0,3,13,0,0,0,0,25,0,4,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,50,3,6,25,19,0,50,2,1,50.0,1,50.0,23,131,57,2,2,1,1,3,28,6,0,0,0,1,0,1,3,1,0,0,0,0,3,0,0,
9,Jens Stryger Larsen,dk DEN,19.0,WB,26-337,90,0,0,0,0,3,0,0,0,68,1,2,3,0.1,0.1,0.0,0,0,42,54,77.8,3,41,0,0,0,42,54,77.8,644,162,26,31,83.9,13,16,81.3,3,7,42.9,0,0.0,0.0,0,5,0,0,3,54,45,9,0,0,1,2,9,0,0,0,0,42,0,0,1,1,0,1,0,0,1,0.0,1,3,0,3,2,3,2,0,68,4,11,43,14,2,68,0,0,,0,,41,236,102,0,2,0,3,1,42,4,0,0,0,0,1,0,2,2,1,0,0,0,5,0,0,
