,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabio Quagliarella,it ITA,27.0,FW,34-242,72,0,0,0,0,4,1,0,0,17,0,0,0,0.2,0.2,0.0,1,0,10,11,90.9,2,10,0,1,0,10,11,90.9,138,35,5,5,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,1,0,2,11,8,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,17,0,0,8,9,2,17,1,0,0.0,1,100.0,10,36,10,0,0,0,1,0,12,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
1,Dawid Kownacki,pl POL,99.0,FW,20-200,18,0,0,0,0,2,0,0,0,14,0,0,0,0.1,0.1,0.0,3,0,9,12,75.0,1,10,0,0,0,9,12,75.0,96,26,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,12,11,1,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,6,8,2,14,0,0,,0,,10,28,16,0,0,0,0,0,13,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
2,Duván Zapata,co COL,91.0,FW,26-182,69,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.1,2,0,15,21,71.4,1,21,1,2,0,15,21,71.4,156,23,9,13,69.2,2,2,100.0,1,2,50.0,0,0.1,0.0,2,1,0,0,1,21,21,0,0,0,0,1,0,0,0,0,0,15,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,29,0,1,11,17,3,29,2,0,0.0,2,100.0,21,113,43,1,0,0,2,4,25,11,0,0,0,1,0,0,1,0,1,0,0,0,3,1,3,25.0
3,Gianluca Caprari,it ITA,17.0,FW,24-062,21,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.0,3,0,8,9,88.9,2,10,1,0,0,8,9,88.9,120,49,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,4,9,1,13,0,0,,0,,10,77,33,1,2,0,2,1,13,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
4,Gastón Ramírez,uy URU,11.0,"AM,RM",26-302,54,0,0,0,0,2,1,0,0,40,1,0,0,0.1,0.1,0.0,1,0,22,32,68.8,2,30,1,3,3,22,32,68.8,313,69,10,12,83.3,8,10,80.0,1,6,16.7,0,0.0,0.0,0,0,0,0,2,32,29,3,1,0,0,4,0,2,2,0,0,22,0,2,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,40,0,4,21,16,3,40,3,3,100.0,0,0.0,30,201,21,1,0,0,4,7,39,6,0,0,0,1,1,0,4,0,0,0,0,0,2,1,0,100.0
5,Karol Linetty,pl POL,16.0,"CM,LM",22-240,36,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.1,3,0,17,23,73.9,1,15,0,0,0,17,23,73.9,215,38,14,14,100.0,3,5,60.0,0,2,0.0,0,0.1,0.1,1,0,0,0,1,23,22,1,0,0,0,1,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,24,0,0,11,13,1,24,0,0,,0,,15,76,23,0,0,0,0,0,19,4,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,
6,Dennis Praet,be BEL,10.0,"LM,WB,RM",23-139,90,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.0,2,0,45,52,86.5,4,38,4,0,0,45,52,86.5,627,170,28,31,90.3,16,18,88.9,0,1,0.0,0,0.0,0.0,1,5,1,0,4,52,47,5,1,0,0,1,4,0,0,0,0,45,0,1,1,0,0,1,0,0,4,0.0,4,1,0,1,1,2,1,0,58,0,2,45,13,1,58,0,0,,0,,38,258,140,4,1,0,1,2,45,11,0,0,0,0,2,0,1,1,0,0,0,0,7,3,2,60.0
7,Lucas Torreira,uy URU,34.0,CM,21-231,90,0,0,0,0,0,0,0,0,94,1,2,4,0.0,0.0,0.1,3,0,72,85,84.7,10,56,1,1,1,72,85,84.7,1067,351,37,42,88.1,26,29,89.7,5,10,50.0,0,0.1,0.1,1,6,1,0,10,85,77,8,6,0,0,3,0,2,1,0,0,72,0,0,1,0,0,1,0,1,1,100.0,0,4,0,4,2,3,0,0,94,2,8,73,13,0,94,1,1,100.0,0,0.0,56,248,141,1,0,0,2,2,70,2,0,0,0,2,3,0,3,2,0,0,1,0,5,1,2,33.3
8,Édgar Barreto,py PAR,8.0,RM,33-077,39,0,0,0,0,0,0,2,1,26,1,0,2,0.0,0.0,0.0,1,0,18,22,81.8,1,10,0,0,0,18,22,81.8,182,36,13,16,81.3,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,26,0,4,20,2,0,26,0,0,,0,,10,20,11,0,0,0,1,1,22,1,2,1,1,2,0,0,0,0,1,0,0,0,1,0,0,
9,Ivan Strinić,hr CRO,17.0,"LB,WB",30-075,90,0,0,0,0,0,0,0,0,68,2,0,2,0.0,0.0,0.0,3,0,45,56,80.4,8,43,6,1,0,45,56,80.4,741,282,24,25,96.0,16,20,80.0,5,6,83.3,0,0.0,0.0,1,6,3,1,8,56,50,6,1,0,0,3,5,0,0,0,0,45,0,5,2,0,1,1,0,1,4,25.0,3,2,0,2,0,2,0,0,68,4,12,37,19,0,68,1,0,0.0,1,100.0,43,240,162,6,8,0,6,0,49,17,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,100.0
