,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Armando Sadiku,al ALB,7.0,FW,26-323,45,0,0,0,0,0,0,0,0,14,0,1,2,0.0,0.0,0.0,2,0,7,9,77.8,0,5,0,1,0,7,9,77.8,86,0,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,14,1,2,5,7,1,14,1,0,0.0,1,100.0,5,30,2,0,0,0,0,0,9,5,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0.0
1,Enis Bardhi,mk MKD,10.0,LM,22-287,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,19,25,76.0,2,17,3,1,1,19,25,76.0,285,83,10,13,76.9,8,10,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,25,23,2,0,0,0,1,1,1,1,0,0,19,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,29,0,7,11,11,2,29,1,1,100.0,0,0.0,17,88,62,3,1,1,1,1,24,5,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
2,Roger Martí,es ESP,9.0,FW,27-102,90,0,0,0,0,3,1,0,0,25,0,0,1,0.2,0.2,0.1,1,0,14,17,82.4,4,9,0,0,0,14,17,82.4,175,62,9,9,100.0,4,6,66.7,0,0,,0,0.1,0.0,1,2,0,0,4,17,15,2,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,25,2,2,11,12,2,25,0,0,,0,,9,30,21,0,1,0,0,1,19,8,0,0,0,2,2,0,0,0,0,0,0,0,1,1,1,50.0
3,José Luis Morales,es ESP,11.0,"FW,LM",30-266,90,0,0,0,0,3,1,0,0,42,0,0,0,0.2,0.2,0.0,5,0,15,29,51.7,6,29,9,8,6,15,29,51.7,279,128,8,11,72.7,5,9,55.6,2,2,100.0,0,0.0,0.0,0,4,1,0,6,29,28,1,0,2,0,2,0,0,0,0,0,15,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,42,0,4,15,25,8,42,8,6,75.0,2,25.0,29,431,309,9,6,5,5,3,34,4,0,0,0,1,0,0,2,0,0,0,0,0,5,0,1,0.0
4,José Campaña,es ESP,24.0,CM,24-319,90,0,0,0,0,1,1,0,0,77,1,2,2,0.0,0.0,0.1,3,0,54,65,83.1,12,39,5,5,3,54,65,83.1,904,383,26,30,86.7,22,23,95.7,5,8,62.5,0,0.1,0.1,1,10,3,0,12,65,62,3,1,0,0,4,0,2,2,0,0,54,0,2,1,0,0,1,0,0,0,,0,2,1,1,2,3,1,0,77,5,14,44,20,2,77,5,3,60.0,2,40.0,39,282,179,5,2,0,1,1,50,4,0,0,0,0,0,0,4,2,0,0,0,0,11,0,2,0.0
5,Jefferson Lerma,co COL,8.0,CM,23-172,90,0,0,0,0,2,0,0,0,74,5,0,1,0.0,0.0,0.1,3,0,54,65,83.1,5,41,4,2,2,54,65,83.1,924,280,19,23,82.6,33,36,91.7,1,3,33.3,0,0.1,0.0,3,5,1,0,5,65,64,1,1,0,1,0,0,0,0,0,0,54,0,1,5,5,2,3,0,1,3,33.3,2,1,0,1,0,5,3,0,74,4,21,50,5,0,74,2,2,100.0,0,0.0,41,271,167,4,1,0,1,0,55,0,0,0,0,3,2,0,0,0,5,0,0,0,9,3,0,100.0
6,Jason,es ESP,23.0,RM,23-283,45,0,0,0,0,1,0,0,0,25,0,3,0,0.1,0.1,0.0,0,0,9,15,60.0,2,10,0,1,0,9,15,60.0,110,37,6,9,66.7,3,4,75.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,15,14,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,1,0,25,1,5,14,7,1,25,1,0,0.0,1,100.0,10,23,8,0,1,0,3,2,14,3,0,0,0,3,1,0,0,3,0,0,0,0,5,0,0,
7,Ivi,es ESP,14.0,RM,23-290,45,0,0,0,0,1,0,0,0,44,2,0,2,0.0,0.0,0.0,1,0,23,31,74.2,5,28,3,5,2,23,31,74.2,324,134,13,17,76.5,6,8,75.0,2,4,50.0,0,0.0,0.0,0,3,1,0,5,31,29,2,1,0,0,1,0,0,0,0,0,23,0,0,2,2,1,0,1,0,3,0.0,3,2,0,2,0,2,0,0,44,1,7,17,20,3,44,5,2,40.0,3,60.0,28,222,142,3,3,0,3,2,28,4,0,0,0,0,0,0,1,0,2,0,0,0,4,0,0,
8,Aly Abeid,mr MTN,30.0,LB,20-125,77,0,0,0,0,0,0,0,0,49,2,3,1,0.0,0.0,0.1,2,0,29,38,76.3,1,17,2,1,1,29,38,76.3,474,167,17,19,89.5,10,12,83.3,2,5,40.0,0,0.1,0.1,1,0,1,1,1,38,30,8,0,0,0,2,8,0,0,0,0,29,0,2,2,1,1,1,0,0,1,0.0,1,1,0,1,3,5,3,0,49,4,20,20,10,0,49,1,1,100.0,0,0.0,17,95,67,2,2,0,0,0,23,3,0,0,0,1,0,0,2,3,1,0,0,0,5,1,2,33.3
9,Chema,es ESP,6.0,CB,26-043,13,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,9,11,81.8,207,84,3,4,75.0,3,3,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,13,2,5,8,0,0,13,0,0,,0,,6,38,25,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
