,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Calleri,ar ARG,9.0,FW,24-071,83,1,0,0,0,5,2,0,0,32,2,0,0,0.4,0.4,0.4,1,0,14,17,82.4,2,16,2,1,1,14,17,82.4,175,75,7,9,77.8,3,4,75.0,1,1,100.0,0,0.4,0.3,1,1,0,0,2,17,16,1,0,0,0,0,0,0,0,0,0,14,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,32,1,2,13,17,8,32,1,1,100.0,0,0.0,16,66,45,2,1,2,4,1,26,8,0,0,0,1,3,1,0,0,1,0,0,0,5,2,2,50.0
1,Oussama Tannane,ma MAR,10.0,FW,23-255,7,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,4,7,57.1,54,43,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,10,0,4,6,1,0,10,0,0,,0,,5,19,13,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0.0
2,Loïc Rémy,fr FRA,7.0,LW,30-335,90,0,0,0,0,4,3,0,0,31,0,0,0,0.3,0.3,0.0,2,1,19,20,95.0,1,23,3,3,2,19,20,95.0,268,76,11,11,100.0,5,5,100.0,2,2,100.0,0,0.0,0.1,0,1,0,0,1,20,20,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,2,11,18,7,31,3,2,66.7,1,33.3,23,159,81,3,2,3,4,1,26,9,0,0,0,1,0,2,0,0,0,0,0,0,2,1,1,50.0
3,Tana,es ESP,24.0,RW,27-074,88,0,1,0,0,2,0,0,0,71,1,4,1,0.2,0.2,0.3,7,1,49,57,86.0,8,38,1,3,1,49,57,86.0,646,188,29,33,87.9,16,17,94.1,1,2,50.0,1,0.3,0.2,3,4,5,1,8,57,52,4,2,0,0,4,0,2,0,2,0,49,1,0,1,0,1,0,0,1,2,50.0,1,1,0,1,4,5,0,0,71,1,4,37,31,4,71,3,1,33.3,2,66.7,38,144,61,1,4,0,4,2,54,14,0,0,0,0,3,0,4,4,0,0,0,0,4,0,2,0.0
4,Hernán,es ESP,14.0,RW,27-099,2,0,0,0,0,1,1,0,0,3,1,0,0,0.6,0.6,0.0,1,0,1,1,100.0,0,2,1,0,0,1,1,100.0,13,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,3,0,1,2,1,1,3,0,0,,0,,2,65,54,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
5,Jonathan Viera,es ESP,21.0,AM,28-043,90,0,0,0,0,3,1,0,0,121,1,1,2,0.7,0.7,0.0,9,0,101,111,91.0,20,73,5,4,3,101,111,91.0,1505,447,56,58,96.6,27,28,96.4,9,14,64.3,0,0.0,0.3,1,15,6,0,20,111,101,9,4,1,2,3,1,4,1,2,0,101,1,0,1,1,1,0,0,0,0,,0,2,0,2,1,2,0,0,121,0,4,82,38,5,121,4,3,75.0,1,25.0,73,491,229,5,9,1,1,0,101,7,0,0,0,2,6,0,3,1,1,0,0,0,6,1,1,50.0
6,Vicente Gómez,es ESP,4.0,DM,29-094,90,0,0,0,0,2,0,0,0,79,2,1,3,0.1,0.1,0.0,1,0,68,71,95.8,5,37,0,0,0,68,71,95.8,914,223,43,44,97.7,23,25,92.0,0,0,,0,0.0,0.0,0,3,0,0,5,71,66,5,5,0,0,0,0,0,0,0,0,68,0,0,2,2,0,1,1,0,0,,0,3,0,3,1,3,1,0,79,2,8,59,12,4,79,0,0,,0,,37,179,61,0,1,0,0,2,63,0,0,0,0,1,2,0,0,1,2,0,0,0,8,1,0,100.0
7,Javi Castellano,es ESP,18.0,DM,30-031,90,0,0,0,0,1,0,0,0,80,1,2,2,0.0,0.0,0.0,0,0,68,74,91.9,5,42,0,0,0,68,74,91.9,974,359,43,46,93.5,21,21,100.0,3,3,100.0,0,0.0,0.0,0,5,0,0,5,74,72,2,2,0,0,0,0,0,0,0,0,68,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,2,3,1,0,80,0,17,60,3,0,80,0,0,,0,,42,145,67,0,0,0,0,1,61,0,0,0,0,1,0,0,0,2,0,0,0,0,9,1,0,100.0
8,Dani Castellano,es ESP,23.0,LB,30-031,90,0,0,0,0,0,0,0,0,46,2,2,0,0.0,0.0,0.0,1,0,34,39,87.2,2,27,1,1,0,34,39,87.2,456,91,21,23,91.3,10,11,90.9,1,2,50.0,0,0.0,0.0,0,2,0,0,2,39,36,2,0,0,0,1,2,0,0,0,0,34,1,0,2,1,1,1,0,0,1,0.0,1,0,0,0,2,4,2,0,46,1,9,31,6,1,46,1,0,0.0,1,100.0,27,137,57,1,0,0,0,0,35,6,0,0,0,1,3,0,1,2,1,0,0,0,1,1,0,100.0
9,Pedro Bigas,es ESP,17.0,CB,27-079,75,0,0,0,0,1,0,0,0,51,0,0,2,0.0,0.0,0.2,5,0,42,48,87.5,5,39,2,4,4,42,48,87.5,798,361,22,24,91.7,13,14,92.9,7,9,77.8,0,0.2,0.1,3,3,2,0,5,48,45,2,2,0,1,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,51,1,20,32,2,0,51,4,4,100.0,0,0.0,39,327,176,2,2,0,0,2,42,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,50.0
