,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Samuel Mráz,sk SVK,66.0,FW,21-140,59,0,0,0,0,1,0,0,0,22,0,0,1,0.1,0.1,0.0,1,0,13,17,76.5,0,14,1,0,0,13,17,76.5,202,0,5,7,71.4,6,7,85.7,1,1,100.0,0,0.0,0.2,1,0,0,0,0,17,16,1,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,0,9,13,3,22,0,0,,0,,14,67,27,1,0,0,3,1,18,5,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
1,Levan Mchedlidze,ge GEO,7.0,FW,28-190,31,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,6,0,0,0,2,5,40.0,31,4,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,6,34,0,0,1,0,2,2,9,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
2,Francesco Caputo,it ITA,11.0,FW,31-055,90,0,0,0,0,1,0,0,0,40,2,0,0,0.1,0.1,0.3,5,0,27,33,81.8,0,22,1,0,0,27,33,81.8,414,41,15,18,83.3,11,12,91.7,1,1,100.0,0,0.3,0.4,3,0,0,0,0,33,33,0,0,0,0,1,0,0,0,0,0,27,0,1,2,2,1,0,1,0,0,,0,0,0,0,0,2,0,0,40,1,3,4,33,10,40,0,0,,0,,22,104,29,1,0,1,2,1,37,16,0,0,0,1,1,0,1,0,2,0,0,0,1,0,2,0.0
3,Miha Zajc,si SVN,6.0,AM,24-091,90,0,0,0,0,6,1,0,0,67,0,0,1,0.6,0.6,0.3,7,0,45,55,81.8,4,42,6,0,0,45,55,81.8,713,173,17,17,100.0,22,24,91.7,3,9,33.3,0,0.3,0.5,4,7,1,1,4,55,41,13,2,0,0,9,1,9,3,4,0,45,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,67,0,1,26,40,8,67,0,0,,0,,42,295,144,6,3,0,1,5,51,12,0,0,0,1,1,0,9,0,0,0,0,0,1,1,1,50.0
4,Rade Krunić,ba BIH,33.0,LM,24-358,69,0,0,0,0,2,0,0,0,55,4,0,1,0.1,0.1,0.0,4,0,33,43,76.7,8,33,8,2,2,33,43,76.7,638,189,9,12,75.0,22,25,88.0,2,3,66.7,0,0.0,0.0,1,7,0,0,8,43,41,2,1,0,1,2,1,0,0,0,0,33,0,1,4,2,2,1,1,2,2,100.0,0,1,0,1,0,4,0,0,55,0,11,23,22,1,55,2,2,100.0,0,0.0,33,251,181,8,4,0,1,2,43,4,0,0,0,1,3,0,2,0,2,0,0,0,2,2,1,66.7
5,Hamed Junior Traorè,ci CIV,8.0,LM,18-226,21,0,0,0,0,1,0,1,0,22,0,0,0,0.0,0.0,0.0,1,0,16,20,80.0,5,15,5,2,1,16,20,80.0,280,131,8,8,100.0,7,9,77.8,1,3,33.3,0,0.0,0.1,0,5,3,0,5,20,20,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,11,10,1,22,2,1,50.0,1,50.0,15,191,145,5,2,1,0,0,18,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,1,0.0
6,Jacob Rasmussen,dk DEN,32.0,CM,21-125,90,0,0,0,0,1,0,1,0,93,3,0,1,0.1,0.1,0.0,2,0,80,86,93.0,10,52,1,0,0,80,86,93.0,1384,365,31,32,96.9,44,45,97.8,3,7,42.9,0,0.0,0.0,0,11,0,0,10,86,85,1,1,0,0,0,0,0,0,0,0,80,0,0,3,1,1,1,1,1,3,33.3,2,1,1,0,0,3,0,0,93,1,15,64,14,1,93,0,0,,0,,52,193,130,1,0,0,1,0,73,1,1,0,0,1,0,0,0,0,1,0,0,0,11,3,1,75.0
7,Ismaël Bennacer,dz ALG,10.0,RM,20-303,86,0,0,0,0,2,0,0,0,92,6,2,5,0.0,0.0,0.1,3,0,59,71,83.1,12,61,4,3,2,59,71,83.1,936,283,29,32,90.6,26,30,86.7,3,6,50.0,0,0.1,0.2,1,12,4,0,12,71,69,2,1,0,0,2,0,1,0,0,1,59,0,0,6,1,3,2,1,1,2,50.0,1,5,1,4,2,8,0,0,92,0,15,46,31,4,92,3,2,66.7,1,33.3,61,374,190,4,4,2,2,3,71,10,0,0,0,0,3,0,2,2,1,0,0,0,5,0,0,
8,Antonino La Gumina,it ITA,20.0,RM,22-208,4,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,2,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Freddie Veseli,al ALB,5.0,LB,25-314,90,0,0,0,0,1,0,0,0,73,1,0,1,0.0,0.0,0.0,1,0,57,68,83.8,7,37,1,1,0,57,68,83.8,1023,209,23,25,92.0,29,34,85.3,5,8,62.5,0,0.0,0.1,0,5,2,1,7,68,60,8,1,0,0,3,6,1,0,0,0,57,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,73,1,8,36,29,0,73,1,0,0.0,1,100.0,37,239,139,1,3,0,1,0,46,2,0,0,0,1,1,1,3,0,0,0,0,0,9,1,2,33.3
10,Domenico Maietta,it ITA,22.0,CB,36-058,90,0,0,0,0,1,0,0,0,100,3,1,1,0.0,0.0,0.0,0,0,78,92,84.8,6,65,6,3,2,78,92,84.8,1510,614,29,30,96.7,39,44,88.6,10,18,55.6,0,0.0,0.0,0,10,0,0,6,92,91,1,1,0,1,1,0,0,0,0,0,78,0,0,3,1,1,1,1,1,2,50.0,1,1,1,0,1,4,1,0,100,3,30,64,7,0,100,3,2,66.7,1,33.3,65,417,348,6,4,0,1,0,74,1,0,0,0,0,0,0,1,1,1,0,0,0,8,4,0,100.0
