,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Berić,si SVN,27.0,FW,26-224,90,0,0,0,0,2,0,0,0,26,0,1,0,0.1,0.1,0.0,4,0,14,18,77.8,3,14,2,1,0,14,18,77.8,182,36,6,8,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,3,18,17,1,0,0,0,1,0,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,26,2,3,5,18,3,26,1,0,0.0,1,100.0,14,52,15,2,1,2,0,3,21,9,0,0,0,1,3,1,1,1,0,0,0,0,2,1,1,50.0
1,Paul-Georges Ntep,cm CMR,18.0,LW,25-182,62,1,0,0,0,2,1,0,0,29,0,0,0,0.1,0.1,0.0,1,0,15,23,65.2,2,16,1,1,0,15,23,65.2,376,100,6,7,85.7,5,9,55.6,4,6,66.7,0,0.0,0.0,0,3,0,0,2,23,22,1,1,0,2,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,2,15,12,2,29,1,0,0.0,1,100.0,16,71,28,1,0,1,1,1,27,7,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0.0
2,Romain Hamouma,fr FRA,21.0,RW,30-304,28,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,1,12,15,80.0,0,12,0,0,0,12,15,80.0,214,15,7,8,87.5,2,3,66.7,3,3,100.0,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,15,0,1,9,5,1,15,0,0,,0,,12,76,0,0,1,0,0,1,14,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
3,Kévin Monnet-Paquet,fr FRA,22.0,RW,29-161,62,0,1,0,0,1,0,0,0,45,0,0,1,0.1,0.1,0.1,3,1,26,33,78.8,2,29,4,1,0,26,33,78.8,407,120,18,21,85.7,7,9,77.8,1,1,100.0,1,0.1,0.1,2,1,2,1,2,33,33,0,0,0,0,2,0,0,0,0,0,26,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,45,0,7,19,21,2,45,1,0,0.0,1,100.0,29,183,78,4,3,0,6,1,34,7,0,0,0,2,0,0,2,0,0,0,0,0,5,1,1,50.0
4,Jonathan Bamba,fr FRA,14.0,LW,21-307,28,1,0,0,0,3,2,0,0,25,0,1,0,0.1,0.1,0.0,1,0,15,18,83.3,0,16,2,2,1,15,18,83.3,196,4,8,9,88.9,5,6,83.3,0,1,0.0,0,0.0,0.0,1,0,0,0,0,18,17,1,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,1,10,14,3,25,2,1,50.0,1,50.0,16,99,46,2,1,0,1,1,19,2,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,100.0
5,Rémy Cabella,fr FRA,10.0,AM,27-325,90,0,1,0,0,2,1,0,0,75,2,0,4,0.1,0.1,0.2,6,1,46,61,75.4,7,42,3,2,1,46,61,75.4,688,238,23,27,85.2,13,20,65.0,4,5,80.0,1,0.2,0.2,4,6,2,0,7,61,52,9,4,0,1,4,1,3,2,1,0,46,0,1,2,2,1,1,0,0,2,0.0,2,4,0,4,0,2,0,1,75,1,8,34,34,2,75,2,1,50.0,1,50.0,42,213,118,3,4,1,3,4,52,6,0,0,0,2,3,0,4,0,2,0,0,0,8,1,3,25.0
6,Assane Dioussé,sn SEN,8.0,DM,20-129,90,0,0,0,0,0,0,0,0,81,0,0,1,0.0,0.0,0.0,2,0,65,73,89.0,5,45,1,2,2,65,73,89.0,1449,316,18,20,90.0,33,36,91.7,13,16,81.3,0,0.0,0.0,1,7,0,0,5,73,72,1,1,0,3,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,81,1,18,58,5,0,81,2,2,100.0,0,0.0,45,188,81,1,0,0,2,0,60,0,0,0,0,2,3,0,0,0,0,0,0,0,9,2,1,66.7
7,Yann M'Vila,fr FRA,6.0,DM,27-212,73,0,0,0,0,0,0,1,0,68,0,1,1,0.0,0.0,0.0,1,0,57,64,89.1,5,33,0,1,1,57,64,89.1,1110,219,26,27,96.3,20,23,87.0,10,12,83.3,0,0.0,0.0,0,5,0,0,5,64,64,0,0,0,3,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,68,0,8,59,1,0,68,1,1,100.0,0,0.0,33,156,60,0,0,0,0,2,58,0,1,0,0,2,0,0,0,1,0,0,0,0,3,1,6,14.3
8,Ole Selnæs,no NOR,17.0,DM,23-204,17,0,0,0,0,1,0,0,0,13,1,1,0,0.0,0.0,0.0,1,0,9,10,90.0,1,6,0,0,0,9,10,90.0,193,62,3,3,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,13,0,2,9,2,0,13,0,0,,0,,6,21,16,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,100.0
9,Gabriel Silva,br BRA,11.0,LB,26-259,90,0,0,0,0,1,0,1,0,95,0,4,0,0.0,0.0,0.0,0,0,70,77,90.9,10,48,4,1,0,70,77,90.9,1154,547,44,47,93.6,16,18,88.9,8,10,80.0,0,0.0,0.0,0,9,2,1,10,77,65,12,1,0,1,2,11,0,0,0,0,70,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,6,0,95,5,22,54,20,1,95,1,0,0.0,1,100.0,48,280,191,4,3,0,3,1,59,7,1,0,0,1,2,0,2,4,0,0,0,0,7,1,1,50.0
