,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nicolas de Préville,fr FRA,12.0,"FW,AM",29-053,90,1,0,0,0,2,1,0,0,52,1,0,1,0.5,0.5,0.0,2,1,27,43,62.8,2,34,1,1,1,27,43,62.8,497,146,11,12,91.7,12,17,70.6,3,9,33.3,0,0.0,0.0,0,1,0,0,2,43,32,9,1,0,1,8,0,6,3,1,0,27,2,2,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,52,0,1,27,24,5,52,1,1,100.0,0,0.0,34,129,49,1,0,1,4,1,34,6,0,0,0,4,4,0,8,0,1,0,0,0,4,1,0,100.0
1,Samuel Kalu,ng NGA,10.0,LW,22-188,72,0,0,0,0,1,0,1,0,33,4,4,1,0.1,0.1,0.0,2,0,12,14,85.7,3,21,1,11,6,12,14,85.7,264,83,3,4,75.0,7,8,87.5,2,2,100.0,0,0.0,0.1,0,2,1,1,3,14,14,0,0,0,0,2,0,0,0,0,0,12,0,0,4,1,3,1,0,3,5,60.0,2,1,0,1,4,8,0,0,33,0,7,8,19,6,33,11,6,54.5,5,45.5,21,136,25,1,1,1,1,2,15,5,1,0,0,3,1,0,2,4,1,0,0,0,7,0,3,0.0
2,Josh Maja,ng NGA,9.0,FW,21-065,18,0,0,0,0,2,1,0,0,7,0,0,0,0.9,0.9,0.0,0,0,4,5,80.0,0,5,0,0,0,4,5,80.0,38,0,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,3,7,0,0,,0,,5,7,3,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
3,Hwang Ui-jo,kr KOR,18.0,"RW,LW,FW",27-186,90,0,0,0,0,2,1,0,0,24,0,1,0,0.1,0.1,0.0,2,0,10,15,66.7,1,21,1,2,1,10,15,66.7,148,36,5,7,71.4,5,8,62.5,0,0,,0,0.0,0.0,0,0,1,0,1,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,24,0,1,12,11,5,24,2,1,50.0,1,50.0,21,61,35,1,1,1,3,1,20,5,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0.0
4,Rubén Pardo,es ESP,8.0,AM,27-131,64,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,0,0,16,20,80.0,0,16,0,0,0,16,20,80.0,236,82,8,8,100.0,5,5,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,20,18,2,2,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,25,1,6,14,5,1,25,0,0,,0,,16,60,9,0,2,0,0,4,18,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
5,Remi Oudin,fr FRA,28.0,RW,23-104,26,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.7,1,0,6,10,60.0,0,7,2,0,0,6,10,60.0,73,14,6,7,85.7,0,1,0.0,0,0,,0,0.7,0.1,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,17,1,3,3,11,4,17,0,0,,0,,7,62,40,2,0,2,2,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
6,Otávio,br BRA,5.0,DM,25-302,90,0,0,0,0,0,0,0,0,64,6,3,0,0.0,0.0,0.0,0,0,49,54,90.7,4,43,0,0,0,49,54,90.7,837,182,25,27,92.6,20,22,90.9,4,5,80.0,0,0.0,0.0,0,3,0,0,4,54,52,2,2,0,0,0,0,0,0,0,0,49,0,0,6,0,3,3,0,4,5,80.0,1,0,0,0,3,9,1,0,64,1,14,47,3,0,64,0,0,,0,,43,132,43,0,1,0,0,0,40,0,0,0,0,2,1,0,0,3,0,0,0,0,9,0,0,
7,Toma Bašić,hr CRO,26.0,DM,23-097,90,0,1,0,0,0,0,1,0,58,0,2,1,0.0,0.0,0.7,5,1,34,45,75.6,6,39,2,2,2,34,45,75.6,658,199,13,14,92.9,16,19,84.2,5,11,45.5,1,0.7,0.4,4,3,2,0,6,45,38,7,3,2,3,6,0,4,4,0,0,34,0,2,0,0,0,0,0,0,4,0.0,4,1,0,1,2,2,2,0,58,2,6,38,15,1,58,2,2,100.0,0,0.0,39,206,101,2,3,0,2,4,35,5,1,0,0,2,3,0,6,2,0,0,0,0,8,1,1,50.0
8,Youssouf Sabaly,sn SEN,20.0,LB,26-362,90,0,0,0,0,2,0,0,0,67,2,1,1,0.1,0.1,0.1,3,0,44,52,84.6,4,37,3,0,0,44,52,84.6,723,245,25,26,96.2,13,16,81.3,5,7,71.4,0,0.1,0.1,1,5,2,2,4,52,44,8,0,0,0,5,8,0,0,0,0,44,0,2,2,2,2,0,0,0,0,,0,1,0,1,1,3,2,0,67,7,14,38,16,3,67,0,0,,0,,37,198,91,3,2,1,2,1,37,1,0,0,0,2,0,0,5,1,2,0,0,0,7,0,0,
9,Pablo,br BRA,3.0,CB,28-254,27,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,10,0,1,0,10,13,76.9,240,136,3,3,100.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,1,1,0,0,13,12,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,2,7,7,0,0,14,1,0,0.0,1,100.0,10,32,19,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
