,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,"FW,LW",27-337,90,1,0,0,0,3,3,0,0,26,1,0,0,0.5,0.5,0.0,1,0,11,19,57.9,1,10,2,0,0,11,19,57.9,162,9,5,7,71.4,5,7,71.4,0,2,0.0,0,0.0,0.0,1,1,0,0,1,19,18,1,0,0,0,1,0,0,0,0,0,11,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,26,0,4,7,16,4,26,0,0,,0,,10,68,27,2,0,1,2,0,13,6,0,0,0,3,0,0,1,0,1,0,0,0,3,2,0,100.0
1,Ilija Nestorovski,mk MKD,30.0,FW,30-122,52,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,8,1,0,0,8,13,61.5,85,5,6,8,75.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,11,2,0,0,0,2,0,0,0,0,0,8,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,20,2,3,12,5,0,20,0,0,,0,,8,34,23,1,0,0,1,0,12,3,0,0,0,1,1,0,2,0,1,0,0,0,0,1,5,16.7
2,Stefano Okaka,it ITA,7.0,FW,30-338,38,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,1,0,0,4,7,57.1,43,2,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,2,6,4,0,11,0,0,,0,,5,44,13,1,0,0,2,0,8,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,66.7
3,Walace,br BRA,11.0,CM,25-099,52,0,0,0,0,2,0,0,0,42,1,1,0,0.2,0.2,0.4,2,0,26,30,86.7,2,27,0,0,0,26,30,86.7,363,60,12,12,100.0,11,14,78.6,1,1,100.0,0,0.4,0.0,1,1,1,0,2,30,30,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,3,0,42,1,10,19,14,2,42,0,0,,0,,27,119,61,0,1,0,2,1,30,3,0,0,0,0,2,0,0,1,0,0,0,0,5,1,1,50.0
4,Seko Fofana,ci CIV,6.0,CM,25-066,38,0,0,0,0,2,0,0,0,22,0,0,1,0.0,0.0,0.0,2,0,14,16,87.5,1,13,1,1,1,14,16,87.5,243,30,7,7,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,1,1,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,22,3,6,12,7,0,22,1,1,100.0,0,0.0,13,133,89,1,2,0,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,50.0
5,Mato Jajalo,ba BIH,8.0,CM,32-048,85,0,0,0,0,0,0,0,0,59,4,0,2,0.0,0.0,0.0,1,0,45,51,88.2,6,32,1,2,0,45,51,88.2,846,187,17,18,94.4,19,23,82.6,8,9,88.9,0,0.0,0.0,0,5,0,0,6,51,50,1,0,0,1,0,1,0,0,0,0,45,0,0,4,2,2,2,0,0,0,,0,2,1,1,0,4,1,0,59,1,19,32,8,0,59,2,0,0.0,2,100.0,32,152,82,1,1,0,0,2,40,1,0,0,0,2,1,0,0,0,2,0,0,0,5,0,1,0.0
6,Łukasz Teodorczyk,pl POL,91.0,RW,29-039,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,1,1,1,2,50.0,33,24,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,0,2,2,0,3,1,1,100.0,0,0.0,2,37,11,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
7,Rodrigo De Paul,ar ARG,10.0,CM,26-049,90,0,0,0,0,3,1,0,0,59,3,0,0,0.1,0.1,0.2,3,0,29,50,58.0,4,37,5,4,3,29,50,58.0,584,178,10,13,76.9,10,15,66.7,6,13,46.2,0,0.2,0.0,2,2,0,0,4,50,39,11,4,0,0,12,0,7,2,5,0,29,0,4,3,2,3,0,0,1,2,50.0,1,0,0,0,0,3,0,0,59,0,10,25,27,4,59,4,3,75.0,1,25.0,37,278,151,5,2,1,1,2,37,6,0,0,0,0,2,0,12,0,2,0,0,0,7,0,0,
8,Ken Sema,se SWE,12.0,"WB,LM",26-286,90,0,0,0,0,1,0,0,0,51,1,2,1,0.0,0.0,0.0,4,0,28,42,66.7,3,28,2,2,2,28,42,66.7,408,177,16,19,84.2,10,17,58.8,1,2,50.0,0,0.0,0.0,1,5,0,0,3,42,33,9,1,0,0,8,5,3,0,3,0,28,0,3,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,0,0,51,3,15,17,21,1,51,2,2,100.0,0,0.0,28,201,97,2,1,0,2,2,26,7,0,0,0,2,1,0,8,2,1,0,0,0,6,4,0,100.0
9,Jens Stryger Larsen,dk DEN,19.0,WB,29-142,67,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.0,1,0,28,48,58.3,5,36,2,0,0,28,48,58.3,449,239,15,17,88.2,10,15,66.7,2,10,20.0,0,0.0,0.0,0,3,1,0,5,48,42,6,0,0,0,2,6,0,0,0,0,28,0,3,2,2,1,1,0,0,2,0.0,2,1,0,1,1,3,2,0,53,5,20,21,12,0,53,0,0,,0,,36,142,54,2,1,0,0,1,35,6,0,0,0,0,0,0,2,1,2,0,0,0,7,0,1,0.0
