,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,M'Bala Nzola,ao ANG,18.0,FW,24-068,81,0,1,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0.2,4,2,17,26,65.4,1,20,1,2,2,17,26,65.4,228,23,10,15,66.7,4,5,80.0,1,2,50.0,1,0.2,0.2,3,0,0,0,1,26,24,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,37,5,6,15,16,7,37,2,2,100.0,0,0.0,20,117,24,1,1,0,2,3,29,4,0,0,0,2,2,1,0,0,0,0,0,0,3,1,2,33.3
1,Roberto Piccoli,it ITA,91.0,FW,19-272,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,18,0,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,6,2,0,8,0,0,,0,,3,3,0,0,0,0,3,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,33.3
2,Emmanuel Gyasi,gh GHA,11.0,LW,26-288,90,0,0,0,0,2,2,0,0,22,0,0,0,0.1,0.1,0.1,2,0,15,18,83.3,1,16,4,0,0,15,18,83.3,215,29,9,10,90.0,4,4,100.0,1,2,50.0,0,0.1,0.0,1,0,1,0,1,18,18,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,7,14,5,22,0,0,,0,,16,105,64,4,4,2,2,3,20,6,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,
3,Kevin Agudelo,co COL,80.0,RW,21-346,62,1,0,0,0,1,1,0,0,30,2,1,1,0.1,0.1,0.1,1,0,15,22,68.2,3,16,2,3,2,15,22,68.2,282,35,4,5,80.0,9,10,90.0,2,2,100.0,0,0.1,0.0,1,1,1,0,3,22,22,0,0,0,0,1,0,0,0,0,0,15,0,5,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,0,0,30,1,4,10,16,3,30,3,2,66.7,1,33.3,16,143,82,2,2,1,0,0,19,5,0,0,0,0,1,0,1,1,2,0,0,0,2,0,1,0.0
4,Daniele Verde,it ITA,31.0,RW,24-127,28,0,0,0,0,3,0,0,0,15,0,0,0,0.1,0.1,0.0,3,0,10,11,90.9,2,12,2,3,2,10,11,90.9,175,23,5,6,83.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,11,11,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,15,0,0,4,11,6,15,3,2,66.7,1,33.3,12,68,38,2,0,1,0,1,12,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
5,Tommaso Pobega,it ITA,26.0,LM,21-102,53,0,0,0,0,0,0,1,0,28,0,1,0,0.0,0.0,0.0,1,0,18,26,69.2,3,12,1,0,0,18,26,69.2,239,29,14,16,87.5,3,4,75.0,1,3,33.3,0,0.0,0.0,1,2,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,28,1,2,21,5,0,28,0,0,,0,,12,57,45,1,1,0,0,0,25,4,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
6,Nahuel Estévez,ar ARG,24.0,LM,24-346,37,0,0,0,0,2,1,0,0,19,1,0,1,0.1,0.1,0.0,1,0,9,13,69.2,2,6,1,0,0,9,13,69.2,146,46,7,10,70.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,2,0,19,2,2,12,5,1,19,0,0,,0,,6,32,19,1,0,0,0,0,14,2,0,0,0,1,1,0,1,0,1,0,0,0,2,0,0,
7,Lucien Agoume,fr FRA,10.0,CM,18-259,90,0,0,0,0,1,0,0,0,66,1,1,1,0.1,0.1,0.0,3,0,52,58,89.7,8,33,1,0,0,52,58,89.7,1020,320,22,22,100.0,20,22,90.9,8,11,72.7,0,0.0,0.0,1,5,0,0,8,58,58,0,0,0,1,0,0,0,0,0,0,52,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,3,0,66,3,17,44,5,1,66,0,0,,0,,33,165,62,1,0,1,0,1,47,1,0,0,0,4,1,0,0,1,1,0,0,0,8,1,1,50.0
8,Paolo Bartolomei,it ITA,16.0,RM,31-064,90,0,0,0,0,0,0,0,0,48,4,0,1,0.0,0.0,0.1,2,1,33,42,78.6,2,24,4,2,2,33,42,78.6,476,72,17,18,94.4,14,15,93.3,1,5,20.0,0,0.1,0.2,1,4,0,0,2,42,39,3,0,0,0,6,1,2,0,2,0,33,0,3,4,2,2,1,1,3,4,75.0,1,1,0,1,0,4,1,0,48,1,7,25,16,6,48,2,2,100.0,0,0.0,24,155,75,4,0,3,1,2,33,7,0,0,0,0,0,0,6,0,2,0,0,0,2,0,0,
9,Simone Bastoni,it ITA,20.0,LB,23-355,62,0,1,0,0,1,0,0,0,51,2,0,2,0.0,0.0,0.1,3,1,32,42,76.2,5,24,0,2,2,32,42,76.2,644,196,15,17,88.2,9,13,69.2,8,10,80.0,1,0.1,0.1,1,4,1,0,5,42,31,11,4,0,0,2,6,1,0,1,0,32,0,2,2,1,0,2,0,2,2,100.0,0,2,0,2,0,2,2,0,51,1,12,35,5,0,51,2,2,100.0,0,0.0,24,158,56,0,1,0,1,3,29,0,0,0,0,2,3,0,2,0,1,0,0,0,3,1,1,50.0
