,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,9.0,FW,27-288,90,2,0,0,0,4,3,0,0,29,0,0,1,1.4,1.4,0.1,3,0,19,21,90.5,1,19,0,0,0,19,21,90.5,232,29,13,13,100.0,5,5,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,29,1,3,11,16,8,29,0,0,,0,,19,70,22,0,0,0,1,1,25,10,0,0,0,1,2,2,0,0,0,0,0,0,3,4,1,80.0
1,Ashley Barnes,eng ENG,10.0,FW,29-326,78,0,0,0,0,5,1,0,0,32,1,0,1,0.3,0.3,0.0,1,0,16,22,72.7,2,21,0,1,1,16,22,72.7,164,18,13,14,92.9,2,4,50.0,0,1,0.0,0,0.0,0.1,0,0,2,0,2,22,21,0,0,0,0,1,0,0,0,0,0,16,1,1,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,32,0,1,11,20,6,32,1,1,100.0,0,0.0,21,61,12,0,0,1,3,0,24,6,0,0,0,2,0,0,1,0,1,0,0,0,6,3,5,37.5
2,Jay Rodriguez,eng ENG,19.0,FW,30-054,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,3,1,3,4,75.0,25,9,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,3,1,33.3,2,66.7,4,54,6,0,1,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
3,Dwight McNeil,eng ENG,11.0,LM,19-303,78,0,1,0,0,0,0,0,0,42,1,0,3,0.0,0.0,1.0,4,1,27,36,75.0,4,30,2,2,2,27,36,75.0,520,231,11,11,100.0,12,15,80.0,4,7,57.1,1,1.0,0.8,2,6,1,1,4,36,33,3,1,0,0,7,0,2,2,0,0,27,0,1,1,1,0,0,1,0,1,0.0,1,3,0,3,0,1,0,0,42,0,4,13,25,1,42,2,2,100.0,0,0.0,30,170,91,2,1,0,0,3,28,5,0,0,0,1,1,0,7,0,1,0,0,0,6,0,2,0.0
4,Aaron Lennon,eng ENG,25.0,"LM,RM",32-158,12,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,6,1,1,1,6,11,54.5,64,3,4,4,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,12,2,4,2,6,0,12,1,1,100.0,0,0.0,6,42,22,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Jack Cork,eng ENG,4.0,CM,30-088,90,0,0,0,0,1,1,0,0,53,2,2,2,0.1,0.1,0.1,3,1,32,39,82.1,4,28,0,1,1,32,39,82.1,417,119,23,23,100.0,6,10,60.0,2,3,66.7,0,0.1,0.0,2,5,1,0,4,39,38,0,0,0,0,0,0,0,0,0,0,32,1,1,2,2,0,1,1,1,1,100.0,0,2,0,2,2,4,2,0,53,1,6,34,13,3,53,1,1,100.0,0,0.0,28,109,40,0,1,0,2,2,34,4,0,0,0,2,1,0,0,2,2,0,0,0,7,1,2,33.3
6,Ashley Westwood,eng ENG,18.0,CM,29-173,90,0,1,0,0,1,0,0,0,71,3,0,1,0.2,0.2,0.5,7,1,43,61,70.5,6,23,0,0,0,43,61,70.5,735,251,22,24,91.7,15,22,68.2,6,15,40.0,1,0.5,0.5,3,8,2,1,6,61,52,9,3,0,0,7,0,5,5,0,0,43,0,0,3,2,1,2,0,0,2,0.0,2,1,0,1,0,3,1,0,71,0,8,38,27,1,71,0,0,,0,,23,75,28,0,0,0,1,0,38,1,0,0,0,3,0,0,7,0,2,0,0,0,7,1,0,100.0
7,Jeff Hendrick,ie IRL,13.0,RM,27-233,89,0,0,0,0,2,1,0,0,49,0,1,2,0.1,0.1,0.0,1,1,28,36,77.8,5,30,0,3,1,28,36,77.8,448,187,17,18,94.4,9,14,64.3,2,4,50.0,0,0.0,0.1,0,3,3,0,5,36,35,1,0,0,0,1,1,0,0,0,0,28,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,1,0,49,2,8,22,19,3,49,3,1,33.3,2,66.7,30,157,56,0,3,1,1,7,32,4,0,0,0,0,1,0,1,1,0,0,0,0,11,0,1,0.0
8,Robbie Brady,ie IRL,12.0,"LM,RM",27-250,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,19,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,Erik Pieters,nl NED,23.0,LB,31-045,90,0,0,0,0,0,0,0,0,76,3,3,3,0.0,0.0,0.0,2,0,49,62,79.0,6,36,1,1,0,49,62,79.0,764,389,32,33,97.0,13,18,72.2,4,8,50.0,0,0.0,0.0,1,4,1,0,6,62,48,14,0,0,1,4,14,0,0,0,0,49,0,2,3,2,3,0,0,2,4,50.0,2,3,0,3,3,6,1,0,76,5,19,31,26,0,76,1,0,0.0,1,100.0,36,196,102,1,3,0,1,0,38,4,0,0,0,0,1,0,4,3,2,0,0,0,4,0,0,
10,Ben Mee,eng ENG,6.0,CB,30-000,90,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,0,0,20,27,74.1,5,15,0,0,0,20,27,74.1,433,180,5,6,83.3,12,14,85.7,3,7,42.9,0,0.0,0.0,0,4,0,0,5,27,25,2,2,0,1,0,0,0,0,0,0,20,0,0,1,0,1,0,0,0,0,,0,1,1,0,2,3,3,0,34,7,11,23,0,0,34,0,0,,0,,15,86,27,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,
11,James Tarkowski,eng ENG,5.0,CB,26-306,90,0,0,0,0,0,0,0,0,37,2,2,2,0.0,0.0,0.0,0,0,15,25,60.0,2,16,0,0,0,15,25,60.0,323,164,5,5,100.0,8,12,66.7,2,7,28.6,0,0.0,0.0,0,1,0,0,2,25,24,1,1,0,1,0,0,0,0,0,0,15,0,1,2,2,2,0,0,1,2,50.0,1,2,1,1,2,4,3,1,37,4,18,19,0,0,37,0,0,,0,,16,56,18,0,1,0,1,0,18,0,0,0,0,0,1,0,0,2,2,0,0,0,2,2,1,66.7
12,Matthew Lowton,eng ENG,2.0,RB,30-104,90,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.1,3,0,37,49,75.5,7,25,2,1,0,37,49,75.5,703,373,19,20,95.0,10,16,62.5,8,13,61.5,0,0.1,0.2,3,5,3,2,7,49,41,8,0,0,0,5,8,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,56,7,13,30,13,1,56,1,0,0.0,1,100.0,25,130,81,2,1,0,1,0,32,3,0,0,0,2,1,0,5,0,0,0,0,0,4,2,1,66.7
