,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wissam Ben Yedder,fr FRA,9.0,FW,27-189,85,1,0,0,0,5,1,0,0,27,0,0,1,1.7,1.7,0.0,2,1,13,18,72.2,1,14,3,3,1,13,18,72.2,105,21,9,10,90.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,18,16,2,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,6,13,9,7,27,3,1,33.3,2,66.7,14,97,62,3,0,2,1,1,17,3,0,0,0,0,2,1,0,0,0,0,0,0,5,1,0,100.0
1,Sergio Escudero,es ESP,18.0,LW,28-168,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,20,1,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,2,1,1,0,3,0,0,,0,,1,25,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
2,Joaquín Correa,ar ARG,11.0,LW,23-188,42,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.4,2,0,5,8,62.5,1,7,3,5,3,5,8,62.5,68,27,4,5,80.0,1,2,50.0,0,1,0.0,0,0.4,0.0,2,0,1,0,1,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,3,1,7,2,11,5,3,60.0,2,40.0,7,107,52,3,4,1,0,0,10,3,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,
3,Sandro Ramírez,es ESP,23.0,"LW,FW",22-223,48,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,12,15,80.0,3,12,1,1,1,12,15,80.0,157,69,7,7,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,18,1,1,14,3,0,18,1,1,100.0,0,0.0,12,64,27,1,1,0,0,1,15,2,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,
4,Pablo Sarabia,es ESP,17.0,RW,25-282,90,1,0,0,0,3,3,0,0,36,0,1,1,0.8,0.8,0.1,4,1,16,27,59.3,0,15,4,3,1,16,27,59.3,220,41,10,14,71.4,4,7,57.1,1,5,20.0,0,0.1,0.1,1,0,0,0,0,27,21,6,2,0,0,5,0,4,4,0,0,16,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,36,0,4,18,14,5,36,3,1,33.3,2,66.7,15,123,91,4,1,3,2,0,21,5,0,0,0,2,2,2,5,1,0,0,0,0,2,0,1,0.0
5,Franco Vázquez,ar ARG,22.0,AM,28-360,75,0,1,0,0,0,0,0,0,40,1,2,2,0.0,0.0,0.9,6,1,21,30,70.0,5,21,5,3,2,21,30,70.0,317,180,12,15,80.0,6,7,85.7,2,5,40.0,1,0.9,0.3,3,4,3,2,5,30,29,1,1,0,0,3,0,0,0,0,0,21,0,1,1,1,1,0,0,0,0,,0,2,1,1,2,3,0,0,40,1,10,24,9,0,40,3,2,66.7,1,33.3,21,165,121,5,3,0,2,2,31,5,0,0,0,2,3,0,3,2,1,0,0,0,4,1,2,33.3
6,Roque Mesa,es ESP,7.0,AM,28-255,15,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,0,0,0,6,8,75.0,94,17,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,5,4,0,10,0,0,,0,,6,18,4,0,0,0,1,0,8,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,1,50.0
7,Guido Pizarro,ar ARG,14.0,DM,27-356,90,0,0,0,0,0,0,1,0,50,3,0,2,0.0,0.0,0.7,1,0,34,40,85.0,3,18,0,1,1,34,40,85.0,471,206,22,23,95.7,10,12,83.3,1,3,33.3,0,0.7,0.2,1,2,0,0,3,40,35,4,4,1,0,0,0,0,0,0,0,34,1,0,3,2,2,1,0,2,2,100.0,0,2,1,1,0,3,5,0,50,6,22,30,0,0,50,1,1,100.0,0,0.0,18,94,42,0,0,0,0,1,28,0,1,0,0,3,1,0,0,0,2,0,0,0,6,2,1,66.7
8,Steven Nzonzi,fr FRA,15.0,DM,29-064,90,0,0,0,0,4,1,0,0,58,1,1,2,0.9,0.9,0.0,1,0,35,42,83.3,3,19,2,2,2,35,42,83.3,523,125,17,19,89.5,14,17,82.4,2,4,50.0,0,0.0,0.0,0,0,0,0,3,42,40,2,2,0,0,0,0,0,0,0,0,35,0,0,1,1,0,1,0,0,0,,0,2,2,0,1,2,5,0,58,5,19,36,4,4,58,2,2,100.0,0,0.0,19,98,70,2,0,0,3,0,41,1,0,0,0,1,0,0,0,1,1,0,0,0,6,4,0,100.0
9,Miguel Layún,mx MEX,3.0,LB,29-237,90,0,0,0,0,0,0,0,0,57,1,1,2,0.0,0.0,0.3,2,0,36,49,73.5,2,11,0,0,0,36,49,73.5,579,374,16,17,94.1,15,18,83.3,3,9,33.3,0,0.3,0.3,2,0,0,0,2,49,29,19,4,0,1,3,14,1,1,0,0,36,1,2,1,0,1,0,0,0,1,0.0,1,2,0,2,1,2,7,0,57,5,29,18,10,0,57,0,0,,0,,11,57,20,0,0,0,0,0,19,2,0,0,0,1,0,0,3,1,0,0,1,0,11,2,1,66.7
