,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Christian Benteke,be BEL,17.0,FW,27-006,90,0,0,0,1,4,1,1,0,48,1,0,0,1.2,0.4,0.5,6,2,22,35,62.9,2,20,2,2,1,22,35,62.9,260,55,14,23,60.9,6,9,66.7,0,0,,0,0.5,0.3,2,1,1,0,2,35,32,3,0,0,0,0,0,0,0,0,0,22,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,48,0,1,26,22,11,47,2,1,50.0,1,50.0,20,154,37,2,1,1,3,1,39,8,1,0,0,6,1,1,0,0,0,0,0,0,2,11,8,57.9
1,Wilfried Zaha,ci CIV,11.0,FW,25-029,90,0,0,0,0,2,0,1,0,35,0,0,1,0.1,0.1,0.3,13,1,15,27,55.6,3,31,9,4,3,15,27,55.6,284,124,9,13,69.2,3,7,42.9,3,5,60.0,0,0.3,0.8,4,0,3,2,3,27,24,2,0,0,0,9,2,0,0,0,0,15,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,35,0,1,7,28,11,35,4,3,75.0,1,25.0,31,322,186,9,1,8,2,6,33,14,1,0,0,1,7,2,9,0,0,2,0,0,3,0,0,
2,Ruben Loftus-Cheek,eng ENG,8.0,LM,21-320,90,0,0,0,0,2,1,0,0,40,0,1,1,0.2,0.2,0.5,5,0,21,31,67.7,4,28,4,2,1,21,31,67.7,276,90,14,16,87.5,5,6,83.3,1,3,33.3,0,0.5,0.8,2,2,2,1,4,31,28,0,0,0,0,1,0,0,0,0,0,21,3,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,40,0,4,15,22,4,40,2,1,50.0,1,50.0,28,242,169,4,1,1,1,1,29,8,0,0,0,0,2,2,1,1,0,0,0,0,5,1,0,100.0
3,Luka Milivojević,rs SRB,4.0,CM,26-246,90,1,0,1,1,3,1,1,0,60,2,2,3,1.0,0.2,0.0,6,0,42,49,85.7,9,30,0,0,0,42,49,85.7,876,497,16,17,94.1,14,15,93.3,9,12,75.0,0,0.0,0.0,1,11,1,0,9,49,49,0,0,0,2,0,0,0,0,0,0,42,0,2,2,2,1,0,1,2,3,66.7,1,3,1,2,2,4,1,0,60,0,22,30,12,4,59,0,0,,0,,30,175,64,0,2,0,0,1,32,1,1,0,0,2,0,0,0,2,2,0,0,0,12,0,0,
4,Yohan Cabaye,fr FRA,7.0,CM,31-329,64,0,1,0,0,3,1,0,0,44,1,5,2,0.2,0.2,0.5,3,1,23,29,79.3,5,13,0,1,0,23,29,79.3,510,205,7,7,100.0,8,9,88.9,7,12,58.3,1,0.5,0.7,2,3,1,0,5,29,23,6,2,0,0,6,0,4,2,2,0,23,0,0,1,0,1,0,0,0,2,0.0,2,2,1,1,5,6,1,0,44,1,12,14,18,5,44,1,0,0.0,1,100.0,13,55,32,0,0,0,1,1,19,1,0,0,0,2,0,0,6,5,0,0,0,0,3,0,0,
5,James McArthur,sct SCO,18.0,CM,30-063,26,0,0,0,0,0,0,1,0,16,1,1,1,0.0,0.0,0.0,1,0,9,12,75.0,0,4,0,0,0,9,12,75.0,147,1,2,3,66.7,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,9,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,16,1,5,3,8,0,16,0,0,,0,,4,9,1,0,1,0,0,0,5,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,100.0
6,Andros Townsend,eng ENG,10.0,RM,26-146,77,0,0,0,0,3,1,0,0,42,2,1,2,0.1,0.1,0.3,3,0,21,32,65.6,4,21,2,0,0,21,32,65.6,421,196,10,12,83.3,6,10,60.0,5,6,83.3,0,0.3,0.5,2,5,1,0,4,32,28,4,2,0,0,5,2,0,0,0,0,21,0,4,2,0,0,0,2,0,0,,0,2,0,2,1,3,1,0,42,0,6,16,21,6,42,0,0,,0,,21,126,68,2,2,0,1,0,24,4,0,0,0,0,2,0,5,1,0,0,0,0,4,0,0,
7,Bakary Sako,ml MLI,26.0,RM,29-227,13,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,3,7,2,0,0,4,8,50.0,166,43,0,0,,1,1,100.0,3,7,42.9,0,0.0,0.0,0,2,0,0,3,8,5,3,1,0,2,4,0,2,0,2,0,4,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,11,1,2,3,6,0,11,0,0,,0,,7,91,62,2,1,0,2,0,6,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,
8,Jeffrey Schlupp,gh GHA,15.0,LB,24-351,90,0,0,0,0,1,0,0,0,70,4,3,2,0.0,0.0,0.1,5,0,36,52,69.2,8,34,1,2,0,36,52,69.2,595,257,17,20,85.0,16,23,69.6,3,6,50.0,0,0.1,0.1,2,3,2,1,8,52,40,12,2,0,0,2,10,0,0,0,0,36,0,2,4,3,3,1,0,3,4,75.0,1,2,1,1,3,7,2,0,70,5,23,27,20,1,70,2,0,0.0,2,100.0,34,143,69,1,1,1,2,2,25,3,0,0,0,0,0,0,2,3,3,0,0,0,11,2,1,66.7
9,Mamadou Sakho,fr FRA,12.0,CB,27-299,24,0,0,0,0,1,0,0,0,16,1,0,0,0.5,0.5,0.0,0,0,12,13,92.3,0,9,0,0,0,12,13,92.3,199,71,5,5,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,16,0,10,3,3,3,16,0,0,,0,,9,18,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0
