,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andy Delort,dz ALG,10.0,FW,25-321,90,0,0,0,0,3,1,1,0,39,0,0,0,0.2,0.2,0.1,3,1,20,32,62.5,6,28,1,1,0,20,32,62.5,339,88,11,16,68.8,8,10,80.0,1,4,25.0,0,0.1,0.0,2,2,2,0,6,32,28,4,0,0,1,2,2,0,0,0,0,20,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,1,5,12,23,4,39,1,0,0.0,1,100.0,28,103,67,1,2,1,1,3,31,12,1,0,0,2,4,0,2,0,0,0,0,0,5,4,4,50.0
1,Ola Toivonen,se SWE,11.0,FW,31-054,68,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,11,15,73.3,5,15,0,1,1,11,15,73.3,219,103,1,4,25.0,7,8,87.5,2,2,100.0,0,0.0,0.3,1,5,1,0,5,15,15,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,2,9,9,0,20,1,1,100.0,0,0.0,15,60,33,0,0,0,0,1,14,2,0,0,0,2,1,1,0,0,0,0,0,0,6,0,3,0.0
2,Corentin Jean,fr FRA,8.0,"FW,RW",22-042,22,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,1,1,6,7,85.7,1,6,1,0,0,6,7,85.7,85,35,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,2,0,10,0,3,4,3,0,10,0,0,,0,,6,36,25,1,0,0,0,0,5,3,0,0,0,0,2,0,0,1,1,1,0,0,2,1,1,50.0
3,Max Gradel,ci CIV,15.0,"LM,LW",29-269,89,0,0,0,0,0,0,0,0,40,2,0,5,0.0,0.0,0.0,2,1,18,28,64.3,5,25,3,2,1,18,28,64.3,410,95,6,9,66.7,8,10,80.0,4,7,57.1,0,0.0,0.1,1,1,1,1,5,28,24,3,1,0,0,5,0,2,1,0,1,18,1,2,2,1,0,2,0,1,1,100.0,0,5,1,4,0,2,1,0,40,0,7,17,17,0,40,2,1,50.0,1,50.0,25,143,45,3,1,0,4,0,25,3,0,0,0,2,1,1,5,0,1,0,0,0,6,2,1,66.7
4,Issiaga Sylla,gn GUI,12.0,LW,23-237,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Somália,br BRA,19.0,"CM,RM",28-332,90,0,0,0,0,2,1,0,0,35,1,3,0,0.1,0.1,0.0,3,0,16,22,72.7,4,21,1,5,3,16,22,72.7,265,75,6,8,75.0,10,13,76.9,0,0,,0,0.0,0.0,0,1,0,0,4,22,22,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,3,4,3,0,35,3,10,22,6,2,35,5,3,60.0,2,40.0,21,125,55,1,3,1,0,0,16,1,0,0,0,3,3,0,0,3,1,0,0,0,6,1,0,100.0
6,Yannick Cahuzac,fr FRA,4.0,CM,32-220,90,0,0,0,0,0,0,1,0,47,1,3,2,0.0,0.0,0.0,2,0,25,37,67.6,1,26,1,1,0,25,37,67.6,499,185,10,18,55.6,10,12,83.3,5,5,100.0,0,0.0,0.0,0,3,0,0,1,37,35,2,1,0,0,1,0,0,0,0,0,25,0,2,1,1,0,1,0,0,0,,0,2,1,1,3,4,1,0,47,2,15,25,7,0,47,1,0,0.0,1,100.0,26,84,39,1,0,0,2,0,21,2,1,0,0,3,5,0,1,3,1,0,0,0,4,3,1,75.0
7,Jimmy Durmaz,se SWE,21.0,RM,28-157,84,2,0,2,2,2,1,1,0,36,1,0,1,1.8,0.2,0.0,3,2,13,24,54.2,1,20,2,2,1,13,24,54.2,248,70,5,12,41.7,6,8,75.0,2,3,66.7,0,0.0,0.1,0,1,0,0,1,24,18,6,4,0,0,4,1,1,1,0,0,13,0,5,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,36,2,6,14,16,4,34,2,1,50.0,1,50.0,20,115,62,2,1,0,1,1,21,6,1,0,0,2,3,0,4,0,0,1,0,0,4,0,0,
8,Alexis Blin,fr FRA,27.0,CM,20-344,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,8,0,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,5,0,2,2,1,0,5,0,0,,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
9,François Moubandje,ch SUI,29.0,LB,27-066,90,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.3,2,0,25,37,67.6,3,21,0,2,1,25,37,67.6,521,272,9,11,81.8,12,17,70.6,4,9,44.4,0,0.3,0.2,2,4,2,0,3,37,25,12,2,1,0,2,10,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0,45,1,18,19,8,0,45,2,1,50.0,1,50.0,21,83,32,0,2,0,1,1,20,1,0,0,0,2,2,0,2,1,0,0,0,0,4,0,0,
10,Christopher Jullien,fr FRA,6.0,CB,24-157,90,0,1,0,0,0,0,0,0,49,2,1,0,0.0,0.0,0.1,2,1,31,40,77.5,1,31,0,0,0,31,40,77.5,728,291,6,6,100.0,17,19,89.5,8,15,53.3,1,0.1,0.1,1,1,0,0,1,40,39,1,1,0,2,0,0,0,0,0,0,31,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,4,0,49,5,28,20,1,1,49,0,0,,0,,31,153,78,0,1,1,0,0,31,0,0,0,0,1,0,0,0,1,2,0,0,0,2,3,0,100.0
11,Issa Diop,fr FRA,5.0,CB,20-229,90,1,0,0,0,1,1,1,0,44,3,2,0,0.1,0.1,0.0,2,0,25,37,67.6,1,24,0,0,0,25,37,67.6,700,267,3,4,75.0,13,18,72.2,9,15,60.0,0,0.0,0.0,1,1,0,0,1,37,32,5,5,0,1,0,0,0,0,0,0,25,0,1,3,2,2,1,0,1,2,50.0,1,0,0,0,2,5,4,0,44,5,25,19,1,1,44,0,0,,0,,24,92,40,0,0,0,0,0,20,0,1,0,0,1,1,0,0,2,2,0,0,0,5,5,0,100.0
12,Kelvin Amian,fr FRA,2.0,RB,19-199,90,0,0,0,0,0,0,0,0,36,1,2,0,0.0,0.0,0.0,0,0,17,25,68.0,2,12,0,1,0,17,25,68.0,315,140,5,8,62.5,10,12,83.3,2,4,50.0,0,0.0,0.0,0,1,0,0,2,25,13,12,1,0,0,0,11,0,0,0,0,17,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,36,2,12,18,6,0,36,1,0,0.0,1,100.0,12,51,33,0,1,0,1,0,8,0,0,0,0,1,0,0,0,2,0,0,0,0,3,3,1,75.0
