,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Armando Sadiku,al ALB,7.0,FW,26-275,64,0,0,0,0,2,1,1,0,26,0,1,0,0.1,0.1,0.0,1,0,14,16,87.5,1,15,0,1,1,14,16,87.5,188,60,10,11,90.9,4,5,80.0,0,0,,0,0.0,0.0,0,3,0,0,1,16,14,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,2,6,14,8,1,26,1,1,100.0,0,0.0,15,56,10,0,1,0,2,1,15,3,1,0,0,1,0,1,0,1,0,0,0,0,3,3,8,27.3
1,Giampaolo Pazzini,it ITA,17.0,FW,33-208,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,5,7,71.4,63,0,3,5,60.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,,0,,3,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
2,Roger Martí,es ESP,9.0,FW,27-054,90,0,0,0,0,1,0,1,0,28,1,0,2,0.1,0.1,0.0,1,0,13,19,68.4,1,23,0,1,0,13,19,68.4,201,36,7,9,77.8,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,1,0,0,3,0.0,3,2,0,2,0,1,1,0,28,0,1,11,16,3,28,1,0,0.0,1,100.0,23,106,14,0,0,1,1,1,23,9,1,0,0,3,2,0,0,0,0,0,0,0,1,1,3,25.0
3,José Luis Morales,es ESP,11.0,"LM,RB",30-218,90,0,0,0,0,2,1,0,0,63,2,1,0,0.1,0.1,0.3,7,0,28,48,58.3,2,49,5,3,2,28,48,58.3,426,174,15,21,71.4,8,13,61.5,4,9,44.4,0,0.3,0.4,4,3,3,3,2,48,45,3,1,0,0,14,0,2,0,2,0,28,0,4,2,2,0,0,2,0,1,0.0,1,0,0,0,1,3,0,0,63,1,11,17,36,3,63,3,2,66.7,1,33.3,49,257,138,5,3,0,5,3,37,9,0,0,0,1,2,0,14,1,2,0,0,0,14,1,1,50.0
4,Jefferson Lerma,co COL,8.0,CM,23-124,90,0,0,0,0,2,0,1,0,52,3,3,1,0.1,0.1,0.0,3,0,36,42,85.7,7,32,1,1,1,36,42,85.7,678,204,14,15,93.3,17,19,89.5,4,6,66.7,0,0.0,0.0,1,6,1,1,7,42,42,0,0,0,1,1,0,0,0,0,0,36,0,0,3,3,3,0,0,1,5,20.0,4,1,0,1,3,6,1,0,52,1,15,29,9,1,52,1,1,100.0,0,0.0,32,188,85,1,1,0,1,1,25,2,1,0,0,3,0,0,1,3,3,0,0,0,9,2,2,50.0
5,Cheick Doukouré,ci CIV,5.0,CM,25-168,90,0,0,0,0,1,0,1,0,31,1,2,1,0.1,0.1,0.0,1,0,16,23,69.6,2,19,0,0,0,16,23,69.6,243,126,11,16,68.8,2,2,100.0,3,4,75.0,0,0.0,0.0,1,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,1,0,0,5,0.0,5,1,1,0,2,3,0,0,31,0,8,15,8,2,31,0,0,,0,,19,75,10,0,2,0,2,0,14,1,1,0,0,1,0,0,0,2,0,0,0,0,6,1,2,33.3
6,Jason,es ESP,23.0,RM,23-235,57,0,0,0,0,2,0,0,0,13,0,1,0,0.1,0.1,0.0,1,0,3,6,50.0,0,11,2,4,2,3,6,50.0,62,30,1,2,50.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,13,2,6,4,5,1,13,4,2,50.0,2,50.0,11,108,45,2,1,0,1,0,7,1,0,0,0,1,1,0,1,1,0,0,0,0,4,0,1,0.0
7,Ivi,es ESP,14.0,"RM,LM",23-242,33,0,0,0,0,1,0,0,0,23,2,1,2,0.0,0.0,0.0,1,0,11,15,73.3,4,9,1,3,1,11,15,73.3,251,85,3,4,75.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,2,0,0,4,15,10,5,1,0,1,3,1,3,1,1,0,11,0,2,2,1,0,2,0,0,2,0.0,2,2,0,2,1,3,0,0,23,0,2,10,11,0,23,3,1,33.3,2,66.7,9,76,31,1,0,0,0,1,7,1,0,0,0,0,0,0,3,1,1,0,0,0,2,0,0,
8,Antonio Luna,es ESP,22.0,LB,26-346,90,0,0,0,0,0,0,0,0,47,4,4,2,0.0,0.0,0.0,0,0,19,33,57.6,3,22,1,2,2,19,33,57.6,343,203,5,6,83.3,10,15,66.7,3,9,33.3,0,0.0,0.0,0,1,0,0,3,33,25,7,0,0,0,1,7,0,0,0,0,19,1,1,4,2,2,2,0,3,5,60.0,2,2,1,1,4,8,2,0,47,4,19,21,7,0,47,2,2,100.0,0,0.0,22,89,49,1,1,0,0,2,16,1,0,0,0,3,1,0,1,4,2,0,0,0,7,1,0,100.0
9,Chema,es ESP,6.0,CB,25-360,90,0,0,0,0,0,0,1,0,30,0,1,3,0.0,0.0,0.0,0,0,11,21,52.4,2,13,0,0,0,11,21,52.4,236,86,2,2,100.0,8,11,72.7,1,8,12.5,0,0.0,0.0,0,1,0,0,2,21,19,2,2,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,3,3,0,1,1,3,0,30,7,20,10,0,0,30,0,0,,0,,13,39,20,0,0,0,0,0,8,0,1,0,0,1,1,0,0,1,0,0,0,1,7,2,0,100.0
10,Sergio Postigo,es ESP,15.0,CB,29-114,78,0,0,0,0,0,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,10,17,58.8,2,10,0,0,0,10,17,58.8,223,142,5,6,83.3,1,4,25.0,4,7,57.1,0,0.0,0.0,0,2,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,21,4,13,9,0,0,21,0,0,,0,,10,43,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,1,0,0,0,7,0,0,
11,Rubén Rochina,es ESP,16.0,RM,26-340,12,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,7,7,100.0,2,7,1,3,3,7,7,100.0,162,63,2,2,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,7,6,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,4,0,9,3,3,100.0,0,0.0,7,80,27,1,1,0,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
