,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,26-324,90,0,0,0,0,1,0,1,0,38,1,0,0,0.0,0.0,0.1,1,0,21,27,77.8,0,22,3,3,0,21,27,77.8,255,18,16,18,88.9,5,6,83.3,0,1,0.0,0,0.1,0.1,1,1,0,0,0,27,26,1,0,0,0,2,0,0,0,0,0,21,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,38,0,1,18,20,3,38,3,0,0.0,3,100.0,22,179,93,3,3,3,5,1,36,9,1,0,0,4,7,1,2,0,1,0,0,0,4,3,2,60.0
1,Simone Verdi,it ITA,24.0,FW,28-119,79,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,1,0,16,25,64.0,2,14,1,3,1,16,25,64.0,292,63,9,10,90.0,5,7,71.4,2,7,28.6,0,0.0,0.0,1,1,1,0,2,25,19,6,1,0,0,6,0,5,0,5,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,0,3,13,15,0,31,3,1,33.3,2,66.7,14,101,16,1,0,0,1,1,19,1,1,0,0,1,1,0,6,0,0,0,0,0,2,0,1,0.0
2,Federico Bonazzoli,it ITA,26.0,FW,23-171,11,0,0,0,0,2,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,62,0,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,2,4,0,0,,0,,3,19,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
3,Saša Lukić,rs SRB,7.0,AM,24-087,90,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,20,29,69.0,3,28,5,2,2,20,29,69.0,267,35,11,13,84.6,7,11,63.6,0,0,,0,0.0,0.0,0,3,0,0,3,29,29,0,0,0,0,2,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,32,0,2,17,14,1,32,2,2,100.0,0,0.0,28,256,130,5,4,1,1,0,32,2,0,0,0,2,2,0,2,1,0,0,0,0,3,0,2,0.0
4,Karol Linetty,pl POL,77.0,LM,25-280,88,0,0,0,0,0,0,0,0,52,4,2,1,0.0,0.0,0.0,0,0,36,41,87.8,4,22,0,1,1,36,41,87.8,475,133,25,26,96.2,8,10,80.0,1,1,100.0,0,0.0,0.0,0,4,0,0,4,41,39,2,1,0,0,0,1,0,0,0,0,36,0,2,4,3,2,2,0,3,6,50.0,3,1,0,1,2,6,0,0,52,2,15,28,9,3,52,1,1,100.0,0,0.0,22,74,30,0,1,0,1,1,31,1,0,0,0,1,0,0,0,2,3,0,0,0,6,1,0,100.0
5,Cristian Ansaldi,ar ARG,15.0,LM,34-049,2,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,4,0,0,0,5,7,71.4,82,34,1,1,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,7,7,0,0,0,0,2,0,0,0,0,0,5,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,0,5,4,0,9,0,0,,0,,4,11,1,0,0,0,1,0,6,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,
6,Tomás Rincón,ve VEN,88.0,CM,32-300,90,0,0,0,0,0,0,0,0,80,4,1,3,0.0,0.0,0.0,1,0,59,69,85.5,3,40,0,0,0,59,69,85.5,1077,303,33,34,97.1,17,19,89.5,8,13,61.5,0,0.0,0.0,1,4,1,1,3,69,67,1,1,0,4,1,0,0,0,0,0,59,1,0,4,0,2,2,0,3,6,50.0,3,3,1,2,1,5,1,0,80,3,34,38,8,0,80,0,0,,0,,40,167,59,0,1,0,2,2,58,2,0,0,0,0,1,0,1,1,0,0,0,0,6,0,0,
7,Soualiho Meïté,fr FRA,23.0,RM,26-236,79,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.0,0,0,20,29,69.0,1,21,0,1,0,20,29,69.0,336,70,13,15,86.7,4,7,57.1,3,5,60.0,0,0.0,0.0,0,1,0,0,1,29,29,0,0,0,0,1,0,0,0,0,0,20,0,1,2,2,2,0,0,0,1,0.0,1,2,0,2,0,2,0,0,34,0,6,21,7,0,34,1,0,0.0,1,100.0,21,100,43,0,0,0,0,2,25,0,0,0,0,0,1,1,1,0,2,0,0,0,5,1,1,50.0
8,Amer Gojak,ba BIH,10.0,RM,23-269,11,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,1,0,9,17,52.9,0,8,1,0,0,9,17,52.9,103,17,8,10,80.0,1,4,25.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,17,12,4,3,0,0,5,0,1,0,1,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,0,1,9,8,0,18,0,0,,0,,8,44,18,1,0,0,0,0,12,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,
9,Ricardo Rodríguez,ch SUI,13.0,LB,28-075,65,0,0,0,0,0,0,1,0,48,1,2,2,0.0,0.0,0.0,0,0,33,38,86.8,1,22,0,0,0,33,38,86.8,478,118,23,24,95.8,7,7,100.0,3,6,50.0,0,0.0,0.0,0,0,1,0,1,38,30,8,2,0,2,2,6,0,0,0,0,33,0,1,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,5,0,48,5,17,17,14,0,48,0,0,,0,,22,84,31,0,1,0,0,0,27,2,1,0,0,1,0,0,2,2,1,0,0,0,1,3,0,100.0
