,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,27-174,81,0,0,0,0,3,0,0,0,20,0,0,0,0.4,0.4,0.2,3,0,12,15,80.0,1,12,1,0,0,12,15,80.0,163,35,6,6,100.0,4,4,100.0,0,1,0.0,0,0.2,0.0,2,1,1,0,1,15,14,1,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,1,8,11,5,20,0,0,,0,,12,36,13,1,1,1,0,3,17,3,0,0,0,0,1,2,0,0,0,0,0,0,2,2,3,40.0
1,Krzysztof Piątek,pl POL,9.0,FW,25-123,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,5,0,1,1,3,6,50.0,45,12,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,1,1,100.0,0,0.0,5,34,3,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,50.0
2,Matheus Cunha,br BRA,10.0,LW,21-158,90,1,0,0,0,3,2,0,0,69,1,1,0,0.2,0.2,0.5,8,0,38,53,71.7,7,33,5,4,0,38,53,71.7,822,300,16,19,84.2,6,9,66.7,13,18,72.2,0,0.5,0.5,5,4,2,1,7,53,40,13,4,0,3,9,2,6,3,1,1,38,0,3,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,69,0,6,35,30,3,69,4,0,0.0,4,100.0,33,164,106,5,2,2,3,0,35,3,0,0,0,3,2,0,9,1,1,0,0,0,7,2,1,66.7
3,Dodi Lukebakio,be BEL,11.0,RW,23-038,73,0,1,0,0,2,1,0,0,41,1,0,0,0.2,0.2,0.0,3,1,21,27,77.8,2,30,2,3,2,21,27,77.8,339,46,16,18,88.9,2,3,66.7,3,4,75.0,1,0.0,0.0,1,2,1,0,2,27,26,1,1,0,2,2,0,0,0,0,0,21,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,41,0,5,19,18,5,41,3,2,66.7,1,33.3,30,181,54,2,3,1,4,6,37,12,0,0,0,0,2,1,2,0,1,0,0,0,2,0,2,0.0
4,Javairô Dilrosun,nl NED,16.0,RW,22-132,17,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,6,9,66.7,2,8,0,1,0,6,9,66.7,99,27,2,4,50.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,14,0,3,7,5,0,14,1,0,0.0,1,100.0,8,38,2,0,2,0,0,1,9,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
5,Vladimír Darida,cz CZE,6.0,AM,30-085,90,0,0,0,0,0,0,0,0,58,1,0,2,0.0,0.0,0.0,4,0,31,46,67.4,4,34,3,4,2,31,46,67.4,478,113,15,16,93.8,11,15,73.3,3,5,60.0,0,0.0,0.1,0,2,2,1,4,46,45,1,0,0,0,5,0,1,0,1,0,31,0,3,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,1,0,58,0,3,31,26,3,58,4,2,50.0,2,50.0,34,158,66,3,2,2,2,4,45,7,0,0,0,1,3,0,5,0,1,0,0,0,5,1,4,20.0
6,Lucas Tousart,fr FRA,29.0,DM,23-186,56,0,0,0,0,2,0,0,0,28,1,1,0,0.1,0.1,0.1,3,1,15,20,75.0,3,11,0,0,0,15,20,75.0,270,92,8,10,80.0,5,6,83.3,2,2,100.0,0,0.1,0.2,1,1,1,0,3,20,20,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,0,1,0,0,,0,0,0,0,1,2,2,0,28,1,6,16,6,0,28,0,0,,0,,11,37,14,0,0,0,1,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0.0
7,Mattéo Guendouzi,fr FRA,8.0,DM,21-201,34,0,0,0,0,0,0,1,0,26,0,2,0,0.0,0.0,0.0,1,0,18,19,94.7,2,16,1,4,2,18,19,94.7,222,73,13,13,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,3,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,26,1,4,16,8,0,26,4,2,50.0,2,50.0,16,94,49,1,1,0,0,1,20,1,1,0,0,1,1,0,0,2,0,0,0,0,3,0,1,0.0
8,Niklas Stark,de GER,5.0,DM,25-201,90,0,0,0,0,1,0,0,0,32,2,4,1,0.1,0.1,0.0,0,0,17,24,70.8,3,11,0,0,0,17,24,70.8,324,110,6,9,66.7,6,8,75.0,3,5,60.0,0,0.0,0.0,0,1,0,0,3,24,24,0,0,0,0,1,0,0,0,0,0,17,0,0,2,1,1,1,0,0,2,0.0,2,1,0,1,4,6,0,0,32,0,7,16,9,1,32,0,0,,0,,11,38,14,0,0,0,1,0,15,2,0,0,0,0,1,0,1,4,1,0,0,0,4,4,4,50.0
9,Maximilian Mittelstädt,de GER,17.0,LB,23-228,73,0,0,0,0,1,0,0,0,69,3,2,1,0.0,0.0,0.1,2,0,47,62,75.8,3,29,0,1,0,47,62,75.8,720,248,29,35,82.9,12,17,70.6,5,9,55.6,0,0.1,0.1,2,3,1,1,3,62,46,16,3,0,0,3,13,0,0,0,0,47,0,0,3,2,2,1,0,1,2,50.0,1,1,0,1,2,5,1,0,69,0,20,35,14,0,69,1,0,0.0,1,100.0,29,89,35,0,1,0,0,0,35,1,0,0,0,0,0,0,3,2,2,0,0,0,4,0,0,
