,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Daniel Jebbison,eng ENG,38.0,FW,17-309,90,1,0,0,0,3,2,0,0,29,3,1,1,0.9,0.9,0.0,2,0,7,13,53.8,0,13,0,2,1,7,13,53.8,75,9,4,7,57.1,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1,3,0,0,2,1,1,3,33.3,2,1,0,1,1,4,0,0,29,0,2,16,11,3,29,2,1,50.0,1,50.0,13,37,13,0,0,0,2,2,15,3,0,0,0,2,2,0,0,1,0,0,0,0,7,2,6,25.0
1,Ben Osborn,eng ENG,23.0,LW,26-284,90,0,0,0,0,1,0,0,0,43,1,1,0,0.0,0.0,0.1,3,0,25,34,73.5,2,30,2,3,1,25,34,73.5,281,35,20,21,95.2,5,9,55.6,0,2,0.0,0,0.1,0.2,2,0,1,0,2,34,34,0,0,0,0,1,0,0,0,0,0,25,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,43,1,5,15,24,4,43,3,1,33.3,2,66.7,30,172,56,2,1,1,1,2,32,5,0,0,0,0,0,1,1,1,1,0,0,0,4,0,1,0.0
2,David McGoldrick,ie IRL,17.0,RW,33-168,90,0,0,0,0,3,0,0,0,69,2,0,0,0.2,0.2,0.0,4,0,36,49,73.5,4,44,2,7,4,36,49,73.5,486,79,23,26,88.5,7,13,53.8,2,5,40.0,0,0.0,0.1,0,2,1,0,4,49,49,0,0,0,1,1,0,0,0,0,0,36,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,69,1,16,34,22,2,69,7,4,57.1,3,42.9,44,240,112,2,0,0,6,5,53,4,0,0,0,4,1,0,1,0,1,0,0,0,7,2,7,22.2
3,Enda Stevens,ie IRL,3.0,LM,30-311,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.1,1,0,32,42,76.2,3,21,4,1,1,32,42,76.2,391,169,24,25,96.0,4,6,66.7,2,6,33.3,0,0.1,0.2,1,2,0,0,3,42,36,6,0,0,1,2,6,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,2,6,20,18,2,44,1,1,100.0,0,0.0,21,177,128,4,2,1,1,0,27,5,0,0,0,1,0,0,2,0,0,0,0,0,4,0,2,0.0
4,John Fleck,sct SCO,4.0,CM,29-265,90,0,0,0,0,1,1,0,0,52,2,2,1,0.0,0.0,0.0,2,0,38,43,88.4,3,20,2,2,0,38,43,88.4,723,194,14,14,100.0,15,16,93.8,7,10,70.0,0,0.0,0.1,1,3,0,0,3,43,37,6,2,0,0,6,0,3,0,3,0,38,0,1,2,1,0,2,0,2,4,50.0,2,1,0,1,2,4,0,0,52,0,7,27,18,0,52,2,0,0.0,2,100.0,20,133,64,2,1,0,0,0,33,1,0,0,0,0,1,0,6,2,1,0,0,0,3,0,0,
5,Oliver Norwood,nir NIR,16.0,CM,30-034,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.1,1,0,51,56,91.1,5,24,0,0,0,51,56,91.1,1040,358,15,15,100.0,23,24,95.8,10,12,83.3,0,0.1,0.1,1,3,0,0,5,56,49,5,4,0,2,2,0,1,0,1,0,51,2,0,2,1,0,1,1,0,2,0.0,2,2,0,2,0,2,3,0,64,4,17,40,7,0,64,0,0,,0,,24,93,41,0,0,0,0,0,40,0,0,0,0,1,0,0,2,0,1,0,0,0,5,0,1,0.0
6,George Baldock,gr GRE,2.0,RM,28-068,90,0,0,0,0,0,0,1,0,55,2,1,3,0.0,0.0,0.0,0,0,35,40,87.5,3,24,1,2,0,35,40,87.5,388,136,29,30,96.7,5,6,83.3,0,2,0.0,0,0.0,0.0,0,0,1,0,3,40,32,8,0,0,0,0,8,0,0,0,0,35,0,1,2,1,1,0,1,1,1,100.0,0,3,0,3,1,3,2,0,55,3,20,15,20,0,55,2,0,0.0,2,100.0,24,104,38,1,1,0,2,1,28,3,1,0,0,1,1,2,0,1,1,0,0,0,6,1,2,33.3
7,Jack Robinson,eng ENG,19.0,CB,27-257,90,0,1,0,0,0,0,1,0,53,0,1,0,0.0,0.0,0.6,2,2,33,43,76.7,2,23,1,2,2,33,43,76.7,489,204,19,22,86.4,10,14,71.4,2,4,50.0,1,0.6,0.6,1,0,0,0,2,43,41,2,0,0,0,0,2,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,53,8,23,23,7,1,53,2,2,100.0,0,0.0,23,91,43,1,0,1,0,1,27,2,1,0,0,1,1,0,0,1,0,0,0,0,9,2,4,33.3
8,John Egan,ie IRL,12.0,CB,28-208,90,0,0,0,0,2,0,0,0,40,1,0,4,0.1,0.1,0.0,0,0,19,28,67.9,1,14,0,0,0,19,28,67.9,333,90,9,10,90.0,10,12,83.3,0,5,0.0,0,0.0,0.0,0,0,0,0,1,28,26,1,1,0,0,0,0,0,0,0,0,19,1,0,1,1,1,0,0,0,0,,0,4,4,0,0,1,5,0,40,11,22,15,3,3,40,0,0,,0,,14,79,4,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,1,0,0,0,3,5,1,83.3
9,Chris Basham,eng ENG,6.0,CB,32-300,90,0,0,0,0,0,0,1,0,51,1,2,2,0.0,0.0,0.0,0,0,30,39,76.9,1,23,2,0,0,30,39,76.9,508,145,14,17,82.4,14,16,87.5,2,5,40.0,0,0.0,0.0,0,2,0,0,1,39,39,0,0,0,0,1,0,0,0,0,0,30,0,1,1,1,0,1,0,1,1,100.0,0,2,1,1,2,3,7,0,51,7,26,20,6,0,51,0,0,,0,,23,196,144,2,2,0,1,0,29,1,1,0,0,2,2,0,1,2,1,0,0,0,7,0,3,0.0
