,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yuya Osako,jp JPN,13.0,FW,27-125,90,0,0,0,0,2,1,0,0,29,1,0,0,0.8,0.8,0.0,5,0,18,24,75.0,6,19,2,1,1,18,24,75.0,227,58,10,11,90.9,6,10,60.0,0,0,,0,0.0,0.1,1,3,1,0,6,24,24,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,29,0,2,10,17,5,29,1,1,100.0,0,0.0,19,107,68,2,2,1,1,1,25,6,0,0,0,1,2,0,0,0,1,0,0,0,2,0,2,0.0
1,Jhon Córdoba,co COL,15.0,FW,24-132,90,0,0,0,0,5,2,0,0,40,2,0,1,1.0,1.0,0.2,6,0,15,22,68.2,1,19,1,5,1,15,22,68.2,156,24,10,16,62.5,3,3,100.0,0,0,,0,0.2,0.8,2,0,1,0,1,22,21,1,0,0,0,0,0,0,0,0,0,15,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,40,0,2,21,18,7,40,5,1,20.0,4,80.0,19,78,36,1,0,1,2,2,26,11,0,0,0,1,1,1,0,0,1,0,0,0,3,3,11,21.4
2,Simon Zoller,de GER,11.0,LM,26-086,45,0,0,0,0,1,0,0,0,20,1,1,2,0.2,0.2,0.0,0,0,7,12,58.3,0,8,2,0,0,7,12,58.3,87,20,2,4,50.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,2,0,0,0,0,0,7,0,1,1,0,0,1,0,1,1,100.0,0,2,0,2,1,2,1,0,20,0,3,10,8,2,20,0,0,,0,,8,48,37,2,1,0,1,0,11,5,0,0,0,2,2,0,2,1,0,0,0,0,2,2,0,100.0
3,Marcel Risse,de GER,7.0,RM,27-277,45,0,0,0,0,2,2,0,0,41,1,0,2,0.1,0.1,0.0,2,0,19,32,59.4,3,17,2,2,1,19,32,59.4,288,106,14,17,82.4,3,6,50.0,2,7,28.6,0,0.0,0.1,1,1,1,1,3,32,28,4,0,0,2,5,3,1,0,1,0,19,0,2,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,41,2,5,15,21,1,41,2,1,50.0,1,50.0,17,95,62,2,2,0,3,0,24,4,0,0,0,0,1,0,5,0,0,0,0,0,4,1,1,50.0
4,Matthias Lehmann,de GER,33.0,CM,34-115,90,0,0,0,0,2,0,1,0,81,3,2,0,0.1,0.1,0.0,1,0,58,71,81.7,13,38,2,0,0,58,71,81.7,1044,439,21,23,91.3,30,33,90.9,4,10,40.0,0,0.0,0.0,0,9,1,0,13,71,65,6,4,0,0,0,1,0,0,0,0,58,0,2,3,2,2,1,0,1,2,50.0,1,0,0,0,2,5,1,0,81,3,13,61,7,0,81,0,0,,0,,38,221,161,2,1,0,2,0,49,0,1,0,0,1,0,0,0,2,2,0,0,0,6,0,0,
5,Marco Höger,de GER,6.0,CM,28-004,59,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.1,2,0,22,33,66.7,3,17,0,0,0,22,33,66.7,376,156,9,14,64.3,10,14,71.4,2,4,50.0,0,0.1,0.2,1,2,2,1,3,33,32,1,1,0,0,1,0,0,0,0,0,22,0,1,3,0,2,1,0,1,3,33.3,2,1,1,0,1,4,0,0,39,1,10,26,3,0,39,0,0,,0,,17,66,22,0,0,0,0,0,21,0,0,0,0,1,3,0,1,1,0,0,0,0,5,2,0,100.0
6,Miloš Jojić,rs SRB,8.0,CM,25-185,31,0,0,0,0,2,1,0,0,30,2,0,0,0.1,0.1,0.0,0,0,19,24,79.2,1,15,1,1,0,19,24,79.2,345,52,7,10,70.0,9,9,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,24,23,1,1,0,0,2,0,0,0,0,0,19,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,30,2,3,19,9,1,30,1,0,0.0,1,100.0,15,104,53,1,0,0,0,0,19,2,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,
7,Leonardo Bittencourt,de GER,21.0,"LM,RM",23-275,90,0,0,0,0,1,1,0,0,35,2,1,1,0.0,0.0,0.2,5,0,16,27,59.3,1,23,2,2,2,16,27,59.3,203,21,8,11,72.7,7,9,77.8,0,3,0.0,0,0.2,0.1,4,1,1,0,1,27,26,1,1,0,0,4,0,0,0,0,0,16,0,2,2,2,1,0,1,1,2,50.0,1,1,0,1,1,3,1,0,35,0,3,17,16,4,35,2,2,100.0,0,0.0,23,162,87,2,2,1,1,0,30,7,0,0,0,4,5,0,4,1,2,0,0,0,3,2,1,66.7
8,Konstantin Rausch,ru RUS,34.0,LB,27-189,90,0,0,0,0,1,0,1,0,86,2,3,0,0.0,0.0,0.0,3,0,55,78,70.5,4,41,2,2,0,55,78,70.5,911,328,26,29,89.7,20,27,74.1,6,13,46.2,0,0.0,0.1,1,3,0,0,4,78,61,16,2,0,0,10,11,3,1,2,0,55,1,4,2,2,0,2,0,1,2,50.0,1,0,0,0,3,5,0,0,86,0,14,44,30,1,86,2,0,0.0,2,100.0,41,252,167,2,4,0,2,0,49,8,1,0,0,1,1,0,10,3,2,0,0,0,6,2,2,50.0
9,Dominique Heintz,de GER,3.0,CB,24-036,90,0,0,0,0,0,0,0,0,72,5,0,0,0.0,0.0,0.0,2,0,57,64,89.1,9,44,2,0,0,57,64,89.1,1190,419,21,21,100.0,30,33,90.9,6,10,60.0,0,0.0,0.0,0,6,1,1,9,64,63,1,1,0,1,2,0,0,0,0,0,57,0,0,5,3,4,1,0,2,2,100.0,0,0,0,0,0,5,4,0,72,6,30,41,3,0,72,0,0,,0,,44,262,190,2,0,0,0,0,52,0,0,0,0,2,0,0,2,0,3,0,0,0,8,1,1,50.0
