,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,José Luis Morales,es ESP,11.0,FW,31-139,90,1,0,0,0,3,2,0,0,27,1,0,2,1.0,1.0,0.1,5,1,11,14,78.6,4,20,7,4,2,11,14,78.6,212,72,5,6,83.3,3,4,75.0,2,2,100.0,0,0.1,0.2,1,2,0,0,4,14,14,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,27,1,4,10,13,6,27,4,2,50.0,2,50.0,20,181,116,7,3,5,2,1,23,7,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0.0
1,Roger Martí,es ESP,9.0,FW,27-340,69,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.1,2,0,5,7,71.4,2,10,1,2,2,5,7,71.4,90,38,3,3,100.0,1,2,50.0,1,2,50.0,0,0.1,0.0,1,2,0,0,2,7,6,1,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,9,4,2,13,2,2,100.0,0,0.0,10,52,23,1,0,0,3,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
2,Borja Mayoral,es ESP,2.0,FW,21-248,21,1,0,0,0,1,1,0,0,6,0,0,0,0.5,0.5,0.0,1,0,3,5,60.0,1,5,0,0,0,3,5,60.0,53,12,1,3,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,,0,,5,16,11,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
3,Enis Bardhi,mk MKD,10.0,CM,23-160,90,0,1,0,0,4,0,0,0,61,1,0,2,0.3,0.3,0.9,4,1,32,48,66.7,6,25,2,3,2,32,48,66.7,612,276,13,19,68.4,14,18,77.8,4,8,50.0,1,0.9,0.2,3,4,0,0,6,48,41,7,2,1,0,2,0,1,0,1,0,32,0,3,1,0,0,1,0,1,3,33.3,2,2,0,2,0,1,3,0,61,6,20,28,14,2,61,3,2,66.7,1,33.3,25,97,67,2,0,1,3,0,29,4,0,0,0,0,2,1,2,0,0,0,0,0,9,0,2,0.0
4,José Campaña,es ESP,24.0,CM,25-192,90,0,0,0,0,0,0,1,0,67,2,2,3,0.0,0.0,0.0,0,0,39,50,78.0,8,33,1,1,1,39,50,78.0,662,323,18,19,94.7,18,21,85.7,2,6,33.3,0,0.0,0.0,0,7,0,0,8,50,46,3,1,0,0,2,0,2,2,0,0,39,1,2,2,0,2,0,0,1,3,33.3,2,3,0,3,2,4,4,0,67,6,35,28,5,0,67,1,1,100.0,0,0.0,33,136,46,1,1,0,3,1,30,3,1,0,0,2,2,0,2,2,0,0,1,0,18,0,2,0.0
5,Rubén Rochina,es ESP,16.0,CM,27-261,90,0,1,0,0,1,0,0,0,58,2,1,5,0.0,0.0,0.5,7,2,24,35,68.6,3,31,1,7,4,24,35,68.6,508,239,9,10,90.0,10,14,71.4,5,10,50.0,1,0.5,0.1,1,1,2,1,3,35,32,3,2,0,1,2,0,0,0,0,0,24,0,1,2,1,2,0,0,2,4,50.0,2,5,0,5,1,3,3,0,58,2,18,29,11,0,58,7,4,57.1,3,42.9,31,196,39,1,0,0,4,5,33,3,0,0,0,2,2,0,2,1,1,0,0,0,6,1,3,25.0
6,Toño,es ESP,3.0,WB,29-032,86,0,0,0,0,2,0,1,0,41,1,1,0,0.0,0.0,0.0,0,0,25,32,78.1,2,14,2,3,2,25,32,78.1,383,153,14,15,93.3,10,11,90.9,1,5,20.0,0,0.0,0.0,0,2,0,0,2,32,24,8,2,0,0,1,6,0,0,0,0,25,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,41,3,23,12,7,0,41,3,2,66.7,1,33.3,14,93,51,2,1,0,0,1,21,3,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0.0
7,Emmanuel Boateng,gh GHA,21.0,WB,22-200,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
8,Jason,es ESP,23.0,WB,24-156,90,0,1,0,0,0,0,0,0,44,5,0,0,0.0,0.0,0.4,3,1,20,30,66.7,3,18,2,1,0,20,30,66.7,393,204,6,7,85.7,10,14,71.4,3,8,37.5,1,0.4,0.3,2,3,2,2,3,30,24,6,0,0,0,5,6,0,0,0,0,20,0,0,5,2,5,0,0,2,3,66.7,1,0,0,0,0,5,3,0,44,4,21,14,9,0,44,1,0,0.0,1,100.0,18,90,40,2,1,0,2,2,19,7,0,0,0,0,0,0,5,0,2,0,0,0,6,2,0,100.0
9,Chema,es ESP,6.0,CB,26-281,90,0,0,0,0,0,0,0,0,31,1,0,3,0.0,0.0,0.0,0,0,14,19,73.7,0,3,0,0,0,14,19,73.7,259,186,6,6,100.0,7,8,87.5,1,4,25.0,0,0.0,0.0,0,1,0,0,0,19,18,1,1,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,0,1,0.0,1,3,3,0,0,1,7,0,31,11,30,1,0,0,31,0,0,,0,,3,9,2,0,0,0,0,0,10,0,0,0,0,1,2,0,0,0,0,0,0,0,3,4,0,100.0
