,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Agüero,ar ARG,10.0,FW,29-226,90,0,1,0,0,2,0,0,0,47,0,0,0,0.1,0.1,0.2,4,1,32,35,91.4,3,36,3,5,3,32,35,91.4,353,65,16,19,84.2,9,9,100.0,0,0,,1,0.2,0.2,3,2,1,0,3,35,30,5,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,0,2,27,19,3,47,5,3,60.0,2,40.0,36,249,60,3,3,2,5,8,45,12,0,0,0,1,1,1,1,0,0,0,0,0,2,0,1,0.0
1,Leroy Sané,de GER,19.0,LW,22-003,90,1,0,0,0,2,1,0,0,40,0,0,0,0.1,0.1,0.1,4,3,28,34,82.4,3,30,3,9,7,28,34,82.4,448,75,10,11,90.9,13,16,81.3,2,2,100.0,0,0.1,0.1,1,1,1,0,3,34,32,2,1,0,0,2,0,1,0,1,0,28,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,40,0,4,20,16,2,40,9,7,77.8,2,22.2,30,244,78,3,2,2,0,7,33,8,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,
2,Raheem Sterling,eng ENG,7.0,RW,23-037,70,0,0,0,0,0,0,1,0,37,1,0,0,0.0,0.0,0.1,2,0,22,31,71.0,2,31,0,3,0,22,31,71.0,232,59,12,14,85.7,6,8,75.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2,31,31,0,0,0,0,0,0,0,0,0,0,22,0,3,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,37,1,5,17,15,1,37,3,0,0.0,3,100.0,31,127,27,0,2,0,3,2,34,8,1,0,0,1,2,1,0,0,1,0,0,0,5,1,1,50.0
3,Bernardo Silva,pt POR,20.0,RW,23-157,20,1,0,0,0,1,1,0,0,18,1,0,0,0.3,0.3,0.0,1,0,11,13,84.6,1,10,1,0,0,11,13,84.6,160,30,4,5,80.0,6,6,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,13,11,1,0,0,0,0,0,1,0,0,0,11,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,18,0,1,7,10,2,18,0,0,,0,,10,96,23,1,1,0,1,1,12,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
4,İlkay Gündoğan,de GER,8.0,LM,27-082,90,1,0,0,0,3,1,0,0,80,5,1,0,0.2,0.2,0.0,3,1,55,65,84.6,5,53,7,4,4,55,65,84.6,787,174,28,32,87.5,17,19,89.5,3,3,100.0,0,0.0,0.0,1,1,0,0,5,65,64,1,0,0,0,0,1,0,0,0,0,55,0,3,5,2,1,3,1,1,4,25.0,3,0,0,0,1,6,1,0,80,3,15,49,17,3,80,4,4,100.0,0,0.0,53,307,166,7,4,0,3,0,64,5,0,0,0,0,2,0,0,1,2,0,0,0,9,1,0,100.0
5,Fernandinho,br BRA,25.0,CM,32-255,90,0,0,0,0,1,0,1,0,94,5,0,4,0.0,0.0,0.0,2,0,69,80,86.3,6,49,0,0,0,69,80,86.3,1083,293,26,30,86.7,34,38,89.5,3,5,60.0,0,0.0,0.0,0,6,0,0,6,80,79,1,1,1,1,0,0,0,0,0,0,69,0,0,5,4,2,3,0,0,3,0.0,3,4,1,3,0,5,3,1,94,3,26,62,6,0,94,0,0,,0,,49,192,112,0,0,0,3,0,65,0,1,0,0,2,1,0,0,0,4,0,0,0,11,6,0,100.0
6,Kevin De Bruyne,be BEL,17.0,RM,26-200,90,0,0,0,0,1,1,0,0,65,1,2,0,0.0,0.0,0.0,2,0,37,60,61.7,5,37,8,5,5,37,60,61.7,551,238,24,28,85.7,8,14,57.1,4,11,36.4,0,0.0,0.2,0,3,3,1,5,60,52,6,2,1,1,10,0,4,0,2,0,37,2,3,1,0,0,1,0,1,3,33.3,2,0,0,0,2,3,1,0,65,1,7,29,31,1,65,5,5,100.0,0,0.0,37,259,180,8,7,0,0,2,43,5,0,0,0,1,1,1,10,2,0,0,0,0,10,0,1,0.0
7,Fabian Delph,eng ENG,18.0,LB,28-054,30,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,1,12,0,0,0,15,19,78.9,192,70,12,13,92.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,19,16,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,9,11,0,0,20,0,0,,0,,12,38,2,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
8,Danilo,br BRA,3.0,LB,26-183,60,0,0,0,0,0,0,0,0,61,2,1,1,0.0,0.0,0.0,1,0,50,56,89.3,3,32,1,0,0,50,56,89.3,695,216,32,32,100.0,14,18,77.8,1,1,100.0,0,0.0,0.0,0,1,0,0,3,56,53,3,2,0,0,0,1,0,0,0,0,50,0,1,2,0,1,0,1,1,4,25.0,3,1,1,0,1,3,1,0,61,1,22,36,3,0,61,0,0,,0,,32,126,70,1,1,0,0,0,41,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,100.0
9,Nicolás Otamendi,ar ARG,30.0,CB,29-336,90,0,0,0,0,1,0,1,0,111,4,3,1,0.1,0.1,0.0,1,0,86,95,90.5,6,79,7,0,0,86,95,90.5,1609,703,32,33,97.0,45,48,93.8,7,11,63.6,0,0.0,0.0,1,5,0,0,6,95,94,1,1,0,2,0,0,0,0,0,0,86,0,0,4,1,2,2,0,1,4,25.0,3,1,1,0,3,7,6,1,111,8,54,56,2,2,111,0,0,,0,,79,696,525,7,0,0,1,0,84,0,1,0,0,2,2,0,0,3,1,0,0,0,4,6,1,85.7
10,John Stones,eng ENG,5.0,CB,23-231,90,0,0,0,0,0,0,0,0,92,0,1,2,0.0,0.0,0.0,0,0,80,87,92.0,1,59,0,0,0,80,87,92.0,1400,343,31,34,91.2,43,46,93.5,4,5,80.0,0,0.0,0.0,0,1,0,0,1,87,85,2,2,0,1,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,1,0,92,6,54,37,1,0,92,0,0,,0,,59,251,136,0,0,0,1,0,74,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,100.0
11,Kyle Walker,eng ENG,2.0,RB,27-231,90,0,1,0,0,0,0,0,0,100,5,3,1,0.0,0.0,0.1,1,0,69,85,81.2,8,54,5,2,1,69,85,81.2,1394,399,23,25,92.0,38,44,86.4,8,12,66.7,1,0.1,0.0,2,5,0,0,8,85,68,17,2,0,4,0,15,0,0,0,0,69,0,1,5,2,3,0,2,2,3,66.7,1,1,0,1,3,8,4,1,100,4,29,52,19,0,100,2,1,50.0,1,50.0,54,310,160,5,3,0,0,4,61,1,0,0,0,0,1,0,0,3,2,0,0,0,4,4,0,100.0
