,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,14.0,"FW,LW",29-068,74,0,0,0,0,3,1,0,0,33,0,0,0,0.1,0.1,0.2,7,0,19,26,73.1,1,20,4,4,3,19,26,73.1,210,48,12,13,92.3,5,6,83.3,0,0,,0,0.2,0.4,4,0,1,0,1,26,24,2,0,1,0,2,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,1,17,16,2,33,4,3,75.0,1,25.0,20,159,97,4,5,0,2,0,26,6,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0.0
1,Danny Welbeck,eng ENG,23.0,LW,27-272,16,1,0,0,0,2,2,0,0,10,1,0,1,0.5,0.5,0.0,1,0,2,4,50.0,1,5,0,0,0,2,4,50.0,31,19,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,10,0,2,3,5,2,10,0,0,,0,,5,11,9,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,50.0
2,Alex Iwobi,ng NGA,17.0,LW,22-114,45,0,1,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.6,0,0,10,13,76.9,1,14,2,3,1,10,13,76.9,131,35,8,9,88.9,2,3,66.7,0,0,,1,0.6,0.0,1,0,1,0,1,13,12,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,20,0,3,6,11,1,20,3,1,33.3,2,66.7,14,104,60,2,2,0,2,1,15,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
3,Alexandre Lacazette,fr FRA,9.0,FW,27-089,45,0,0,0,0,2,2,0,0,23,0,0,1,0.1,0.1,0.1,3,0,11,17,64.7,3,12,1,2,1,11,17,64.7,134,26,6,9,66.7,3,4,75.0,0,0,,0,0.1,0.0,2,1,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,23,1,1,8,14,3,23,2,1,50.0,1,50.0,12,29,11,1,0,1,1,1,22,6,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,75.0
4,Henrikh Mkhitaryan,am ARM,7.0,RW,29-216,90,0,0,0,0,3,1,0,0,73,0,0,4,0.2,0.2,0.0,5,2,41,60,68.3,6,35,5,2,0,41,60,68.3,515,177,27,32,84.4,8,13,61.5,2,6,33.3,0,0.0,0.0,0,5,2,0,6,60,50,8,2,0,0,8,0,6,1,1,0,41,2,4,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,1,0,73,2,7,28,39,5,73,2,0,0.0,2,100.0,35,217,118,5,5,1,2,4,49,12,0,0,0,4,0,0,8,0,0,0,0,0,8,0,2,0.0
5,Aaron Ramsey,wls WAL,8.0,AM,27-242,90,0,0,0,0,2,1,0,0,67,2,1,1,0.1,0.1,0.2,5,0,48,61,78.7,9,41,5,3,3,48,61,78.7,656,164,32,38,84.2,13,16,81.3,1,2,50.0,0,0.2,0.6,2,5,0,0,9,61,59,2,1,0,0,1,1,0,0,0,0,48,0,2,2,2,0,1,1,1,6,16.7,5,1,0,1,1,3,0,0,67,0,7,34,26,7,67,3,3,100.0,0,0.0,41,288,190,5,3,1,0,1,55,15,0,0,0,2,2,1,1,1,2,0,0,0,7,0,0,
6,Granit Xhaka,ch SUI,34.0,DM,25-332,90,0,0,0,0,1,1,0,0,92,3,0,1,0.0,0.0,0.0,2,0,73,83,88.0,14,53,0,1,1,73,83,88.0,1411,607,31,32,96.9,31,35,88.6,11,14,78.6,0,0.0,0.1,1,9,2,1,14,83,81,2,2,0,2,1,0,0,0,0,0,73,0,0,3,1,1,2,0,3,4,75.0,1,1,0,1,0,3,0,0,92,1,15,67,10,0,92,1,1,100.0,0,0.0,53,231,132,0,3,0,1,0,65,1,0,0,0,5,2,0,1,0,1,0,0,0,9,3,1,75.0
7,Mattéo Guendouzi,fr FRA,29.0,DM,19-133,55,0,0,0,0,1,0,0,0,56,2,1,0,0.0,0.0,0.0,2,0,46,51,90.2,3,40,0,0,0,46,51,90.2,828,165,16,16,100.0,22,23,95.7,5,8,62.5,0,0.0,0.0,2,2,0,0,3,51,49,2,2,0,1,0,0,0,0,0,0,46,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,56,0,5,46,5,0,56,0,0,,0,,40,213,122,0,0,0,2,0,43,0,0,0,0,0,3,0,0,1,2,0,0,0,6,0,0,
8,Lucas Torreira,uy URU,11.0,DM,22-195,35,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.1,1,0,32,36,88.9,7,21,0,0,0,32,36,88.9,484,169,15,16,93.8,15,15,100.0,0,3,0.0,0,0.1,0.0,1,1,1,0,7,36,32,4,3,0,0,2,0,1,1,0,0,32,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,38,2,5,25,8,0,38,0,0,,0,,21,92,53,0,0,0,0,0,28,0,0,0,0,0,1,0,2,1,1,0,0,0,3,0,0,
9,Nacho Monreal,es ESP,18.0,LB,32-180,90,1,0,0,0,1,1,0,0,58,3,0,0,0.6,0.6,0.0,2,0,45,50,90.0,3,24,1,0,0,45,50,90.0,570,196,27,29,93.1,16,17,94.1,0,0,,0,0.0,0.0,0,1,0,0,3,50,42,8,1,0,0,1,7,0,0,0,0,45,0,2,3,2,2,1,0,3,4,75.0,1,0,0,0,0,3,1,0,58,0,12,33,13,3,58,0,0,,0,,24,92,62,1,3,0,1,0,34,5,0,0,0,0,1,1,1,0,2,0,0,0,3,1,2,33.3
10,Sokratis Papastathopoulos,gr GRE,5.0,CB,30-077,90,0,0,0,0,0,0,1,0,51,0,2,3,0.0,0.0,0.0,0,0,37,44,84.1,1,28,1,0,0,37,44,84.1,788,256,13,13,100.0,17,20,85.0,7,11,63.6,0,0.0,0.0,0,2,0,0,1,44,42,2,2,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,3,2,1,2,2,3,0,51,7,29,23,0,0,51,0,0,,0,,28,145,76,1,0,0,1,0,32,0,1,0,0,1,0,0,0,2,0,0,0,0,5,0,1,0.0
11,Shkodran Mustafi,de GER,20.0,CB,26-130,90,0,0,0,0,2,1,0,0,72,1,0,2,0.1,0.1,0.0,1,1,47,53,88.7,3,43,0,0,0,47,53,88.7,865,375,20,21,95.2,23,25,92.0,4,6,66.7,0,0.0,0.0,0,4,0,0,3,53,53,0,0,0,0,1,0,0,0,0,0,47,0,0,1,1,0,1,0,0,0,,0,2,1,1,0,1,14,0,72,14,42,26,4,2,72,0,0,,0,,43,227,155,0,0,0,0,0,50,1,0,0,0,1,0,0,1,0,1,0,0,0,2,3,1,75.0
12,Héctor Bellerín,es ESP,2.0,RB,23-159,90,0,1,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.4,3,1,45,59,76.3,5,31,4,0,0,45,59,76.3,663,222,22,24,91.7,22,30,73.3,0,0,,1,0.4,0.3,1,0,2,0,5,59,54,5,0,1,0,5,5,0,0,0,0,45,0,2,1,1,0,0,1,0,2,0.0,2,1,0,1,1,2,5,1,69,7,15,21,34,3,69,0,0,,0,,31,197,132,4,1,1,2,1,42,10,0,0,0,2,0,1,5,1,1,0,0,0,4,3,4,42.9
