,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maximilian Philipp,de GER,20.0,FW,24-065,90,1,0,0,0,3,1,0,0,24,1,0,0,0.2,0.2,0.1,1,0,9,13,69.2,1,13,0,0,0,9,13,69.2,106,20,6,7,85.7,2,4,50.0,0,0,,0,0.1,0.0,1,0,0,0,1,13,10,3,0,0,0,1,0,0,0,0,0,9,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,24,1,1,9,14,4,24,0,0,,0,,13,56,11,0,0,0,4,0,18,3,0,0,0,1,2,1,1,0,0,0,0,0,1,3,2,60.0
1,Jadon Sancho,eng ENG,7.0,LW,18-041,90,0,1,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.2,7,2,52,58,89.7,7,44,9,2,2,52,58,89.7,644,133,36,37,97.3,13,15,86.7,1,2,50.0,1,0.2,0.4,4,3,4,0,7,58,57,1,1,0,1,1,0,0,0,0,0,52,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,62,0,4,23,36,6,62,2,2,100.0,0,0.0,44,390,240,9,4,6,2,3,55,11,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,
2,Christian Pulisic,us USA,22.0,RW,19-229,55,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,1,0,15,21,71.4,0,24,2,3,1,15,21,71.4,185,3,12,13,92.3,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,15,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,29,0,2,11,16,1,29,3,1,33.3,2,66.7,24,128,36,2,3,0,4,3,26,6,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
3,André Schürrle,de GER,21.0,RW,27-180,35,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,4,8,50.0,1,6,1,0,0,4,8,50.0,47,19,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,0,1,8,3,9,0,0,,0,,6,37,23,1,0,1,0,0,8,4,0,0,0,3,1,0,1,0,1,0,0,0,1,0,0,
4,Marco Reus,de GER,11.0,LM,28-339,90,0,0,0,0,2,0,1,0,54,1,0,3,0.1,0.1,0.0,3,0,30,41,73.2,2,23,1,3,2,30,41,73.2,411,117,15,18,83.3,9,13,69.2,2,4,50.0,0,0.0,0.1,1,2,2,0,2,41,32,8,3,0,0,4,1,4,1,2,0,30,1,1,1,0,0,0,1,0,3,0.0,3,3,0,3,0,1,0,0,54,0,5,13,37,11,54,3,2,66.7,1,33.3,23,118,42,1,1,0,3,0,34,12,1,0,0,4,3,1,4,0,0,0,0,0,3,1,5,16.7
5,Julian Weigl,de GER,33.0,CM,22-239,90,0,0,0,0,0,0,1,0,80,5,1,1,0.0,0.0,0.0,0,0,60,72,83.3,5,34,5,1,1,60,72,83.3,1075,190,22,22,100.0,30,35,85.7,6,10,60.0,0,0.0,0.0,0,8,1,0,5,72,66,6,6,0,0,2,0,0,0,0,0,60,0,2,5,2,1,2,2,2,4,50.0,2,1,0,1,1,6,0,0,80,0,14,55,13,0,80,1,1,100.0,0,0.0,34,301,187,5,3,0,1,0,58,0,1,0,0,3,2,0,2,1,2,0,0,0,7,1,2,33.3
6,Mario Götze,de GER,10.0,RM,25-336,73,0,0,0,0,2,0,0,0,43,3,1,1,0.1,0.1,0.1,4,0,26,35,74.3,8,19,2,1,1,26,35,74.3,333,108,16,18,88.9,8,9,88.9,0,3,0.0,0,0.1,0.1,2,1,4,0,8,35,34,1,0,0,0,1,1,0,0,0,0,26,0,2,3,3,1,1,1,1,3,33.3,2,1,0,1,1,4,2,0,43,2,8,14,21,2,43,1,1,100.0,0,0.0,19,102,50,2,2,0,0,1,29,6,0,0,0,0,1,0,1,1,3,0,0,0,4,0,0,
7,Andriy Yarmolenko,ua UKR,9.0,RM,28-194,17,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,1,0,9,14,64.3,1,8,0,1,1,9,14,64.3,137,19,5,5,100.0,4,5,80.0,0,0,,0,0.1,0.1,1,0,0,0,1,14,13,1,1,0,0,0,0,0,0,0,0,9,0,2,2,1,1,0,1,0,0,,0,0,0,0,0,2,0,0,17,2,3,5,9,1,17,1,1,100.0,0,0.0,8,72,15,0,0,0,1,3,12,4,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
8,Manuel Akanji,ch SUI,16.0,"CB,LB",22-290,90,0,0,0,0,1,0,0,0,120,1,1,3,0.0,0.0,0.0,2,0,98,110,89.1,12,63,5,0,0,98,110,89.1,1677,558,41,45,91.1,51,56,91.1,4,6,66.7,0,0.0,0.1,0,17,1,0,12,110,101,9,3,0,1,0,6,0,0,0,0,98,0,1,1,1,1,0,0,1,1,100.0,0,3,0,3,1,2,4,0,120,4,27,72,21,3,120,0,0,,0,,63,480,349,5,3,0,0,1,87,3,0,0,0,0,0,0,0,1,1,0,0,0,5,2,2,50.0
9,Ömer Toprak,tr TUR,36.0,CB,28-288,37,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.0,2,0,38,40,95.0,4,27,1,0,0,38,40,95.0,893,204,6,6,100.0,24,24,100.0,8,9,88.9,0,0.0,0.0,0,6,0,0,4,40,38,2,2,0,2,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,40,2,13,27,1,0,40,0,0,,0,,27,210,100,1,1,0,0,0,34,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,
