,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,23-058,90,1,2,0,0,2,1,0,0,47,0,0,1,0.5,0.5,1.1,5,2,27,38,71.1,2,24,3,1,0,27,38,71.1,335,75,18,22,81.8,9,14,64.3,0,1,0.0,2,1.1,0.8,2,1,1,0,2,38,35,3,0,1,0,2,0,0,0,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,47,0,5,16,27,7,47,1,0,0.0,1,100.0,24,106,50,3,1,2,2,1,37,8,0,0,0,0,1,1,2,0,0,0,0,0,2,0,0,
1,Yussuf Poulsen,dk DEN,9.0,FW,24-322,89,0,0,0,0,2,1,0,0,38,0,0,0,0.1,0.1,0.0,2,0,8,23,34.8,0,22,2,3,1,8,23,34.8,93,14,7,16,43.8,1,5,20.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,38,0,0,21,17,6,38,3,1,33.3,2,66.7,22,81,34,2,0,1,4,3,35,7,0,0,0,2,1,0,0,0,0,0,0,0,5,4,3,57.1
2,Matheus Cunha,br BRA,20.0,FW,19-341,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Marcel Halstenberg,de GER,23.0,LW,27-218,90,0,0,0,0,1,0,0,0,63,3,2,1,0.1,0.1,0.4,4,1,39,55,70.9,8,22,2,0,0,39,55,70.9,726,398,18,23,78.3,13,19,68.4,7,11,63.6,0,0.4,0.3,2,5,0,0,8,55,42,13,2,0,0,3,9,2,0,2,0,39,0,0,3,2,1,0,2,1,1,100.0,0,1,0,1,2,5,1,0,63,1,16,30,17,4,63,0,0,,0,,22,111,70,2,2,0,0,1,35,6,0,0,0,0,1,0,3,2,2,0,0,0,3,3,1,75.0
4,Lukas Klostermann,de GER,16.0,RW,22-334,90,2,0,0,0,3,2,0,0,59,5,2,2,1.2,1.2,0.1,1,0,26,40,65.0,4,18,2,1,1,26,40,65.0,367,219,17,20,85.0,4,9,44.4,3,7,42.9,0,0.1,0.1,1,1,2,0,4,40,30,10,1,0,0,3,9,0,0,0,0,26,0,1,5,3,3,2,0,5,5,100.0,0,2,0,2,2,7,5,0,59,7,16,19,25,6,59,1,1,100.0,0,0.0,18,73,50,2,2,1,0,1,26,8,0,0,0,0,1,0,3,2,3,0,0,0,5,0,1,0.0
5,Emil Forsberg,se SWE,10.0,CM,27-192,90,0,1,0,0,3,0,0,0,48,1,0,1,0.1,0.1,0.4,6,2,22,37,59.5,4,26,3,6,2,22,37,59.5,348,92,10,14,71.4,9,15,60.0,1,4,25.0,1,0.4,0.3,1,2,1,0,4,37,31,5,2,0,0,3,0,2,1,1,0,22,1,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,48,1,3,22,24,7,48,6,2,33.3,4,66.7,26,201,134,3,2,3,0,0,32,5,0,0,0,1,4,0,3,0,1,0,0,0,5,0,0,
6,Konrad Laimer,at AUT,27.0,CM,21-341,69,0,0,0,0,0,0,0,0,40,2,2,3,0.0,0.0,0.0,1,0,15,24,62.5,6,18,0,2,1,15,24,62.5,224,121,11,13,84.6,3,6,50.0,1,4,25.0,0,0.0,0.0,0,2,1,0,6,24,23,1,1,0,0,0,0,0,0,0,0,15,0,1,2,1,0,1,1,0,4,0.0,4,3,0,3,2,4,2,0,40,3,6,18,17,0,40,2,1,50.0,1,50.0,18,34,9,0,3,0,3,2,19,2,0,0,0,2,2,0,0,2,1,0,0,0,8,0,0,
7,Amadou Haidara,ml MLI,8.0,CM,21-092,21,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.1,2,0,8,11,72.7,4,7,1,1,1,8,11,72.7,136,81,2,4,50.0,5,5,100.0,0,1,0.0,0,0.1,0.0,1,1,1,0,4,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,7,5,1,13,1,1,100.0,0,0.0,7,29,23,1,0,1,0,1,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0.0
8,Kevin Kampl,si SVN,44.0,DM,28-206,90,0,0,0,0,0,0,1,0,60,3,2,0,0.0,0.0,0.0,4,0,43,50,86.0,3,26,2,2,2,43,50,86.0,794,288,23,26,88.5,12,13,92.3,7,10,70.0,0,0.0,0.0,0,6,0,0,3,50,46,4,4,0,1,0,0,0,0,0,0,43,0,0,3,0,1,2,0,1,3,33.3,2,0,0,0,2,5,2,0,60,3,17,39,5,0,60,2,2,100.0,0,0.0,26,215,71,2,0,0,1,1,32,2,1,0,0,3,1,0,0,2,0,0,0,0,10,1,1,50.0
9,Willi Orban,hu HUN,4.0,CB,26-181,90,0,0,0,0,1,1,0,0,53,6,2,3,0.3,0.3,0.0,0,0,30,36,83.3,2,12,0,0,0,30,36,83.3,582,316,14,14,100.0,11,14,78.6,5,7,71.4,0,0.0,0.0,0,1,0,0,2,36,33,3,3,0,1,0,0,0,0,0,0,30,0,1,6,4,3,3,0,2,3,66.7,1,3,3,0,2,8,2,0,53,6,27,24,2,1,53,0,0,,0,,12,59,14,0,0,0,0,0,17,0,0,0,0,0,1,0,0,2,4,0,0,0,4,2,5,28.6
