,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,14.0,FW,18-115,67,0,0,0,0,3,0,0,0,18,1,0,1,0.6,0.6,0.1,3,0,10,12,83.3,0,9,0,0,0,10,12,83.3,105,16,7,8,87.5,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,18,0,1,4,13,4,18,0,0,,0,,9,55,15,0,2,0,1,2,15,3,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,66.7
1,André Schürrle,de GER,21.0,FW,27-069,23,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,4,9,44.4,1,7,3,6,4,4,9,44.4,53,24,3,4,75.0,1,2,50.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,9,7,2,0,0,0,4,0,2,1,1,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,2,3,10,1,13,6,4,66.7,2,33.3,7,104,64,3,2,0,0,0,9,6,0,0,0,0,0,0,4,0,0,0,0,0,1,2,1,66.7
2,Jadon Sancho,eng ENG,7.0,LW,17-295,90,0,0,0,0,4,0,0,0,55,0,2,0,0.5,0.5,0.0,3,0,32,39,82.1,6,44,4,8,3,32,39,82.1,445,82,23,25,92.0,4,7,57.1,3,3,100.0,0,0.0,0.1,0,2,2,0,6,39,39,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,55,1,8,21,28,6,55,8,3,37.5,5,62.5,44,380,193,4,1,2,4,2,41,9,0,0,0,0,1,1,0,2,0,0,0,0,9,0,0,
3,Andriy Yarmolenko,ua UKR,9.0,RW,28-083,77,0,0,0,0,4,0,0,0,47,2,0,1,1.2,1.2,0.1,5,0,23,33,69.7,11,28,5,4,1,23,33,69.7,563,162,9,13,69.2,6,10,60.0,7,7,100.0,0,0.1,0.2,1,4,3,0,11,33,31,1,0,0,4,4,1,0,0,0,0,23,1,1,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,1,0,47,2,5,20,23,11,47,4,1,25.0,3,75.0,28,320,141,5,3,3,1,1,34,13,0,0,0,1,1,1,4,0,1,0,0,0,2,1,0,100.0
4,Nuri Şahin,tr TUR,8.0,RW,29-131,13,0,0,0,0,1,0,0,0,22,0,1,2,0.0,0.0,0.1,1,0,17,20,85.0,3,10,0,0,0,17,20,85.0,243,111,12,13,92.3,3,4,75.0,2,2,100.0,0,0.1,0.0,1,3,1,0,3,20,19,1,1,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,22,0,4,15,3,0,22,0,0,,0,,10,54,32,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,50.0
5,Mario Götze,de GER,10.0,LM,25-225,55,0,0,0,0,0,0,0,0,44,3,0,1,0.0,0.0,1.2,5,0,31,39,79.5,3,29,4,1,0,31,39,79.5,611,225,14,17,82.4,11,14,78.6,6,8,75.0,0,1.2,0.8,4,2,1,0,3,39,36,3,0,1,1,4,0,3,1,2,0,31,0,0,3,2,2,1,0,0,0,,0,1,0,1,0,3,0,0,44,1,11,21,13,2,44,1,0,0.0,1,100.0,29,199,79,4,1,1,0,3,34,3,0,0,0,1,1,0,4,0,2,0,0,0,3,0,0,
6,Mahmoud Dahoud,de GER,19.0,LM,22-013,35,0,0,0,0,1,0,1,0,24,3,1,0,0.0,0.0,0.1,1,0,16,18,88.9,5,13,1,1,1,16,18,88.9,354,126,8,9,88.9,3,4,75.0,5,5,100.0,0,0.1,0.0,1,3,1,0,5,18,18,0,0,0,1,0,0,0,0,0,0,16,0,0,3,0,2,1,0,2,4,50.0,2,0,0,0,1,4,0,0,24,0,5,8,11,0,24,1,1,100.0,0,0.0,13,122,50,1,1,0,1,0,18,3,1,0,0,4,1,0,0,1,0,0,0,0,1,0,0,
7,Julian Weigl,de GER,33.0,CM,22-128,90,0,0,0,0,0,0,0,0,59,4,1,2,0.0,0.0,0.0,2,0,43,51,84.3,5,25,0,1,1,43,51,84.3,714,197,18,21,85.7,19,23,82.6,4,5,80.0,0,0.0,0.0,1,7,1,0,5,51,49,2,2,0,1,0,0,0,0,0,0,43,0,0,4,3,0,4,0,0,1,0.0,1,2,1,1,1,5,2,0,59,3,9,47,3,0,59,1,1,100.0,0,0.0,25,153,70,0,1,0,0,1,33,0,0,0,0,2,1,0,0,1,3,0,0,0,6,1,0,100.0
8,Shinji Kagawa,jp JPN,23.0,RM,28-303,90,0,0,0,0,0,0,0,0,46,3,0,0,0.0,0.0,0.5,5,0,32,41,78.0,6,22,2,2,0,32,41,78.0,541,147,18,20,90.0,10,13,76.9,3,4,75.0,0,0.5,0.2,5,2,1,0,6,41,38,3,2,0,0,3,0,1,0,1,0,32,0,1,3,3,2,1,0,1,1,100.0,0,0,0,0,0,3,0,0,46,1,3,25,18,4,46,2,0,0.0,2,100.0,22,185,71,2,1,1,0,0,36,3,0,0,0,0,2,0,3,0,3,0,0,0,3,0,1,0.0
9,Jeremy Toljan,de GER,15.0,LB,23-159,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,1,0,39,44,88.6,2,28,1,0,0,39,44,88.6,642,132,20,20,100.0,12,16,75.0,5,5,100.0,0,0.0,0.0,1,4,0,0,2,44,36,7,0,0,0,1,7,0,0,0,0,39,1,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,3,0,48,0,14,24,10,1,48,0,0,,0,,28,257,50,1,1,1,1,1,35,4,0,0,0,1,2,0,1,0,1,0,0,0,2,0,0,
