,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,30-019,85,0,0,0,0,3,1,1,0,39,1,0,1,0.2,0.2,0.0,0,0,12,23,52.2,1,23,1,2,1,12,23,52.2,183,35,8,15,53.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,23,23,0,0,0,1,1,0,0,0,0,0,12,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,39,0,2,14,23,6,39,2,1,50.0,1,50.0,23,106,3,1,0,0,8,4,31,4,1,0,0,6,1,2,1,0,1,0,0,0,4,7,9,43.8
1,Charles,br BRA,19.0,FW,35-254,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,8,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,18,6,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0.0
2,Sergi Enrich,es ESP,9.0,FW,29-291,90,0,0,0,0,1,0,0,0,33,0,0,2,0.1,0.1,0.0,3,0,16,26,61.5,1,13,0,0,0,16,26,61.5,221,32,9,14,64.3,5,7,71.4,1,1,100.0,0,0.0,0.0,0,0,0,0,1,26,25,1,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,33,2,3,12,18,7,33,0,0,,0,,13,33,7,0,0,0,2,2,23,5,0,0,0,2,0,1,0,0,0,0,0,0,2,10,9,52.6
3,Takashi Inui,jp JPN,22.0,LM,31-195,90,0,0,0,0,0,0,0,0,40,2,2,2,0.0,0.0,0.0,2,0,18,22,81.8,0,24,4,2,1,18,22,81.8,219,52,13,17,76.5,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,22,22,0,0,0,0,1,0,0,0,0,0,18,0,0,2,1,2,0,0,1,3,33.3,2,2,1,1,2,4,3,0,40,1,10,17,13,1,40,2,1,50.0,1,50.0,24,186,62,4,0,1,5,4,24,4,0,0,0,0,1,0,1,2,1,0,0,0,4,0,3,0.0
4,Edu Expósito,es ESP,10.0,CM,23-135,90,0,0,0,0,0,0,0,0,40,5,4,1,0.0,0.0,0.1,2,0,30,33,90.9,4,21,0,4,4,30,33,90.9,605,159,12,14,85.7,13,14,92.9,5,5,100.0,0,0.1,0.2,2,1,1,1,4,33,33,0,0,1,1,1,0,0,0,0,0,30,0,0,5,4,1,4,0,2,2,100.0,0,1,1,0,4,9,2,0,40,3,10,26,7,0,40,4,4,100.0,0,0.0,21,93,13,0,1,0,0,1,16,1,0,0,0,0,0,0,1,4,4,0,0,0,10,1,5,16.7
5,Gonzalo Escalante,ar ARG,5.0,CM,26-262,90,0,0,0,0,1,0,0,0,47,5,3,2,0.1,0.1,0.0,0,0,14,32,43.8,1,14,1,0,0,14,32,43.8,276,109,6,10,60.0,5,12,41.7,3,7,42.9,0,0.0,0.1,0,0,0,0,1,32,30,1,1,0,0,1,0,0,0,0,0,14,1,0,5,2,3,1,1,4,5,80.0,1,2,0,2,3,8,1,0,47,2,12,25,12,3,47,0,0,,0,,14,90,35,1,1,0,1,0,12,2,0,0,0,1,2,0,1,3,2,0,0,0,6,4,6,40.0
6,Pedro León,es ESP,21.0,RM,33-020,81,0,0,0,0,1,1,0,0,43,1,0,0,0.0,0.0,0.2,3,0,14,32,43.8,2,25,2,3,2,14,32,43.8,203,72,9,11,81.8,3,8,37.5,1,9,11.1,0,0.2,0.1,2,1,0,0,2,32,25,7,1,0,0,10,0,6,3,3,0,14,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,43,0,3,14,27,1,43,3,2,66.7,1,33.3,25,118,35,2,2,0,3,2,24,5,0,0,0,0,0,0,10,0,1,0,0,0,3,1,2,33.3
7,Pablo de Blasis,ar ARG,16.0,RM,31-313,9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,2,1,0,0,0,2,6,33.3,60,15,0,1,0.0,1,1,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,6,4,2,1,0,0,2,0,1,0,1,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,8,0,1,2,5,0,8,0,0,,0,,1,5,3,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0.0
8,Álvaro Tejero,es ESP,24.0,LB,23-147,90,0,0,0,0,0,0,1,0,51,1,0,0,0.0,0.0,0.1,2,0,28,44,63.6,3,17,0,0,0,28,44,63.6,607,380,9,12,75.0,12,18,66.7,6,11,54.5,0,0.1,0.1,2,3,3,3,3,44,27,17,1,0,1,4,16,0,0,0,0,28,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,51,1,17,22,12,0,51,0,0,,0,,17,77,18,0,1,0,2,0,14,0,1,0,0,2,0,0,4,0,1,0,0,0,7,1,1,50.0
9,Pedro Bigas,es ESP,3.0,CB,29-090,20,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,3,0,0,0,5,8,62.5,83,30,2,2,100.0,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,7,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,11,2,4,6,1,0,11,0,0,,0,,3,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
10,Esteban Burgos,ar ARG,2.0,CB,27-339,70,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,12,19,63.2,3,12,0,0,0,12,19,63.2,293,111,1,2,50.0,9,10,90.0,2,7,28.6,0,0.0,0.0,0,3,0,0,3,19,19,0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,27,4,15,12,1,0,27,0,0,,0,,12,48,25,0,0,0,0,0,11,0,0,0,0,0,1,0,0,1,0,0,0,0,5,5,2,71.4
11,Paulo Oliveira,pt POR,12.0,CB,27-340,90,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,1,0,17,27,63.0,3,10,0,0,0,17,27,63.0,427,185,2,3,66.7,10,13,76.9,5,11,45.5,0,0.0,0.0,0,4,0,0,3,27,27,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,2,0,0,1,1,100.0,0,1,1,0,1,3,7,0,38,7,21,17,1,0,38,0,0,,0,,10,48,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,1,80.0
12,Rober Correa,es ESP,20.0,RB,27-085,90,0,0,0,0,1,0,0,0,55,1,0,0,0.0,0.0,0.0,1,0,28,48,58.3,5,25,0,0,0,28,48,58.3,492,287,12,17,70.6,13,15,86.7,2,11,18.2,0,0.0,0.0,0,5,0,0,5,48,34,14,0,0,0,5,14,0,0,0,0,28,0,3,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,55,1,14,21,20,0,55,0,0,,0,,25,84,17,0,0,0,2,0,26,1,0,0,0,1,0,0,5,0,0,0,0,0,4,0,3,0.0
