,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,br BRA,9.0,FW,26-076,75,1,1,0,0,2,1,0,0,43,1,0,1,0.4,0.4,0.6,3,1,26,33,78.8,3,24,2,0,0,26,33,78.8,375,101,11,14,78.6,11,13,84.6,2,2,100.0,1,0.6,0.9,2,1,2,0,3,33,32,1,0,0,0,3,0,0,0,0,0,26,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,43,0,0,21,22,7,43,0,0,,0,,24,126,66,2,2,1,6,2,37,12,0,0,0,2,1,0,3,0,1,0,0,0,4,0,1,0.0
1,Dominic Solanke,eng ENG,29.0,FW,20-094,15,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,2,0,4,6,66.7,0,3,0,0,0,4,6,66.7,52,7,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,3,10,3,0,0,0,0,0,6,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
2,Philippe Coutinho,br BRA,10.0,LW,25-188,86,1,1,0,0,7,1,0,0,52,1,2,1,0.7,0.7,0.9,6,3,28,39,71.8,5,38,4,3,2,28,39,71.8,576,178,11,13,84.6,10,17,58.8,6,7,85.7,1,0.9,0.7,4,2,4,1,5,39,36,3,1,3,1,3,0,2,1,1,0,28,0,0,1,1,0,0,1,0,2,0.0,2,1,0,1,2,3,1,0,52,0,2,18,33,6,52,3,2,66.7,1,33.3,38,211,132,4,3,3,2,1,43,3,0,0,0,0,1,2,3,2,1,0,0,0,3,0,0,
3,Danny Ings,eng ENG,28.0,FW,25-147,4,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,1,2,0,0,0,1,2,50.0,20,4,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,2,5,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Mohamed Salah,eg EGY,11.0,RW,25-185,70,1,0,0,0,4,2,0,0,42,0,0,2,0.8,0.8,0.1,5,2,26,34,76.5,2,22,8,3,3,26,34,76.5,373,125,18,21,85.7,5,8,62.5,2,3,66.7,0,0.1,0.1,1,1,1,0,2,34,33,1,0,0,0,4,0,1,1,0,0,26,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,42,0,4,12,26,8,42,3,3,100.0,0,0.0,22,204,129,8,1,3,1,2,32,12,0,0,0,0,0,1,4,0,0,0,0,0,4,0,0,
5,Adam Lallana,eng ENG,20.0,"RM,LM",29-221,20,0,0,0,0,1,0,1,0,29,0,1,0,0.0,0.0,0.1,2,0,26,27,96.3,3,22,0,0,0,26,27,96.3,341,61,14,15,93.3,10,10,100.0,0,0,,0,0.1,0.2,2,0,1,0,3,27,27,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,29,0,3,17,9,2,29,0,0,,0,,22,70,16,0,1,0,1,0,25,2,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
6,Georginio Wijnaldum,nl NED,5.0,"LM,CM",27-036,90,0,0,0,0,0,0,0,0,45,1,2,0,0.0,0.0,0.0,1,1,37,40,92.5,4,29,0,0,0,37,40,92.5,701,119,12,13,92.3,20,20,100.0,5,6,83.3,0,0.0,0.2,0,2,0,0,4,40,39,0,0,0,1,0,0,0,0,0,0,37,1,0,1,0,0,0,1,1,1,100.0,0,0,0,0,2,3,2,0,45,3,8,29,8,1,45,0,0,,0,,29,142,52,0,0,0,1,0,35,2,0,0,0,1,0,0,0,2,0,0,0,0,4,0,1,0.0
7,Jordan Henderson,eng ENG,14.0,CM,27-183,90,0,0,0,0,0,0,0,0,98,2,1,1,0.0,0.0,0.2,3,0,86,95,90.5,10,50,4,0,0,86,95,90.5,1584,488,39,39,100.0,36,41,87.8,10,14,71.4,0,0.2,0.2,3,15,1,0,10,95,95,0,0,1,1,1,0,0,0,0,0,86,0,0,2,2,0,2,0,0,0,,0,1,0,1,1,3,0,0,98,0,17,65,20,2,98,0,0,,0,,50,313,101,4,4,1,1,0,79,3,0,0,0,2,1,0,1,1,2,0,0,0,11,0,2,0.0
8,Alex Oxlade-Chamberlain,eng ENG,21.0,"RM,RW",24-124,90,0,1,0,0,3,1,0,0,69,4,3,1,0.2,0.2,0.3,12,0,46,57,80.7,7,42,5,3,2,46,57,80.7,791,234,22,25,88.0,16,21,76.2,7,9,77.8,1,0.3,0.1,4,6,4,2,7,57,56,0,0,2,0,3,0,0,0,0,0,46,1,0,4,3,0,2,2,0,1,0.0,1,1,0,1,3,7,0,0,69,1,4,34,32,6,69,3,2,66.7,1,33.3,42,281,139,5,4,1,2,1,53,14,0,0,0,1,0,0,3,3,3,0,0,0,11,0,3,0.0
9,Andrew Robertson,sct SCO,26.0,LB,23-281,90,0,1,0,0,1,0,0,0,69,1,4,3,0.0,0.0,0.1,2,1,44,53,83.0,5,32,3,0,0,44,53,83.0,695,263,23,23,100.0,19,24,79.2,2,5,40.0,1,0.1,0.0,1,8,0,0,5,53,47,6,0,0,0,1,6,0,0,0,0,44,0,1,1,0,1,0,0,0,0,,0,3,1,2,4,5,7,0,69,9,18,34,18,1,69,0,0,,0,,32,137,79,3,2,1,1,1,40,4,0,0,0,0,0,0,1,4,0,0,0,0,5,1,0,100.0
