,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mauro Icardi,ar ARG,9.0,FW,25-252,90,2,0,0,0,4,2,0,0,27,0,0,0,1.0,1.0,0.4,4,0,12,18,66.7,2,13,0,1,1,12,18,66.7,185,59,5,8,62.5,4,6,66.7,1,1,100.0,0,0.4,0.1,3,3,1,0,2,18,17,1,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,27,3,3,13,11,4,27,1,1,100.0,0,0.0,13,47,10,0,0,0,1,1,18,6,0,0,0,2,2,0,0,0,0,0,0,0,1,0,3,0.0
1,Ivan Perišić,hr CRO,44.0,LW,29-269,90,0,0,0,0,3,0,0,0,44,1,0,3,0.2,0.2,0.2,4,1,28,33,84.8,0,28,4,4,1,28,33,84.8,325,64,18,19,94.7,8,10,80.0,0,2,0.0,0,0.2,0.3,3,0,0,0,0,33,32,1,0,1,0,1,1,0,0,0,0,28,0,0,1,0,0,1,0,1,2,50.0,1,3,0,3,0,1,0,0,44,2,6,19,21,6,44,4,1,25.0,3,75.0,28,167,104,4,1,1,0,1,30,8,0,0,0,0,0,0,1,0,0,0,0,0,4,0,4,0.0
2,Matteo Politano,it ITA,16.0,RW,25-087,87,0,0,0,0,3,0,0,0,50,1,0,0,0.1,0.1,0.0,7,0,29,37,78.4,5,32,1,1,0,29,37,78.4,458,85,13,15,86.7,10,14,71.4,3,4,75.0,0,0.0,0.1,0,0,3,0,5,37,35,2,1,0,0,0,1,0,0,0,0,29,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,50,1,4,21,25,1,50,1,0,0.0,1,100.0,32,147,44,1,0,0,2,0,40,10,0,0,0,1,4,0,0,0,0,0,0,0,2,0,1,0.0
3,Keita Baldé,sn SEN,11.0,RW,23-235,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,João Mário,pt POR,15.0,LM,25-283,56,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,0,0,31,40,77.5,2,32,2,1,1,31,40,77.5,408,48,22,24,91.7,8,13,61.5,0,1,0.0,0,0.0,0.0,0,1,1,0,2,40,40,0,0,0,0,1,0,0,0,0,0,31,0,1,2,1,1,1,0,2,3,66.7,1,1,0,1,0,2,1,0,47,2,8,28,12,0,47,1,1,100.0,0,0.0,32,164,76,2,1,0,3,0,39,4,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
5,Borja Valero,es ESP,20.0,LM,33-290,34,0,1,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.4,1,1,14,16,87.5,3,14,0,0,0,14,16,87.5,174,49,12,13,92.3,2,2,100.0,0,1,0.0,1,0.4,0.0,1,2,1,0,3,16,15,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,1,4,12,3,0,19,0,0,,0,,14,59,27,0,1,0,0,0,16,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0
6,Marcelo Brozović,hr CRO,77.0,CM,25-347,90,1,0,0,0,1,1,1,0,99,2,2,1,0.0,0.0,0.0,4,0,79,88,89.8,7,49,1,3,2,79,88,89.8,1519,501,35,35,100.0,27,32,84.4,16,19,84.2,0,0.0,0.0,0,5,0,0,7,88,83,5,2,0,3,2,0,3,2,0,0,79,0,0,2,1,0,1,1,2,2,100.0,0,1,1,0,2,4,2,0,99,3,35,57,8,0,99,3,2,66.7,1,33.3,49,293,144,1,0,0,2,0,77,0,1,0,0,1,1,0,2,2,1,0,0,0,8,2,1,66.7
7,Matías Vecino,uy URU,8.0,RM,27-066,86,0,0,0,0,6,3,0,0,65,1,0,1,0.7,0.7,0.0,4,2,40,51,78.4,7,35,2,0,0,40,51,78.4,587,196,23,27,85.2,15,19,78.9,1,1,100.0,0,0.0,0.0,1,3,1,0,7,51,51,0,0,0,0,1,0,0,0,0,0,40,0,3,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,65,2,12,39,15,6,65,0,0,,0,,35,153,96,2,4,0,2,3,50,6,0,0,0,0,1,0,1,0,1,0,0,0,5,3,1,75.0
8,Roberto Gagliardini,it ITA,5.0,RM,24-205,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0,2,2,100.0,43,8,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,3,16,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Kwadwo Asamoah,gh GHA,18.0,LB,29-324,90,0,0,0,0,0,0,1,0,111,2,0,2,0.0,0.0,0.0,1,0,93,102,91.2,5,75,0,2,0,93,102,91.2,1750,531,49,51,96.1,28,31,90.3,16,19,84.2,0,0.0,0.0,0,6,0,0,5,102,92,10,0,0,3,0,10,0,0,0,0,93,0,1,2,2,1,1,0,2,6,33.3,4,2,1,1,0,2,2,0,111,6,36,66,9,0,111,2,0,0.0,2,100.0,75,212,120,0,0,0,0,0,85,0,1,0,0,1,1,0,0,0,2,0,0,0,9,0,2,0.0
