,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonzalo Higuaín,ar ARG,9.0,FW,31-139,90,0,0,0,0,3,1,0,0,28,1,0,0,0.7,0.7,0.0,1,0,16,19,84.2,1,19,2,0,0,16,19,84.2,181,9,9,10,90.0,5,6,83.3,0,0,,0,0.0,0.0,1,0,0,0,1,19,18,1,0,1,0,0,0,0,0,0,0,16,0,2,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,28,1,2,10,16,4,28,0,0,,0,,19,91,47,2,0,0,4,0,22,5,0,0,0,2,0,5,0,0,0,0,0,0,2,0,1,0.0
1,Eden Hazard,be BEL,10.0,LW,28-111,90,0,0,0,0,2,0,0,0,59,1,0,0,0.1,0.1,0.2,7,0,41,50,82.0,9,55,12,7,5,41,50,82.0,693,181,22,26,84.6,15,18,83.3,3,3,100.0,0,0.2,0.6,2,0,6,2,9,50,48,1,0,0,1,5,0,1,0,0,0,41,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,59,0,7,12,41,8,59,7,5,71.4,2,28.6,55,525,320,12,9,3,0,2,55,8,0,0,0,0,3,0,5,0,1,0,0,0,4,1,1,50.0
2,Willian,br BRA,22.0,RW,30-262,83,0,0,0,0,1,0,1,0,47,0,0,2,0.1,0.1,0.1,3,0,26,38,68.4,2,33,1,0,0,26,38,68.4,490,101,14,17,82.4,6,8,75.0,6,10,60.0,0,0.1,0.1,2,1,0,0,2,38,31,6,1,0,0,8,0,5,0,3,0,26,1,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,47,0,7,14,26,2,47,0,0,,0,,33,152,49,1,0,1,2,1,33,6,1,0,0,1,0,0,8,0,0,0,0,0,3,0,0,
3,Pedro,es ESP,11.0,RW,31-274,7,0,0,0,0,2,0,0,0,13,0,0,2,0.1,0.1,0.6,3,0,7,9,77.8,2,13,1,0,0,7,9,77.8,83,39,4,5,80.0,2,3,66.7,0,0,,0,0.6,0.2,2,0,1,0,2,9,9,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,13,1,1,2,10,2,13,0,0,,0,,13,49,14,1,0,0,0,1,13,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
4,Mateo Kovačić,hr CRO,17.0,LM,24-357,75,0,0,0,0,0,0,1,0,50,3,0,1,0.0,0.0,0.0,4,0,40,44,90.9,4,40,6,4,4,40,44,90.9,564,115,24,24,100.0,14,15,93.3,1,2,50.0,0,0.0,0.0,0,3,0,0,4,44,43,1,0,0,0,0,0,0,0,0,0,40,0,1,3,3,2,1,0,1,3,33.3,2,1,0,1,0,3,1,0,50,0,9,23,20,1,50,4,4,100.0,0,0.0,40,280,187,6,5,1,0,1,36,3,1,0,0,2,1,0,0,0,3,0,0,0,4,2,1,66.7
5,Ruben Loftus-Cheek,eng ENG,12.0,LM,23-095,15,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.1,2,0,9,12,75.0,1,13,1,0,0,9,12,75.0,101,16,6,8,75.0,2,2,100.0,0,0,,0,0.1,0.0,1,2,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,3,8,8,1,18,0,0,,0,,13,62,29,1,1,0,1,0,13,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0.0
6,Jorginho,it ITA,5.0,CM,27-129,90,0,0,0,0,2,0,0,0,63,2,5,0,0.0,0.0,0.0,3,0,45,49,91.8,7,36,0,1,0,45,49,91.8,714,283,28,31,90.3,13,13,100.0,4,4,100.0,0,0.0,0.0,0,4,1,0,7,49,49,0,0,0,0,0,0,0,0,0,0,45,0,1,2,0,0,2,0,2,3,66.7,1,0,0,0,5,7,1,0,63,9,22,28,13,0,63,1,0,0.0,1,100.0,36,136,48,0,1,0,0,0,36,1,0,0,0,3,0,0,0,5,0,0,0,0,12,1,1,50.0
7,N'Golo Kanté,fr FRA,7.0,RM,28-030,90,0,0,0,0,1,0,0,0,45,2,2,3,0.1,0.1,0.1,2,0,29,35,82.9,4,28,1,1,0,29,35,82.9,434,78,15,18,83.3,13,14,92.9,1,1,100.0,0,0.1,0.1,2,1,1,0,4,35,33,1,1,0,0,0,0,0,0,0,0,29,1,1,2,1,1,1,0,0,1,0.0,1,3,0,3,2,4,0,0,45,1,10,16,20,4,45,1,0,0.0,1,100.0,28,215,114,1,2,0,1,1,24,5,0,0,0,1,0,0,0,2,1,0,0,0,6,0,2,0.0
8,Marcos Alonso,es ESP,3.0,LB,28-121,90,1,0,0,0,2,1,0,0,73,2,3,1,0.6,0.6,0.0,0,0,45,57,78.9,4,46,6,1,0,45,57,78.9,514,171,32,36,88.9,10,12,83.3,0,3,0.0,0,0.0,0.0,0,3,0,0,4,57,47,10,1,0,0,4,9,0,0,0,0,45,0,4,2,2,1,1,0,1,3,33.3,2,1,0,1,3,5,7,0,73,9,29,24,20,1,73,1,0,0.0,1,100.0,46,202,121,6,2,0,0,3,43,4,0,0,0,1,2,0,4,3,2,0,0,0,6,3,2,60.0
9,David Luiz,br BRA,30.0,CB,32-006,90,0,0,0,0,1,0,0,0,57,0,0,3,0.1,0.1,0.0,1,0,38,48,79.2,3,37,1,1,0,38,48,79.2,664,315,17,17,100.0,14,16,87.5,5,10,50.0,0,0.0,0.0,1,3,0,0,3,48,43,3,3,0,1,0,0,0,0,0,0,38,2,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,57,5,29,26,2,1,57,1,0,0.0,1,100.0,37,184,76,1,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,75.0
10,Antonio Rüdiger,de GER,2.0,CB,26-056,64,0,0,0,0,1,1,0,0,31,0,0,0,0.0,0.0,0.0,2,1,26,28,92.9,2,22,0,0,0,26,28,92.9,518,224,11,12,91.7,7,8,87.5,7,7,100.0,0,0.0,0.0,0,2,0,0,2,28,27,1,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,31,3,13,17,1,0,31,0,0,,0,,22,119,71,0,1,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
