,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Umut Bozok,tr TUR,19.0,FW,22-045,77,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,1,1,8,9,88.9,0,10,0,2,1,8,9,88.9,95,5,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,1,6,4,1,11,2,1,50.0,1,50.0,10,67,2,0,0,0,0,2,7,2,0,0,0,2,3,0,0,1,0,0,0,0,1,0,2,0.0
1,Antonin Bobichon,fr FRA,14.0,CM,23-050,13,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,1,1,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,1,100.0,0,0.0,1,6,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Baptiste Guillaume,be BEL,25.0,FW,23-140,66,0,0,0,0,2,2,0,0,25,2,1,0,0.6,0.6,0.0,3,0,4,18,22.2,0,11,3,3,3,4,18,22.2,36,0,4,11,36.4,0,4,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,4,1,2,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,25,0,2,16,9,3,25,3,3,100.0,0,0.0,11,107,95,3,3,2,2,2,18,0,0,0,0,1,0,0,0,1,1,0,0,0,3,8,6,57.1
3,Rachid Alioui,ma MAR,7.0,FW,26-138,24,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,0,0,6,7,85.7,95,13,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,0,8,1,0,9,0,0,,0,,2,4,3,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
4,Denis Bouanga,ga GAB,10.0,LM,23-357,90,2,0,0,0,3,2,0,0,37,4,3,1,0.6,0.6,0.0,2,1,13,18,72.2,3,17,2,2,0,13,18,72.2,248,137,8,9,88.9,2,3,66.7,3,5,60.0,0,0.0,0.0,1,3,0,0,3,18,18,0,0,0,1,0,0,0,0,0,0,13,0,1,4,3,1,1,2,0,3,0.0,3,1,1,0,3,7,1,0,37,3,12,15,10,4,37,2,0,0.0,2,100.0,17,121,68,2,0,1,2,4,16,4,0,0,0,1,2,2,0,3,3,0,0,0,8,0,2,0.0
5,Theo Valls,fr FRA,18.0,CM,22-320,90,0,0,0,0,0,0,0,0,32,2,1,2,0.0,0.0,0.0,0,0,16,24,66.7,2,14,2,1,1,16,24,66.7,332,159,6,8,75.0,7,12,58.3,3,4,75.0,0,0.0,0.0,0,2,0,0,2,24,24,0,0,0,1,2,0,0,0,0,0,16,0,0,2,1,1,1,0,1,3,33.3,2,2,0,2,1,3,3,0,32,3,13,15,4,1,32,1,1,100.0,0,0.0,14,68,25,2,0,1,1,2,17,0,0,0,0,2,0,0,2,1,1,0,0,0,5,2,2,50.0
6,Téji Savanier,fr FRA,11.0,"CM,DM",26-316,90,1,1,0,0,3,1,0,0,54,5,2,1,0.2,0.2,0.4,5,2,18,33,54.5,6,16,1,2,1,18,33,54.5,422,215,6,10,60.0,7,9,77.8,5,14,35.7,1,0.4,0.0,2,6,1,0,6,33,29,4,1,0,1,3,0,3,1,2,0,18,0,0,5,2,2,3,0,1,3,33.3,2,1,0,1,2,7,4,0,54,8,23,25,7,0,54,2,1,50.0,1,50.0,16,113,54,1,0,0,2,1,21,0,0,0,0,1,1,0,3,2,2,0,0,0,5,2,3,40.0
7,Sada Thioub,sn SEN,22.0,RM,23-155,85,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,3,0,18,24,75.0,3,21,2,6,4,18,24,75.0,278,132,10,13,76.9,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,3,24,23,1,0,0,0,2,1,0,0,0,0,18,0,2,1,1,0,1,0,0,3,0.0,3,1,0,1,1,2,1,0,32,1,13,12,9,1,32,6,4,66.7,2,33.3,21,230,103,2,2,1,1,3,21,6,0,0,0,1,1,0,2,1,1,0,0,0,8,1,1,50.0
8,Clément Depres,fr FRA,9.0,RM,23-343,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,9,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Faitout Maouassa,fr FRA,12.0,LB,20-120,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,0,0,21,40,52.5,2,4,0,0,0,21,40,52.5,392,218,11,16,68.8,6,15,40.0,4,8,50.0,0,0.0,0.0,0,0,0,0,2,40,19,21,2,0,1,2,19,0,0,0,0,21,0,2,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,12,0,58,8,34,18,6,0,58,0,0,,0,,4,20,15,0,0,0,1,0,6,2,0,0,0,1,1,0,2,1,0,0,0,0,8,2,0,100.0
