,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Arkadiusz Milik,pl POL,99.0,FW,26-151,83,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.1,2,0,13,14,92.9,0,8,0,0,0,13,14,92.9,158,14,8,8,100.0,5,5,100.0,0,1,0.0,0,0.1,0.0,2,1,0,0,0,14,11,3,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,1,11,5,1,16,0,0,,0,,8,37,6,0,0,0,0,0,12,2,0,0,0,1,3,1,0,0,0,0,0,0,2,1,0,100.0
1,José Callejón,es ESP,7.0,FW,33-168,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Lorenzo Insigne,it ITA,24.0,LW,29-054,90,0,0,0,0,5,0,0,0,86,1,0,1,0.4,0.4,0.4,4,0,58,74,78.4,2,49,5,1,1,58,74,78.4,917,132,31,32,96.9,20,27,74.1,6,11,54.5,0,0.4,0.1,3,3,2,0,2,74,65,8,4,0,0,9,0,4,2,2,0,58,1,2,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,86,0,15,28,44,4,86,1,1,100.0,0,0.0,49,322,157,5,2,0,1,0,69,6,0,0,0,0,1,0,9,0,0,0,0,0,3,0,0,
3,Matteo Politano,it ITA,21.0,RW,26-360,74,0,0,0,0,1,1,0,0,49,1,0,1,0.3,0.3,0.1,5,0,37,42,88.1,3,33,5,3,3,37,42,88.1,485,63,25,26,96.2,11,13,84.6,0,1,0.0,0,0.1,0.1,3,1,1,0,3,42,37,5,1,0,0,3,2,2,0,0,0,37,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,49,0,7,10,34,5,49,3,3,100.0,0,0.0,33,218,137,5,1,4,1,0,37,9,0,0,0,0,3,0,3,0,1,0,0,0,5,0,1,0.0
4,Hirving Lozano,mx MEX,11.0,RW,24-364,16,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,10,1,2,1,6,9,66.7,118,4,3,4,75.0,1,2,50.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,3,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,3,9,1,13,2,1,50.0,1,50.0,10,49,23,1,0,0,1,0,12,4,1,0,0,1,1,0,3,0,0,0,0,0,1,0,1,0.0
5,Elif Elmas,mk MKD,12.0,LM,20-308,90,0,0,0,0,3,0,0,0,48,1,2,0,0.2,0.2,0.1,6,0,39,42,92.9,2,27,3,4,4,39,42,92.9,561,31,20,23,87.0,16,16,100.0,1,1,100.0,0,0.1,0.0,2,3,1,0,2,42,41,1,0,0,0,0,1,0,0,0,0,39,0,0,1,0,0,0,1,0,2,0.0,2,0,0,0,2,3,0,0,48,0,3,28,18,2,48,4,4,100.0,0,0.0,27,194,103,3,3,2,0,0,44,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,
6,Diego Demme,de GER,4.0,CM,28-250,90,0,0,0,0,0,0,0,0,84,0,1,0,0.0,0.0,0.0,1,0,79,82,96.3,5,45,1,0,0,79,82,96.3,1345,302,40,41,97.6,29,29,100.0,7,9,77.8,0,0.0,0.0,0,12,0,0,5,82,79,3,3,0,1,1,0,0,0,0,0,79,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,84,2,16,53,15,1,84,0,0,,0,,45,236,94,1,2,0,1,0,70,1,0,0,0,1,1,0,1,1,0,0,0,0,4,0,0,
7,Piotr Zieliński,pl POL,20.0,RM,26-069,64,0,0,0,0,4,1,0,0,68,2,0,0,0.1,0.1,0.2,6,0,52,61,85.2,8,36,3,1,1,52,61,85.2,891,246,28,32,87.5,17,21,81.0,6,6,100.0,0,0.2,0.1,2,6,1,0,8,61,60,1,1,0,0,2,0,0,0,0,0,52,0,1,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,68,2,16,25,27,1,68,1,1,100.0,0,0.0,36,218,116,3,3,0,1,0,58,2,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,
8,Allan,br BRA,5.0,RM,29-202,26,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,1,12,1,1,1,13,14,92.9,287,51,3,3,100.0,8,8,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,1,14,14,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,8,5,0,14,1,1,100.0,0,0.0,12,112,39,1,0,0,0,0,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
9,Mário Rui,pt POR,6.0,LB,29-062,64,0,0,0,0,3,0,0,0,65,2,0,0,0.1,0.1,0.0,1,0,46,53,86.8,3,38,3,1,1,46,53,86.8,735,245,25,26,96.2,15,19,78.9,5,6,83.3,0,0.0,0.0,0,6,1,0,3,53,52,1,0,0,0,0,1,0,0,0,0,46,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,3,0,65,2,23,27,15,1,65,1,1,100.0,0,0.0,38,257,136,3,3,0,2,1,48,1,0,0,0,0,4,0,0,0,1,0,0,0,6,1,0,100.0
10,Faouzi Ghoulam,dz ALG,31.0,LB,29-178,26,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.1,1,0,26,33,78.8,0,18,1,0,0,26,33,78.8,328,142,16,16,100.0,5,7,71.4,2,7,28.6,0,0.1,0.1,1,1,0,0,0,33,26,7,1,0,0,6,3,3,0,2,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,3,14,17,0,34,0,0,,0,,18,89,31,1,1,0,0,0,24,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,50.0
11,Kalidou Koulibaly,sn SEN,26.0,CB,29-038,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,1,0,34,40,85.0,1,21,0,0,0,34,40,85.0,669,379,15,16,93.8,15,17,88.2,4,7,57.1,0,0.0,0.0,0,3,0,0,1,40,38,2,2,0,0,0,0,0,0,0,0,34,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,42,3,27,15,0,0,42,0,0,,0,,21,117,46,0,0,0,0,0,27,0,0,0,0,1,1,0,0,1,0,0,0,0,8,0,0,
