,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aritz Aduriz,es ESP,20.0,FW,37-090,90,0,0,0,0,3,1,0,0,25,0,1,0,0.7,0.7,0.0,1,0,14,19,73.7,2,18,1,0,0,14,19,73.7,195,30,10,10,100.0,3,7,42.9,1,1,100.0,0,0.0,0.1,0,1,0,0,2,19,18,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,25,0,0,15,10,2,25,0,0,,0,,18,88,33,1,1,1,1,2,26,4,0,0,0,2,4,0,0,1,0,0,0,0,0,1,6,14.3
1,Iker Muniain,es ESP,10.0,AM,25-144,90,1,0,0,0,3,1,0,0,69,1,2,0,0.2,0.2,0.1,5,0,47,55,85.5,10,45,3,5,3,47,55,85.5,845,208,20,22,90.9,19,22,86.4,6,7,85.7,0,0.1,0.2,3,8,3,1,10,55,50,5,0,1,0,3,1,1,1,0,0,47,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,69,0,2,49,19,2,69,5,3,60.0,2,40.0,45,293,110,3,4,0,4,4,54,5,0,0,0,0,1,0,3,2,1,0,0,0,4,0,0,
2,Iñaki Williams,gh GHA,11.0,AM,23-331,90,0,0,0,0,2,0,0,0,41,0,1,0,0.1,0.1,0.0,1,0,16,27,59.3,3,31,2,5,1,16,27,59.3,254,71,10,14,71.4,4,6,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,3,27,27,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,41,0,4,13,24,8,41,5,1,20.0,4,80.0,31,174,55,2,5,2,2,4,35,11,0,0,0,0,1,0,1,1,0,0,0,0,4,3,0,100.0
3,Mikel Rico,es ESP,17.0,CM,33-189,40,0,0,0,0,1,0,0,0,22,0,1,0,0.1,0.1,0.0,0,0,17,19,89.5,0,14,2,0,0,17,19,89.5,267,23,6,6,100.0,8,9,88.9,1,2,50.0,0,0.0,0.0,0,0,0,0,0,19,18,1,1,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,22,0,1,16,5,1,22,0,0,,0,,14,76,43,2,0,0,1,0,18,2,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,
4,Mikel San José,es ESP,6.0,CM,28-347,50,0,1,0,0,1,0,1,0,31,2,1,0,0.1,0.1,0.2,1,1,19,26,73.1,3,15,2,3,1,19,26,73.1,324,74,10,11,90.9,8,12,66.7,1,2,50.0,1,0.2,0.0,1,1,0,0,3,26,25,1,1,0,0,0,0,0,0,0,0,19,0,1,2,2,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,31,0,2,24,7,1,31,3,1,33.3,2,66.7,15,100,54,2,2,0,0,1,18,0,1,0,0,2,0,0,0,1,2,0,0,0,8,1,0,100.0
5,Beñat Etxebarria,es ESP,7.0,CM,31-082,90,0,0,0,0,0,0,1,0,107,1,4,0,0.0,0.0,0.2,6,0,73,98,74.5,15,37,2,1,0,73,98,74.5,1392,392,28,34,82.4,34,40,85.0,9,18,50.0,0,0.2,0.2,5,7,1,0,15,98,84,14,7,0,1,7,0,7,1,5,0,73,0,3,1,1,0,1,0,1,1,100.0,0,0,0,0,4,5,1,0,107,1,10,70,29,0,107,1,0,0.0,1,100.0,37,177,77,2,3,0,1,2,64,2,1,0,0,2,1,0,7,4,1,0,0,0,9,2,0,100.0
6,Enric Saborit,es ESP,3.0,WB,26-015,65,0,0,0,0,0,0,1,0,35,2,0,0,0.0,0.0,0.0,0,0,26,32,81.3,1,14,0,0,0,26,32,81.3,543,74,11,14,78.6,10,10,100.0,5,6,83.3,0,0.0,0.0,0,2,0,0,1,32,26,6,0,0,1,0,6,0,0,0,0,26,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,35,1,4,15,16,0,35,0,0,,0,,14,77,17,0,3,0,1,0,23,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
7,Iñigo Córdoba,es ESP,28.0,WB,21-060,25,0,0,0,0,0,0,0,0,18,3,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,10,2,0,0,10,14,71.4,161,35,5,6,83.3,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,1,1,0,0,0,0,10,0,0,3,2,1,2,0,2,4,50.0,2,1,0,1,0,3,0,0,18,0,5,8,5,0,18,0,0,,0,,10,116,58,2,1,0,0,1,10,2,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,
8,Óscar de Marcos,es ESP,18.0,WB,29-028,90,0,0,0,0,1,1,0,0,65,2,0,1,0.0,0.0,0.7,2,0,42,56,75.0,7,41,4,1,1,42,56,75.0,709,257,22,25,88.0,16,20,80.0,4,8,50.0,0,0.7,0.1,2,7,1,0,7,56,52,4,0,0,2,4,4,0,0,0,0,42,0,1,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,65,2,9,24,33,4,65,1,1,100.0,0,0.0,41,201,121,4,2,2,2,1,47,25,0,0,0,1,0,0,4,0,2,0,0,0,5,1,1,50.0
9,Iñigo Martínez,es ESP,4.0,CB,26-360,90,0,0,0,0,1,0,1,0,58,1,5,1,0.0,0.0,0.0,1,0,40,49,81.6,7,25,2,2,2,40,49,81.6,822,383,14,16,87.5,18,22,81.8,7,10,70.0,0,0.0,0.0,0,8,1,0,7,49,41,8,2,0,3,1,6,0,0,0,0,40,0,0,1,0,1,0,0,1,3,33.3,2,1,0,1,5,6,0,0,58,2,21,34,4,1,58,2,2,100.0,0,0.0,25,208,140,2,0,0,0,0,34,1,1,0,0,1,3,0,1,5,0,0,0,0,3,3,1,75.0
10,Yeray Álvarez,es ESP,5.0,CB,23-108,90,0,0,0,0,0,0,1,0,66,2,1,1,0.0,0.0,0.0,1,0,49,59,83.1,4,35,0,1,1,49,59,83.1,1015,485,18,20,90.0,21,23,91.3,10,15,66.7,0,0.0,0.0,1,5,0,0,4,59,57,2,2,0,0,0,0,0,0,0,0,49,0,0,2,1,2,0,0,0,1,0.0,1,1,0,1,1,3,0,0,66,1,26,40,0,0,66,1,1,100.0,0,0.0,35,246,115,0,0,0,2,1,40,0,1,0,0,1,2,0,0,1,1,0,0,0,8,1,1,50.0
11,Unai Núñez,es ESP,12.0,CB,21-102,90,0,0,0,0,1,0,0,0,70,2,2,1,0.1,0.1,0.0,1,0,54,62,87.1,6,25,0,0,0,54,62,87.1,933,354,23,25,92.0,28,31,90.3,3,4,75.0,0,0.0,0.0,0,9,0,0,6,62,51,11,2,0,0,0,9,0,0,0,0,54,0,0,2,2,1,1,0,2,2,100.0,0,1,0,1,2,4,1,0,70,1,21,43,7,1,70,0,0,,0,,25,109,77,0,0,0,1,1,38,2,0,0,0,1,2,0,0,2,2,0,0,0,4,3,2,60.0
