,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ludovic Ajorque,fr FRA,25.0,FW,25-345,90,0,0,0,0,3,1,0,0,33,0,0,0,0.7,0.7,0.0,2,0,16,21,76.2,2,18,0,2,0,16,21,76.2,285,27,7,10,70.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,1,2,0,2,21,20,0,0,0,1,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,33,2,4,19,10,4,33,2,0,0.0,2,100.0,18,65,8,0,0,0,2,0,24,5,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,40.0
1,Kévin Zohi,ml MLI,20.0,FW,23-048,89,0,0,0,0,4,1,0,0,24,0,0,0,0.2,0.2,0.1,5,0,12,15,80.0,2,21,4,4,2,12,15,80.0,165,25,11,11,100.0,0,2,0.0,1,1,100.0,0,0.1,0.0,1,0,0,0,2,15,15,0,0,0,1,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,1,10,13,3,24,4,2,50.0,2,50.0,21,149,72,4,3,1,0,1,21,8,0,0,0,1,2,1,1,0,0,0,0,0,3,0,2,0.0
2,Jérémy Grimm,fr FRA,6.0,"DM,FW",32-315,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Adrien Thomasson,fr FRA,26.0,AM,26-057,90,0,1,0,0,1,0,0,0,57,3,0,0,0.1,0.1,0.4,5,2,34,49,69.4,6,33,4,0,0,34,49,69.4,587,213,20,23,87.0,9,13,69.2,4,8,50.0,1,0.4,0.2,3,2,3,2,6,49,48,1,0,0,0,6,0,0,0,0,0,34,0,1,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,57,0,7,23,28,3,57,0,0,,0,,33,170,105,4,4,0,2,3,40,7,0,0,0,2,0,0,6,0,1,0,0,0,4,2,2,50.0
4,Ibrahima Sissoko,fr FRA,18.0,"LM,RM",22-101,90,0,0,0,0,0,0,1,0,62,4,2,1,0.0,0.0,0.0,0,0,37,45,82.2,9,40,4,2,0,37,45,82.2,676,155,26,31,83.9,5,7,71.4,6,7,85.7,0,0.0,0.0,0,4,1,0,9,45,44,1,0,0,3,0,1,0,0,0,0,37,0,0,4,2,2,2,0,2,4,50.0,2,1,1,0,2,6,4,0,62,7,15,35,13,0,62,2,0,0.0,2,100.0,40,206,124,4,2,0,1,3,41,9,1,0,0,3,0,0,0,2,2,0,0,0,3,2,1,66.7
5,Jean-Ricner Bellegarde,fr FRA,17.0,RM,21-223,72,0,0,0,0,2,2,0,0,45,2,1,1,0.1,0.1,0.1,4,0,28,36,77.8,6,34,1,3,3,28,36,77.8,559,118,10,13,76.9,11,14,78.6,6,7,85.7,0,0.1,0.0,1,2,2,0,6,36,35,1,1,0,0,0,0,0,0,0,0,28,0,1,2,1,1,1,0,0,0,,0,1,1,0,1,3,0,0,45,1,6,24,16,2,45,3,3,100.0,0,0.0,34,226,80,1,2,0,2,3,28,9,0,0,0,1,2,0,0,1,1,0,0,0,7,1,3,25.0
6,Abdul Majeed Waris,gh GHA,8.0,"RM,FW",28-139,18,1,0,0,0,2,1,0,0,9,0,0,0,0.3,0.3,0.0,1,0,3,5,60.0,0,7,1,1,0,3,5,60.0,27,11,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,2,2,6,2,9,1,0,0.0,1,100.0,7,46,34,1,0,0,0,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
7,Dimitri Liénard,fr FRA,11.0,"DM,LM",31-357,90,0,0,0,0,1,1,0,0,74,1,2,4,0.0,0.0,0.1,1,0,49,62,79.0,2,42,0,0,0,49,62,79.0,1013,167,20,22,90.9,17,20,85.0,11,17,64.7,0,0.1,0.1,1,0,1,0,2,62,59,3,0,0,0,3,1,2,1,1,0,49,0,0,1,0,0,1,0,1,3,33.3,2,4,0,4,2,3,3,0,74,6,24,41,9,0,74,0,0,,0,,42,191,85,0,0,0,1,1,46,1,0,0,0,0,0,0,3,2,0,0,0,0,9,3,0,100.0
8,Kenny Lala,fr FRA,27.0,"LB,RB",28-125,90,0,0,0,0,0,0,0,0,74,1,3,0,0.0,0.0,0.7,5,0,60,66,90.9,10,50,4,5,4,60,66,90.9,1149,367,23,23,100.0,26,26,100.0,10,14,71.4,0,0.7,0.3,4,3,2,2,10,66,57,9,1,0,3,2,8,0,0,0,0,60,0,1,1,1,1,0,0,0,3,0.0,3,0,0,0,3,4,1,0,74,6,23,39,13,1,74,5,4,80.0,1,20.0,50,380,248,4,6,2,2,1,52,0,0,0,0,0,1,0,2,3,1,0,0,0,8,1,1,50.0
9,Stefan Mitrović,rs SRB,13.0,CB,29-259,90,0,0,0,0,1,0,0,0,80,0,2,1,0.0,0.0,0.0,1,0,67,73,91.8,0,61,0,0,0,67,73,91.8,1298,388,18,19,94.7,41,42,97.6,5,9,55.6,0,0.0,0.0,0,1,0,0,0,73,72,1,1,0,1,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,80,7,38,42,1,1,80,0,0,,0,,61,345,220,0,0,0,0,0,61,0,0,0,0,0,0,0,0,2,0,0,0,0,9,3,2,60.0
