,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,28-019,75,0,0,0,0,1,0,1,0,40,0,0,0,0.0,0.0,0.3,3,1,25,30,83.3,5,28,1,1,0,25,30,83.3,390,79,16,19,84.2,3,3,100.0,4,4,100.0,0,0.3,0.0,2,3,0,0,5,30,29,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,40,2,3,22,15,1,40,1,0,0.0,1,100.0,28,135,37,1,3,1,5,0,34,4,1,0,0,2,0,1,0,0,0,0,0,0,1,2,2,50.0
1,Myziane Maolida,fr FRA,26.0,FW,19-198,15,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,11,0,1,0,8,10,80.0,92,45,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,2,11,2,0,15,1,0,0.0,1,100.0,11,80,24,0,0,0,3,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100.0
2,Allan Saint-Maximin,fr FRA,7.0,FW,21-172,84,1,0,0,0,3,1,0,0,43,0,0,0,0.3,0.3,0.0,1,0,21,27,77.8,2,33,6,8,2,21,27,77.8,240,34,13,15,86.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,2,0,0,2,27,26,1,0,0,0,1,1,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,2,4,20,19,5,43,8,2,25.0,6,75.0,33,319,155,6,0,4,2,4,37,11,0,0,0,1,2,0,1,0,0,0,0,0,3,0,1,0.0
3,Racine Coly,sn SEN,12.0,FW,22-266,6,0,0,0,0,0,0,0,0,3,1,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,3,0,0,3,0,0,3,0,0,,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
4,Wylan Cyprien,fr FRA,25.0,CM,23-215,90,0,0,0,0,1,0,0,0,80,3,0,0,0.0,0.0,0.3,8,1,64,73,87.7,12,47,1,0,0,64,73,87.7,994,339,35,39,89.7,16,16,100.0,9,12,75.0,0,0.3,0.2,3,12,0,0,12,73,67,6,1,0,1,3,0,5,2,1,0,64,0,2,3,2,0,3,0,2,3,66.7,1,0,0,0,0,3,2,0,80,3,15,51,14,0,80,0,0,,0,,47,179,92,1,0,0,1,2,58,2,0,0,0,1,1,0,3,0,2,0,0,0,7,1,0,100.0
5,Adrien Tameze,cm CMR,5.0,CM,24-208,90,0,0,0,0,0,0,1,0,64,5,3,3,0.0,0.0,0.0,0,0,43,49,87.8,4,31,0,1,0,43,49,87.8,511,159,29,30,96.7,10,11,90.9,0,2,0.0,0,0.0,0.0,0,0,0,0,4,49,48,1,0,0,0,0,1,0,0,0,0,43,0,1,5,3,4,1,0,3,4,75.0,1,3,1,2,3,8,2,0,64,4,24,38,2,0,64,1,0,0.0,1,100.0,31,126,65,0,0,0,0,1,39,0,1,0,0,2,0,0,0,3,3,0,0,0,5,1,0,100.0
6,Pierre Lees-Melou,fr FRA,8.0,CM,25-098,90,0,0,0,0,1,0,0,0,52,3,3,2,0.1,0.1,0.0,1,0,33,38,86.8,3,25,1,2,2,33,38,86.8,558,195,17,18,94.4,12,14,85.7,2,4,50.0,0,0.0,0.0,1,3,1,0,3,38,38,0,0,0,1,0,0,0,0,0,0,33,0,0,3,2,2,1,0,0,4,0.0,4,2,0,2,3,6,1,0,52,4,20,26,7,1,52,2,2,100.0,0,0.0,25,139,85,1,1,0,0,2,29,1,0,0,0,3,0,0,0,3,2,0,0,0,7,1,1,50.0
7,Olivier Boscagli,fr FRA,28.0,LB,20-286,90,0,0,0,0,1,0,0,0,67,5,0,4,0.0,0.0,0.0,1,0,31,50,62.0,0,32,2,3,1,31,50,62.0,470,109,20,26,76.9,8,14,57.1,2,6,33.3,0,0.0,0.0,1,0,0,0,0,50,37,12,2,0,1,5,10,0,0,0,0,31,1,2,5,3,2,1,2,1,1,100.0,0,4,0,4,0,5,3,0,67,3,14,33,20,1,67,3,1,33.3,2,66.7,32,150,80,2,3,0,2,1,36,12,0,0,0,1,2,0,5,0,3,0,0,0,3,2,1,66.7
8,Malang Sarr,fr FRA,23.0,CB,19-220,90,0,0,0,0,0,0,0,0,55,2,2,2,0.0,0.0,0.0,0,0,34,41,82.9,3,28,1,0,0,34,41,82.9,484,158,20,24,83.3,12,13,92.3,1,2,50.0,0,0.0,0.0,0,3,0,0,3,41,41,0,0,0,0,0,0,0,0,0,0,34,0,1,2,1,2,0,0,0,0,,0,2,1,1,2,4,7,0,55,8,31,23,1,0,55,0,0,,0,,28,138,70,1,0,0,0,1,34,0,0,0,0,2,0,0,0,2,1,0,0,0,7,1,1,50.0
9,Dante,br BRA,31.0,CB,34-317,90,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,0,0,27,29,93.1,0,20,0,0,0,27,29,93.1,466,224,13,13,100.0,10,11,90.9,3,4,75.0,0,0.0,0.0,0,1,0,0,0,29,28,1,1,0,0,0,0,0,0,0,0,27,0,0,2,1,2,0,0,1,1,100.0,0,2,0,2,0,2,7,0,40,8,28,13,0,0,40,0,0,,0,,20,101,42,0,0,0,1,0,24,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,100.0
10,Christophe Hérelle,mq MTQ,29.0,CB,26-009,90,0,0,0,0,1,0,0,0,36,2,3,2,0.1,0.1,0.0,0,0,21,24,87.5,0,20,0,2,1,21,24,87.5,338,106,8,8,100.0,12,13,92.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,24,21,3,3,0,0,0,0,0,0,0,0,21,0,0,2,1,2,0,0,0,0,,0,2,1,1,3,5,5,0,36,5,23,14,1,1,36,2,1,50.0,1,50.0,20,95,42,0,1,1,0,2,21,0,0,0,0,1,1,0,0,3,1,0,0,0,2,2,2,50.0
11,Christophe Jallet,fr FRA,24.0,RB,34-304,90,0,0,0,0,0,0,0,0,41,2,2,1,0.0,0.0,0.0,0,0,23,27,85.2,2,16,1,1,0,23,27,85.2,294,141,18,19,94.7,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,27,22,5,0,0,1,2,5,0,0,0,0,23,0,1,2,1,2,0,0,1,2,50.0,1,1,0,1,2,4,3,0,41,3,16,16,9,0,41,1,0,0.0,1,100.0,16,71,46,1,0,0,2,0,19,1,0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,
