,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Raúl Jiménez,mx MEX,9.0,"FW,AM",29-187,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,27,35,77.1,3,24,2,0,0,27,35,77.1,445,84,10,14,71.4,11,12,91.7,3,3,100.0,0,0.0,0.0,0,2,1,0,3,35,34,1,1,0,1,0,0,0,0,0,0,27,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,41,1,1,28,12,2,41,0,0,,0,,24,133,34,2,3,0,2,4,33,5,0,0,0,2,2,0,0,0,1,0,0,0,7,3,0,100.0
1,Daniel Podence,pt POR,10.0,AM,25-018,59,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,3,0,11,14,78.6,2,13,2,1,0,11,14,78.6,164,40,7,7,100.0,1,3,33.3,2,2,100.0,0,0.1,0.2,2,1,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,7,13,1,21,1,0,0.0,1,100.0,13,111,77,2,2,0,2,1,16,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0.0
2,Adama Traoré,es ESP,37.0,AM,24-288,31,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,12,15,80.0,1,14,2,2,1,12,15,80.0,159,35,7,7,100.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,15,15,0,0,0,0,3,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,7,11,1,18,2,1,50.0,1,50.0,14,176,59,2,3,0,2,0,16,5,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,100.0
3,Pedro Neto,pt POR,7.0,AM,20-244,78,0,0,0,0,1,1,0,0,49,1,3,1,0.1,0.1,0.0,2,0,23,36,63.9,1,26,3,4,1,23,36,63.9,346,71,12,15,80.0,5,9,55.6,3,6,50.0,0,0.0,0.1,1,0,2,2,1,36,30,6,1,0,1,8,0,3,2,0,0,23,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,3,4,1,0,49,1,7,18,25,6,49,4,1,25.0,3,75.0,26,223,87,3,4,2,3,1,30,7,0,0,0,0,1,0,8,3,0,0,0,0,6,2,0,100.0
4,Fábio Silva,pt POR,17.0,FW,18-112,12,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,2,3,66.7,48,17,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,,0,,2,3,0,0,0,0,1,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0
5,Rúben Neves,pt POR,8.0,CM,23-240,90,0,0,0,0,3,1,1,0,90,3,4,1,0.2,0.2,0.3,3,0,69,76,90.8,9,46,1,0,0,69,76,90.8,1669,292,18,18,100.0,29,35,82.9,22,22,100.0,0,0.3,0.2,1,6,2,0,9,76,72,4,4,0,3,0,0,0,0,0,0,69,0,1,3,1,2,0,1,1,3,33.3,2,1,0,1,4,7,1,0,90,2,12,63,15,0,90,0,0,,0,,46,199,127,1,3,0,0,0,62,0,1,0,0,1,0,0,0,4,1,0,0,0,8,2,1,66.7
6,Leander Dendoncker,be BEL,32.0,CM,25-207,90,0,0,0,0,1,0,1,0,40,3,0,0,0.3,0.3,0.0,1,0,27,34,79.4,2,10,0,0,0,27,34,79.4,324,64,15,19,78.9,5,7,71.4,2,2,100.0,0,0.0,0.1,0,0,1,1,2,34,34,0,0,0,0,1,0,0,0,0,0,27,0,0,3,2,1,2,0,3,5,60.0,2,0,0,0,0,3,0,0,40,0,6,22,12,2,40,0,0,,0,,10,44,13,0,0,0,0,0,25,3,1,0,0,1,1,0,1,0,2,0,0,0,4,2,2,50.0
7,Rayan Aït Nouri,fr FRA,3.0,WB,19-155,75,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,0,0,28,37,75.7,1,23,2,3,1,28,37,75.7,402,59,14,17,82.4,12,14,85.7,1,3,33.3,0,0.0,0.0,0,0,1,1,1,37,32,5,0,0,0,2,5,0,0,0,0,28,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,47,2,13,24,10,3,47,3,1,33.3,2,66.7,23,103,48,2,0,0,3,1,31,7,0,0,0,1,1,0,2,0,1,0,1,0,3,0,1,0.0
8,Fernando Marçal,br BRA,5.0,WB,31-263,15,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,12,18,66.7,1,5,0,0,0,12,18,66.7,153,65,7,8,87.5,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,1,1,1,18,14,4,0,0,0,3,4,0,0,0,0,12,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,19,0,2,8,9,0,19,0,0,,0,,5,24,16,0,1,0,0,1,11,2,0,0,0,0,0,0,3,0,1,0,0,0,1,2,0,100.0
9,Nélson Semedo,pt POR,22.0,WB,26-358,90,0,0,0,0,1,0,0,0,88,2,0,1,0.0,0.0,0.2,2,0,62,80,77.5,7,53,3,3,0,62,80,77.5,925,218,42,46,91.3,9,17,52.9,8,12,66.7,0,0.2,0.1,2,6,0,0,7,80,65,15,1,0,0,3,14,0,0,0,0,62,0,2,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,1,0,88,3,16,47,26,1,88,3,0,0.0,3,100.0,53,284,154,3,6,0,0,1,59,8,0,0,0,1,1,0,3,0,1,0,0,0,5,0,0,
