,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Christopher Nkunku,fr FRA,18.0,"FW,AM",23-153,90,0,0,0,0,4,2,0,0,60,0,0,0,0.3,0.3,0.1,6,0,40,51,78.4,4,34,4,1,1,40,51,78.4,561,198,24,25,96.0,13,14,92.9,2,8,25.0,0,0.1,0.3,2,4,2,0,4,51,43,7,3,0,0,6,2,2,0,2,0,40,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,0,4,12,44,6,60,1,1,100.0,0,0.0,34,187,102,4,3,1,3,1,47,8,0,0,0,0,3,2,6,0,0,0,0,0,1,2,1,66.7
1,Emil Forsberg,se SWE,10.0,"FW,AM",29-175,71,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.6,7,0,19,22,86.4,2,15,1,2,2,19,22,86.4,264,47,9,10,90.0,8,9,88.9,1,2,50.0,0,0.6,0.6,3,3,2,0,2,22,21,1,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,0,16,13,4,28,2,2,100.0,0,0.0,15,61,13,1,1,1,3,1,23,5,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,25.0
2,Yussuf Poulsen,dk DEN,9.0,FW,26-305,19,0,0,0,0,2,0,0,0,19,0,0,0,0.2,0.2,0.0,1,0,9,12,75.0,0,10,0,4,4,9,12,75.0,125,29,6,6,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,5,16,4,19,4,4,100.0,0,0.0,10,58,18,0,0,0,1,3,15,5,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,66.7
3,Marcel Sabitzer,at AUT,7.0,CM,27-030,90,0,0,0,0,4,0,0,0,79,0,2,1,0.2,0.2,0.1,1,0,56,68,82.4,6,35,1,1,1,56,68,82.4,864,130,29,32,90.6,22,25,88.0,3,4,75.0,0,0.1,0.1,1,6,1,0,6,68,60,7,4,0,1,2,3,0,0,0,0,56,1,3,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,79,2,12,39,29,3,79,1,1,100.0,0,0.0,35,185,76,1,0,1,1,1,58,5,0,0,0,0,1,0,2,2,0,0,0,0,8,2,0,100.0
4,Tyler Adams,us USA,14.0,"WB,CM",22-061,90,0,0,0,0,1,0,0,0,78,3,1,0,0.4,0.4,0.0,1,0,63,70,90.0,7,42,3,0,0,63,70,90.0,1132,262,28,30,93.3,24,24,100.0,9,12,75.0,0,0.0,0.1,1,9,1,0,7,70,64,6,2,0,0,1,4,0,0,0,0,63,0,1,3,1,2,1,0,1,2,50.0,1,0,0,0,1,4,3,0,78,4,15,44,20,1,78,0,0,,0,,42,298,135,3,2,0,0,1,59,8,0,0,0,1,1,1,1,1,1,0,0,0,6,1,0,100.0
5,Dani Olmo,es ESP,25.0,CM,22-344,61,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,31,38,81.6,6,22,3,1,0,31,38,81.6,553,187,11,12,91.7,11,12,91.7,6,9,66.7,0,0.0,0.0,0,1,0,0,6,38,38,0,0,0,1,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,45,0,4,27,14,2,45,1,0,0.0,1,100.0,22,119,72,3,1,1,1,0,34,4,0,0,0,1,2,0,1,0,0,0,0,0,5,0,0,
6,Alexander Sørloth,no NOR,19.0,FW,25-132,29,0,0,0,0,2,0,0,0,18,1,0,2,0.1,0.1,0.0,2,0,7,10,70.0,2,8,2,1,1,7,10,70.0,88,26,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.1,0,0,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,7,0,2,1,1,0,0,1,0,0,,0,2,1,1,0,1,0,0,18,1,1,2,16,7,18,1,1,100.0,0,0.0,8,79,28,2,2,1,1,1,10,3,0,0,0,1,0,0,0,0,1,0,0,0,2,1,2,33.3
7,Angeliño,es ESP,3.0,WB,24-102,45,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.1,3,0,32,40,80.0,3,21,0,0,0,32,40,80.0,510,138,16,17,94.1,15,18,83.3,1,5,20.0,0,0.1,0.2,2,2,2,1,3,40,34,6,0,0,0,5,5,1,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,1,6,10,24,2,40,0,0,,0,,21,40,25,0,0,0,0,0,31,12,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,
8,Kevin Kampl,si SVN,44.0,CM,30-189,45,0,0,0,0,0,0,0,0,40,2,1,1,0.0,0.0,0.0,0,0,29,36,80.6,2,20,0,0,0,29,36,80.6,455,89,15,15,100.0,11,14,78.6,2,3,66.7,0,0.0,0.0,0,2,0,0,2,36,34,1,1,0,0,1,0,0,0,0,0,29,1,1,2,2,0,0,2,2,2,100.0,0,1,0,1,1,3,1,0,40,1,6,22,12,0,40,0,0,,0,,20,128,58,0,0,0,0,0,27,1,0,0,0,2,1,0,1,1,2,0,0,0,5,0,0,
9,Nordi Mukiele,fr FRA,22.0,WB,23-166,45,0,0,0,0,1,0,0,0,22,2,0,0,0.1,0.1,0.0,1,0,10,18,55.6,1,8,1,0,0,10,18,55.6,165,57,5,9,55.6,4,4,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,1,18,16,2,0,0,0,1,2,0,0,0,0,10,0,2,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,22,1,1,13,8,1,22,0,0,,0,,8,46,33,1,1,0,0,0,15,4,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,50.0
