,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Asier Villalibre,es ESP,20.0,FW,23-215,68,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,1,9,1,0,0,5,8,62.5,80,8,2,4,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,1,12,0,0,,0,,9,56,26,1,1,0,0,0,10,5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,100.0
1,Iñaki Williams,gh GHA,9.0,FW,26-322,22,1,0,0,0,1,1,0,0,8,0,0,1,0.4,0.4,0.0,1,0,2,3,66.7,0,5,0,0,0,2,3,66.7,50,6,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,1,0,3,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,8,2,3,0,5,1,8,0,0,,0,,5,6,2,0,0,0,1,0,6,2,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,100.0
2,Raúl García,es ESP,22.0,FW,34-296,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
3,Oihan Sancet,es ESP,16.0,FW,21-008,76,0,1,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.4,2,1,13,18,72.2,4,21,3,1,1,13,18,72.2,231,86,7,8,87.5,4,6,66.7,2,2,100.0,1,0.4,0.1,1,3,2,0,4,18,17,1,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,1,3,13,7,0,22,1,1,100.0,0,0.0,21,172,106,3,4,0,2,1,18,3,0,0,0,2,2,1,0,0,0,0,0,0,4,0,0,
4,Jon Morcillo,es ESP,2.0,LM,22-230,61,0,0,0,0,1,0,0,0,22,1,0,0,0.1,0.1,0.1,2,0,7,18,38.9,2,16,4,0,0,7,18,38.9,108,55,4,5,80.0,3,8,37.5,0,3,0.0,0,0.1,0.0,2,1,0,0,2,18,16,1,0,0,0,6,1,0,0,0,0,7,1,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,22,1,1,10,12,1,22,0,0,,0,,16,145,93,4,1,1,1,2,15,5,0,0,0,1,0,0,6,0,1,0,0,0,4,0,0,
5,Ibai Gómez,es ESP,7.0,LM,31-173,29,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,5,11,45.5,2,10,0,1,1,5,11,45.5,95,55,3,4,75.0,1,2,50.0,1,5,20.0,0,0.0,0.0,0,1,0,0,2,11,10,1,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,15,2,8,1,6,0,15,1,1,100.0,0,0.0,10,34,9,0,0,0,1,0,7,1,0,0,0,0,0,0,2,1,0,0,0,0,4,0,0,
6,Mikel Vesga,es ESP,6.0,CM,27-347,90,0,0,0,0,1,0,0,0,35,2,1,1,0.1,0.1,0.0,1,0,21,27,77.8,3,20,2,1,1,21,27,77.8,476,102,5,6,83.3,11,11,100.0,4,8,50.0,0,0.0,0.0,0,4,0,0,3,27,27,0,0,0,1,0,0,0,0,0,0,21,0,0,2,0,1,1,0,0,0,,0,1,0,1,1,3,3,0,35,3,11,16,8,1,35,1,1,100.0,0,0.0,20,103,48,2,1,0,0,0,22,2,0,0,0,1,3,0,0,1,0,0,0,0,2,1,2,33.3
7,Unai Vencedor Paris,es ESP,27.0,CM,20-169,90,0,0,0,0,1,0,0,0,40,4,3,1,0.0,0.0,0.0,0,0,23,29,79.3,3,12,0,0,0,23,29,79.3,428,160,10,11,90.9,9,11,81.8,4,7,57.1,0,0.0,0.0,0,1,1,0,3,29,26,3,3,0,1,0,0,0,0,0,0,23,0,0,4,2,3,1,0,0,0,,0,1,1,0,3,7,0,0,40,2,15,23,3,0,40,0,0,,0,,12,34,2,0,0,0,1,0,14,0,0,0,0,2,0,0,0,3,2,0,0,0,5,3,1,75.0
8,Álex Berenguer,es ESP,12.0,RM,25-303,62,0,0,0,0,1,0,0,0,40,5,1,1,0.0,0.0,0.1,4,0,17,26,65.4,3,22,1,3,1,17,26,65.4,254,122,8,8,100.0,8,14,57.1,0,2,0.0,0,0.1,0.1,1,0,2,0,3,26,20,6,3,0,0,5,1,2,0,1,0,17,0,1,5,4,3,1,1,1,2,50.0,1,1,0,1,1,6,0,0,40,1,12,11,19,2,40,3,1,33.3,2,66.7,22,123,60,1,0,0,2,2,18,1,0,0,0,2,3,0,5,1,4,0,0,0,7,0,0,
9,Nico Williams,es ESP,30.0,RM,18-295,28,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,1,6,16.7,0,5,1,1,1,1,6,16.7,23,0,0,2,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,8,0,2,1,5,2,8,1,1,100.0,0,0.0,5,31,10,1,0,0,0,0,5,2,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,100.0
