,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Enrich,es ESP,9.0,FW,28-243,56,0,0,0,0,2,1,0,0,21,0,0,0,0.8,0.8,0.0,0,0,15,19,78.9,1,8,1,0,0,15,19,78.9,212,47,12,14,85.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,19,15,4,0,0,0,0,1,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,9,11,2,21,0,0,,0,,8,38,10,1,0,0,0,0,14,6,0,0,0,2,0,0,0,0,0,0,0,0,2,3,3,50.0
1,Charles,br BRA,19.0,FW,34-206,34,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,5,0,0,0,10,14,71.4,99,19,8,9,88.9,1,2,50.0,0,0,,0,0.0,0.4,0,0,1,0,1,14,12,2,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,18,1,1,7,10,3,18,0,0,,0,,5,14,6,0,1,0,1,1,13,4,0,0,0,1,1,1,0,0,0,0,0,0,0,3,2,60.0
2,Kike,es ESP,17.0,FW,28-336,90,0,0,0,0,4,1,0,0,51,1,0,3,0.2,0.2,1.0,5,0,21,32,65.6,2,26,1,1,0,21,32,65.6,273,61,12,14,85.7,3,7,42.9,3,4,75.0,0,1.0,0.9,4,0,2,1,2,32,31,1,1,0,0,2,0,0,0,0,0,21,0,2,1,1,0,1,0,0,0,,0,3,0,3,0,1,0,0,51,0,0,18,33,8,51,1,0,0.0,1,100.0,26,113,38,1,1,0,6,4,43,13,0,0,0,1,3,1,2,0,1,0,0,0,4,3,3,50.0
3,Pablo de Blasis,ar ARG,16.0,LM,30-265,90,0,0,0,0,2,1,0,0,60,1,1,2,0.1,0.1,0.1,7,0,40,48,83.3,3,40,1,1,0,40,48,83.3,637,130,16,19,84.2,12,13,92.3,6,9,66.7,0,0.1,0.1,3,2,2,1,3,48,46,2,0,0,0,3,2,0,0,0,0,40,0,0,1,1,1,0,0,0,0,,0,2,0,2,1,2,0,0,60,0,3,28,30,4,60,1,0,0.0,1,100.0,40,164,82,1,1,0,2,2,45,5,0,0,0,0,0,0,3,1,1,0,0,0,8,0,1,0.0
4,Joan Jordán,es ESP,24.0,CM,24-113,90,0,0,0,0,2,1,0,0,85,4,1,2,0.0,0.0,0.3,6,0,61,73,83.6,6,40,4,2,1,61,73,83.6,1247,286,21,24,87.5,31,37,83.8,9,12,75.0,0,0.3,0.2,2,8,0,0,6,73,63,10,2,0,1,6,0,8,4,1,0,61,0,0,4,3,0,3,1,1,3,33.3,2,2,0,2,1,5,0,0,85,1,10,51,24,0,85,2,1,50.0,1,50.0,40,206,112,4,1,0,2,0,54,3,0,0,0,0,2,0,6,1,3,0,0,0,6,3,0,100.0
5,Papakouli Diop,sn SEN,8.0,CM,32-222,90,0,0,0,0,3,0,0,0,54,5,2,0,0.3,0.3,0.0,3,0,31,43,72.1,9,19,0,1,1,31,43,72.1,597,142,10,16,62.5,17,21,81.0,3,4,75.0,0,0.0,0.0,0,3,0,0,9,43,43,0,0,0,0,0,0,0,0,0,0,31,0,0,5,2,2,3,0,2,4,50.0,2,0,0,0,2,7,0,0,54,0,4,34,16,2,54,1,1,100.0,0,0.0,19,72,34,0,0,0,1,1,29,0,0,0,0,1,0,0,0,2,2,0,0,0,4,5,1,83.3
6,Fabián Orellana,cl CHI,14.0,RM,32-273,90,0,0,0,0,2,0,0,0,45,1,0,1,0.2,0.2,0.1,5,0,28,38,73.7,3,27,3,4,2,28,38,73.7,366,77,19,26,73.1,8,10,80.0,0,1,0.0,0,0.1,0.1,3,1,2,1,3,38,35,3,2,0,0,4,1,0,0,0,0,28,0,1,1,1,0,0,1,0,3,0.0,3,1,0,1,0,1,0,0,45,0,0,14,31,4,45,4,2,50.0,2,50.0,27,155,66,3,3,2,1,4,36,7,0,0,0,0,1,0,4,0,1,0,0,0,3,0,2,0.0
7,José Ángel,es ESP,15.0,LB,29-052,67,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.1,3,0,51,63,81.0,7,37,2,0,0,51,63,81.0,952,401,16,19,84.2,25,26,96.2,7,12,58.3,0,0.1,0.1,2,6,3,1,7,63,47,15,2,0,0,4,13,0,0,0,0,51,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,66,0,10,38,19,0,66,0,0,,0,,37,212,99,2,5,0,0,2,41,1,0,0,0,0,0,0,4,0,0,0,0,0,4,1,2,33.3
8,Marc Cucurella,es ESP,20.0,LB,20-097,23,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,2,0,17,22,77.3,1,13,1,0,0,17,22,77.3,216,120,10,12,83.3,5,7,71.4,0,0,,0,0.1,0.1,1,2,1,1,1,22,19,3,0,0,0,4,3,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,3,13,7,0,23,0,0,,0,,13,63,44,1,0,0,1,0,14,3,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1,0.0
9,Pedro Bigas,es ESP,3.0,CB,28-042,67,0,0,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.0,0,0,41,46,89.1,4,29,1,0,0,41,46,89.1,1038,282,3,4,75.0,27,28,96.4,11,13,84.6,0,0.0,0.0,0,1,0,0,4,46,43,2,2,0,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,50,3,10,40,0,0,50,0,0,,0,,29,219,111,1,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,66.7
