,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,24-088,90,1,0,0,0,1,1,0,0,33,2,0,1,0.2,0.2,0.0,3,0,14,17,82.4,1,23,1,2,1,14,17,82.4,163,53,11,12,91.7,3,5,60.0,0,0,,0,0.0,0.0,1,1,0,0,1,17,16,1,0,0,0,0,1,0,0,0,0,14,0,0,2,2,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,33,0,5,16,13,3,33,2,1,50.0,1,50.0,23,84,26,1,1,0,5,1,24,6,0,0,0,2,7,1,0,0,2,0,0,0,5,1,6,14.3
1,Álex Berenguer,es ESP,21.0,LW,22-257,57,0,0,0,0,0,0,0,0,23,2,1,1,0.0,0.0,0.1,1,0,8,17,47.1,0,15,3,2,1,8,17,47.1,131,34,6,8,75.0,1,5,20.0,1,2,50.0,0,0.1,0.1,1,0,0,0,0,17,15,2,1,0,0,1,0,1,1,0,0,8,0,0,2,2,0,2,0,0,2,0.0,2,1,0,1,1,3,0,0,23,0,4,13,9,0,23,2,1,50.0,1,50.0,15,116,84,3,1,0,0,1,13,0,0,0,0,1,1,0,1,1,2,0,0,0,4,1,0,100.0
2,M'Baye Niang,sn SEN,11.0,LW,23-089,33,0,0,0,0,1,0,1,0,14,0,0,1,0.0,0.0,0.0,1,0,7,8,87.5,0,6,0,0,0,7,8,87.5,69,9,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,14,0,1,3,10,2,14,0,0,,0,,6,21,0,0,0,0,1,4,10,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0.0
3,Iago Falque,es ESP,14.0,RW,28-073,90,0,0,0,0,3,0,1,0,42,0,0,0,0.2,0.2,0.0,2,0,23,35,65.7,3,31,1,2,1,23,35,65.7,304,48,15,18,83.3,6,9,66.7,1,5,20.0,0,0.0,0.0,1,1,0,0,3,35,30,5,1,0,0,3,1,1,1,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,1,23,18,0,42,2,1,50.0,1,50.0,31,126,51,1,2,0,1,1,34,7,1,0,0,3,2,0,3,0,0,0,0,0,3,0,2,0.0
4,Tomás Rincón,ve VEN,88.0,LM,30-064,73,0,0,0,0,1,0,0,0,35,0,2,0,0.0,0.0,0.0,1,0,22,25,88.0,1,23,0,1,1,22,25,88.0,367,75,10,11,90.9,11,13,84.6,1,1,100.0,0,0.0,0.0,0,2,1,1,1,25,23,2,2,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,35,2,8,18,10,4,35,1,1,100.0,0,0.0,23,116,35,0,2,1,3,1,19,5,0,0,0,1,1,0,1,2,0,0,0,0,6,1,4,20.0
5,Adem Ljajić,rs SRB,10.0,LM,26-170,17,0,1,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.2,1,1,10,18,55.6,1,14,0,2,1,10,18,55.6,134,61,7,10,70.0,3,7,42.9,0,1,0.0,1,0.2,0.1,1,2,0,0,1,18,15,3,1,0,0,3,2,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,0,0,8,13,0,21,2,1,50.0,1,50.0,14,96,34,0,0,1,0,1,14,4,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,
6,Mirko Valdifiori,it ITA,2.0,CM,31-331,90,0,0,0,0,1,0,0,0,52,2,1,1,0.0,0.0,0.0,2,0,38,45,84.4,4,30,0,0,0,38,45,84.4,706,334,18,19,94.7,14,17,82.4,5,7,71.4,0,0.0,0.0,0,5,1,1,4,45,43,2,0,0,0,2,1,0,0,0,0,38,0,1,2,2,1,0,1,0,2,0.0,2,1,0,1,1,3,1,0,52,0,15,31,6,0,52,0,0,,0,,30,76,32,0,0,0,0,1,34,0,0,0,0,4,1,0,2,1,2,0,0,0,7,0,0,
7,Afriyie Acquah,gh GHA,6.0,RM,26-072,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,40,53,75.5,6,39,1,0,0,40,53,75.5,615,134,22,24,91.7,15,18,83.3,1,5,20.0,0,0.0,0.0,0,7,0,0,6,53,50,2,2,0,0,2,0,0,0,0,0,40,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,57,1,9,43,7,0,57,0,0,,0,,39,151,66,1,1,0,1,2,42,2,0,0,0,0,0,0,2,0,0,0,0,0,6,3,1,75.0
8,Cristian Ansaldi,ar ARG,15.0,"LB,RB",31-179,90,0,0,0,0,0,0,0,0,52,3,0,3,0.0,0.0,0.1,5,1,27,39,69.2,5,33,5,4,4,27,39,69.2,521,122,13,13,100.0,7,8,87.5,6,15,40.0,0,0.1,0.0,2,2,1,0,5,39,35,3,2,0,2,2,1,0,0,0,0,27,1,1,3,2,2,1,0,1,1,100.0,0,3,1,2,0,3,3,0,52,6,17,25,10,0,52,4,4,100.0,0,0.0,33,279,159,5,2,0,3,1,34,5,0,0,0,1,2,0,2,0,2,0,1,0,5,0,3,0.0
9,Emiliano Moretti,it ITA,24.0,CB,36-280,90,0,0,0,0,0,0,0,0,68,3,0,0,0.0,0.0,0.0,0,0,48,61,78.7,2,46,0,0,0,48,61,78.7,1091,294,15,17,88.2,22,24,91.7,11,20,55.0,0,0.0,0.0,0,3,0,0,2,61,58,3,3,0,1,0,0,0,0,0,0,48,0,0,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,4,0,68,7,32,37,0,0,68,0,0,,0,,46,300,184,0,0,0,0,0,41,0,0,0,0,0,1,0,0,0,2,0,0,0,12,2,1,66.7
