,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stéphane Bahoken,cm CMR,19.0,FW,27-263,70,0,0,0,0,2,0,0,0,20,0,0,0,0.1,0.1,0.2,2,0,8,15,53.3,0,16,1,0,0,8,15,53.3,96,29,5,8,62.5,0,2,0.0,1,3,33.3,0,0.2,0.3,2,0,1,1,0,15,14,1,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,8,12,5,20,0,0,,0,,16,42,7,1,0,0,2,2,19,6,0,0,0,4,0,0,3,0,0,0,0,0,0,2,5,28.6
1,Rachid Alioui,ma MAR,7.0,FW,27-242,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,0,0,6,10,60.0,83,0,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,0,0,,0,,4,13,0,0,0,0,0,2,8,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,33.3
2,Casimir Ninga,td CHA,21.0,LM,26-274,75,0,0,0,0,4,0,1,1,43,0,0,1,0.2,0.2,0.0,2,0,13,26,50.0,1,24,2,2,0,13,26,50.0,183,29,10,14,71.4,2,7,28.6,1,2,50.0,0,0.0,0.0,0,0,1,0,1,26,26,0,0,0,0,2,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,43,0,6,22,15,6,43,2,0,0.0,2,100.0,24,86,54,2,2,2,5,0,23,7,1,1,0,2,0,1,2,0,0,0,0,0,12,2,4,33.3
3,Mathias Pereira Lage,pt POR,27.0,CM,23-077,90,0,0,0,0,2,0,0,0,36,2,1,2,0.2,0.2,0.0,1,0,17,21,81.0,3,17,0,3,1,17,21,81.0,204,57,14,17,82.4,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,3,21,21,0,0,0,0,1,0,0,0,0,0,17,0,0,2,2,1,1,0,0,0,,0,2,0,2,1,3,1,0,36,1,3,17,16,1,36,3,1,33.3,2,66.7,17,75,20,0,1,0,4,4,21,10,0,0,0,1,1,0,1,1,2,0,0,0,2,1,5,16.7
4,Angelo Fulgini,fr FRA,10.0,CM,23-179,57,0,0,0,0,0,0,1,0,44,2,0,0,0.0,0.0,0.1,4,0,27,38,71.1,7,24,1,1,0,27,38,71.1,597,226,8,10,80.0,11,14,78.6,7,10,70.0,0,0.1,0.2,2,7,3,1,7,38,33,5,2,0,1,4,0,3,1,2,0,27,0,2,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,44,1,6,20,18,2,44,1,0,0.0,1,100.0,24,61,33,1,2,0,2,3,27,3,1,0,0,1,0,0,4,0,1,0,0,0,3,2,1,66.7
5,Thomas Mangani,fr FRA,5.0,CM,32-292,33,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,1,0,18,28,64.3,4,11,1,0,0,18,28,64.3,298,68,6,9,66.7,8,10,80.0,2,6,33.3,0,0.0,0.0,0,1,0,0,4,28,22,6,2,0,1,2,2,2,0,2,0,18,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,32,0,3,16,13,1,32,0,0,,0,,11,54,29,1,1,0,0,0,18,1,0,0,0,0,0,0,2,0,1,0,0,0,2,3,1,75.0
6,Sada Thioub,sn SEN,20.0,RM,24-259,90,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,2,0,26,40,65.0,8,39,4,5,2,26,40,65.0,446,198,13,18,72.2,10,14,71.4,3,6,50.0,0,0.0,0.1,0,4,1,0,8,40,37,3,1,0,1,3,2,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,55,1,5,31,20,1,55,5,2,40.0,3,60.0,39,239,87,4,1,2,1,5,37,11,0,0,0,1,1,0,3,0,0,0,0,0,7,0,1,0.0
7,Baptiste Santamaria,fr FRA,18.0,DM,24-343,90,0,0,0,0,1,0,0,0,64,8,1,1,0.0,0.0,0.0,0,0,31,47,66.0,8,16,3,2,1,31,47,66.0,566,196,10,16,62.5,17,20,85.0,3,6,50.0,0,0.0,0.0,0,4,0,0,8,47,46,0,0,0,0,0,0,0,0,0,0,31,1,0,8,3,3,4,1,3,3,100.0,0,1,0,1,1,9,1,0,64,3,12,46,7,0,64,2,1,50.0,1,50.0,16,164,82,3,2,0,1,1,19,1,0,0,0,3,1,0,0,1,3,0,0,0,7,7,1,87.5
8,Souleyman Doumbia,ci CIV,3.0,LB,23-144,90,0,0,0,0,0,0,0,0,80,3,3,3,0.0,0.0,0.1,2,0,39,63,61.9,5,27,2,3,2,39,63,61.9,666,389,20,25,80.0,17,23,73.9,2,9,22.2,0,0.1,0.1,1,3,2,2,5,63,41,22,0,0,0,3,22,0,0,0,0,39,0,3,3,1,2,1,0,0,1,0.0,1,3,0,3,3,6,6,0,80,9,34,38,12,0,80,3,2,66.7,1,33.3,27,126,78,2,3,0,0,0,25,3,0,0,0,2,1,0,3,3,1,0,0,0,11,1,2,33.3
9,Romain Thomas,fr FRA,24.0,CB,31-248,90,0,0,0,0,0,0,0,0,52,1,3,5,0.0,0.0,0.0,0,0,29,36,80.6,0,16,0,0,0,29,36,80.6,724,267,4,4,100.0,17,17,100.0,8,13,61.5,0,0.0,0.0,0,1,0,0,0,36,34,2,2,0,0,0,0,0,0,0,0,29,0,1,1,1,0,0,1,0,0,,0,5,3,2,3,4,5,0,52,12,35,16,1,0,52,0,0,,0,,16,35,8,0,0,0,0,0,21,0,0,0,0,2,0,0,0,3,1,0,0,0,2,1,3,25.0
