,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,11.0,FW,26-363,70,0,0,0,0,1,0,0,0,18,0,0,2,0.0,0.0,0.0,2,0,8,12,66.7,0,6,0,0,0,8,12,66.7,56,3,7,10,70.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,18,1,4,4,10,1,18,0,0,,0,,6,21,1,0,0,1,1,2,14,4,0,0,0,1,0,3,0,0,0,0,0,0,5,3,5,37.5
1,Sam Vokes,wls WAL,9.0,FW,29-045,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,2,0,0,0,2,5,40.0,28,0,0,3,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,7,2,2,2,3,0,7,0,0,,0,,2,6,1,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,33.3
2,Ashley Barnes,eng ENG,10.0,FW,29-036,82,0,0,0,0,2,2,0,0,27,0,0,1,0.5,0.5,0.0,1,1,8,16,50.0,1,12,1,0,0,8,16,50.0,79,19,4,6,66.7,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,27,2,3,9,16,3,27,0,0,,0,,12,49,24,1,0,0,4,0,17,3,0,0,0,1,1,2,1,0,0,0,0,0,3,2,11,15.4
3,Matěj Vydra,cz CZE,27.0,FW,26-218,8,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,0,0,4,5,80.0,43,1,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,2,7,0,0,,0,,5,39,0,0,0,0,2,0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
4,Robbie Brady,ie IRL,12.0,LM,26-325,70,0,0,0,0,0,0,0,0,31,2,3,1,0.0,0.0,0.0,0,0,7,19,36.8,0,11,2,1,1,7,19,36.8,70,36,7,9,77.8,0,1,0.0,0,6,0.0,0,0.0,0.0,0,1,0,0,0,19,16,2,1,0,1,3,0,1,0,1,0,7,1,1,2,2,1,0,1,1,3,33.3,2,1,0,1,3,5,4,0,31,4,11,14,6,0,31,1,1,100.0,0,0.0,11,120,79,2,1,0,0,0,7,0,0,0,0,1,1,0,3,3,2,0,0,0,6,1,0,100.0
5,Aaron Lennon,eng ENG,25.0,LM,31-233,20,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,5,1,0,0,5,7,71.4,78,14,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,5,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,10,0,0,8,2,0,10,0,0,,0,,5,16,11,1,0,0,0,1,7,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
6,Jack Cork,eng ENG,4.0,CM,29-163,90,1,0,0,0,1,1,0,0,27,2,0,1,0.4,0.4,0.0,0,0,12,18,66.7,2,10,1,2,2,12,18,66.7,177,50,7,8,87.5,1,3,33.3,2,4,50.0,0,0.0,0.0,0,2,1,0,2,18,18,0,0,0,1,0,0,0,0,0,0,12,0,0,2,1,2,0,0,0,1,0.0,1,1,0,1,0,2,4,0,27,7,14,8,6,1,27,2,2,100.0,0,0.0,10,51,30,1,2,0,0,0,12,1,0,0,0,4,0,0,0,0,1,0,0,0,3,0,1,0.0
7,Ashley Westwood,eng ENG,18.0,CM,28-248,90,0,0,0,0,2,1,0,0,39,1,2,0,0.1,0.1,0.0,2,0,20,31,64.5,7,4,0,1,1,20,31,64.5,365,146,6,9,66.7,10,11,90.9,2,5,40.0,0,0.0,0.1,1,3,2,0,7,31,26,3,0,0,0,0,0,0,0,0,0,20,2,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,1,0,39,3,9,19,11,3,39,1,1,100.0,0,0.0,4,9,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,2,1,0,0,0,7,1,0,100.0
8,Jóhann Berg Guðmundsson,is ISL,7.0,RM,28-039,90,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.1,5,0,17,26,65.4,2,14,2,2,2,17,26,65.4,236,77,10,13,76.9,4,5,80.0,1,6,16.7,0,0.1,0.1,3,2,1,0,2,26,21,5,0,0,0,5,1,4,4,0,0,17,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,31,0,4,10,17,4,31,2,2,100.0,0,0.0,14,74,47,2,1,0,1,1,17,4,0,0,0,0,1,0,5,1,1,0,0,0,3,0,0,
9,Charlie Taylor,eng ENG,3.0,LB,25-078,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,22,33,66.7,2,12,2,3,2,22,33,66.7,377,193,13,14,92.9,7,10,70.0,2,5,40.0,0,0.0,0.1,0,2,1,1,2,33,21,10,0,0,0,3,10,0,0,0,0,22,2,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43,5,13,23,9,1,43,3,2,66.7,1,33.3,12,134,50,2,2,0,1,0,10,2,0,0,0,0,0,0,3,0,0,0,0,0,7,1,1,50.0
