,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Agüero,ar ARG,10.0,FW,30-338,86,0,0,0,0,2,2,0,0,24,0,1,0,0.2,0.2,0.0,0,0,15,16,93.8,1,14,0,1,1,15,16,93.8,182,17,11,11,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,16,14,2,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,24,0,0,6,18,4,24,1,1,100.0,0,0.0,14,31,2,0,0,0,2,2,18,5,0,0,0,1,0,1,0,1,0,0,0,0,2,1,4,20.0
1,Gabriel Jesus,br BRA,33.0,FW,22-033,4,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,5,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,5,7,2,0,0,0,1,2,4,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0.0
2,Raheem Sterling,eng ENG,7.0,"LW,RW",24-149,90,0,0,0,0,3,0,0,0,52,1,0,0,0.4,0.4,0.0,2,0,32,40,80.0,1,39,6,5,2,32,40,80.0,406,86,26,29,89.7,5,6,83.3,1,3,33.3,0,0.0,0.1,1,0,1,0,1,40,40,0,0,0,0,2,0,0,0,0,0,32,0,1,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,52,0,2,11,39,11,52,5,2,40.0,3,60.0,39,266,167,6,3,4,2,1,44,23,0,0,0,2,0,1,2,0,0,0,0,0,2,0,0,
3,Bernardo Silva,pt POR,20.0,"RW,RM",24-269,90,0,0,0,0,5,1,0,0,68,2,0,1,0.2,0.2,0.0,6,0,41,55,74.5,3,44,9,6,3,41,55,74.5,641,91,22,28,78.6,16,19,84.2,3,5,60.0,0,0.0,0.1,1,0,2,0,3,55,54,1,0,0,0,1,1,0,0,0,0,41,0,3,2,2,1,1,0,2,3,66.7,1,1,0,1,0,2,0,0,68,0,4,10,54,11,68,6,3,50.0,3,50.0,44,380,265,9,6,5,1,2,52,21,0,0,0,1,1,0,1,0,2,0,0,0,3,1,0,100.0
4,David Silva,es ESP,21.0,LM,33-118,89,0,0,0,0,1,0,1,0,63,1,2,0,0.0,0.0,0.3,2,0,42,55,76.4,10,30,0,0,0,42,55,76.4,637,181,23,29,79.3,18,21,85.7,1,2,50.0,0,0.3,0.4,1,3,1,0,10,55,53,1,0,0,0,1,1,0,0,0,0,42,1,2,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,2,0,63,1,9,22,32,3,63,0,0,,0,,30,91,31,0,0,0,1,0,42,5,1,0,0,3,0,0,1,2,1,0,0,0,5,2,4,33.3
5,John Stones,eng ENG,5.0,LM,24-343,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
6,İlkay Gündoğan,de GER,8.0,CM,28-194,90,0,0,0,0,3,0,0,0,105,0,2,0,0.1,0.1,0.1,8,1,82,100,82.0,16,63,5,1,1,82,100,82.0,1385,363,35,38,92.1,37,43,86.0,9,16,56.3,0,0.1,0.2,2,10,2,0,16,100,86,13,2,1,0,12,0,11,7,3,0,82,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,105,0,3,58,46,0,105,1,1,100.0,0,0.0,63,372,198,5,5,0,1,1,73,1,0,0,0,0,1,0,12,2,0,0,0,0,15,0,0,
7,Phil Foden,eng ENG,47.0,RM,18-343,55,0,0,0,0,3,1,0,0,30,1,1,0,0.1,0.1,0.0,2,0,16,22,72.7,2,15,2,2,0,16,22,72.7,245,17,7,11,63.6,8,10,80.0,1,1,100.0,0,0.0,0.0,1,0,1,0,2,22,22,0,0,0,0,1,0,0,0,0,0,16,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,30,1,1,12,17,3,30,2,0,0.0,2,100.0,15,113,44,2,1,0,0,0,19,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,0.0
8,Leroy Sané,de GER,19.0,LW,23-115,35,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,0,0,15,20,75.0,2,19,1,0,0,15,20,75.0,195,21,6,7,85.7,8,10,80.0,0,0,,0,0.0,0.0,0,0,1,0,2,20,19,1,1,0,0,3,0,0,0,0,0,15,0,3,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,26,0,2,6,18,1,26,0,0,,0,,19,81,24,1,0,1,3,4,21,11,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,
9,Oleksandr Zinchenko,ua UKR,35.0,LB,22-142,90,0,0,0,0,0,0,0,0,122,5,3,5,0.0,0.0,0.0,2,0,86,105,81.9,13,66,1,1,0,86,105,81.9,1454,347,42,48,87.5,39,45,86.7,5,9,55.6,0,0.0,0.1,0,21,2,0,13,105,94,11,0,0,1,4,11,0,0,0,0,86,0,3,5,2,2,2,1,4,6,66.7,2,5,2,3,3,8,1,0,122,2,14,74,34,1,122,1,0,0.0,1,100.0,66,244,123,1,5,0,2,0,81,7,0,0,0,2,1,0,4,3,2,0,0,0,5,1,2,33.3
