,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cheick Timite,ci CIV,20.0,FW,21-049,90,0,0,0,0,6,0,0,0,27,1,0,0,0.4,0.4,0.1,6,0,15,17,88.2,0,21,4,2,2,15,17,88.2,141,20,14,14,100.0,1,2,50.0,0,0,,0,0.1,0.1,2,1,0,0,0,17,17,0,0,0,0,1,0,0,0,0,0,15,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,27,0,0,8,21,6,27,2,2,100.0,0,0.0,21,122,54,4,2,3,3,0,22,15,0,0,0,1,0,0,1,0,1,0,0,0,2,1,0,100.0
1,Stiven Mendoza,co COL,10.0,"LW,RW",26-195,89,0,0,0,0,5,2,0,0,78,5,1,2,0.2,0.2,0.1,6,0,42,60,70.0,8,47,2,1,1,42,60,70.0,586,141,27,34,79.4,14,21,66.7,0,2,0.0,0,0.1,0.1,2,3,1,0,8,60,56,4,0,0,0,7,1,3,1,2,0,42,0,1,5,4,3,1,1,1,2,50.0,1,2,0,2,1,6,1,0,78,1,8,41,29,2,78,1,1,100.0,0,0.0,47,271,121,2,8,0,3,1,58,10,0,0,0,1,3,0,7,1,4,0,0,0,7,0,0,
2,Stanley Segarel,fr FRA,33.0,"FW,RW",24-310,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Juan Ferney Otero,co COL,11.0,RW,23-227,76,0,0,0,0,2,2,0,0,35,0,0,0,0.4,0.4,0.2,4,0,20,26,76.9,1,20,2,2,1,20,26,76.9,265,72,13,15,86.7,7,9,77.8,0,1,0.0,0,0.2,0.1,4,0,1,1,1,26,23,3,3,0,0,6,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,1,2,12,21,3,35,2,1,50.0,1,50.0,20,75,30,2,0,0,3,0,24,10,0,0,0,2,0,0,6,0,0,0,0,0,1,1,3,25.0
4,Rafał Kurzawa,pl POL,21.0,LW,25-344,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,8,8,100.0,1,5,0,1,0,8,8,100.0,130,43,4,4,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,1,8,7,1,0,0,0,1,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,0,10,1,0,0.0,1,100.0,5,35,2,0,1,0,0,1,9,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
5,Mathieu Bodmer,fr FRA,24.0,AM,36-047,90,0,0,0,0,2,0,0,0,49,1,0,0,0.4,0.4,0.0,1,0,30,44,68.2,5,32,1,1,0,30,44,68.2,480,116,18,22,81.8,10,16,62.5,2,3,66.7,0,0.0,0.0,0,5,0,0,5,44,44,0,0,2,0,0,0,0,0,0,0,30,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,49,0,0,32,17,3,49,1,0,0.0,1,100.0,32,122,59,1,0,1,1,2,45,6,0,0,0,2,1,0,0,0,0,0,0,0,1,1,3,25.0
6,Thomas Monconduit,fr FRA,6.0,DM,27-332,90,0,0,0,0,1,0,0,0,100,2,0,2,0.0,0.0,0.1,5,0,70,83,84.3,12,63,0,2,1,70,83,84.3,1234,325,36,39,92.3,26,31,83.9,8,12,66.7,0,0.1,0.0,1,10,0,0,12,83,82,1,0,0,0,0,0,0,0,0,0,70,0,0,2,0,0,2,0,0,1,0.0,1,2,2,0,0,2,5,0,100,8,13,78,9,0,100,2,1,50.0,1,50.0,63,333,199,0,3,0,3,0,74,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,2,50.0
7,Eddy Gnahoré,fr FRA,5.0,DM,25-055,90,0,0,0,0,5,1,0,0,78,1,1,0,0.4,0.4,0.5,4,0,64,69,92.8,7,57,3,1,0,64,69,92.8,1051,288,36,36,100.0,22,23,95.7,6,7,85.7,0,0.5,0.3,2,6,1,0,7,69,69,0,0,1,1,0,0,0,0,0,0,64,0,3,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,78,0,6,60,12,3,78,1,0,0.0,1,100.0,57,354,156,3,1,0,0,0,67,4,0,0,0,1,0,0,0,1,0,0,0,0,5,1,1,50.0
8,Bakaye Dibassy,ml MLI,12.0,LB,29-150,90,0,0,0,0,0,0,0,0,93,1,1,1,0.0,0.0,0.1,5,0,71,85,83.5,10,50,4,1,0,71,85,83.5,1085,362,41,45,91.1,26,31,83.9,4,8,50.0,0,0.1,0.1,1,6,1,1,10,85,66,19,1,0,0,8,18,0,0,0,0,71,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,93,1,14,47,33,0,93,1,0,0.0,1,100.0,50,293,161,4,5,0,1,1,54,11,0,0,0,1,0,0,8,1,1,0,0,0,9,1,1,50.0
9,Khaled Adénon,bj BEN,3.0,CB,33-164,90,0,0,0,0,0,0,0,0,87,0,1,0,0.0,0.0,0.1,3,0,74,82,90.2,10,60,4,1,1,74,82,90.2,1424,626,28,31,90.3,36,38,94.7,8,11,72.7,0,0.1,0.0,2,9,0,0,10,82,81,1,1,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,87,3,32,54,1,0,87,1,1,100.0,0,0.0,60,422,305,4,1,0,0,0,58,0,0,0,0,1,0,0,0,1,0,0,0,0,10,1,2,33.3
10,Prince-Désir Gouano,fr FRA,2.0,CB,25-015,90,0,0,0,0,0,0,0,0,68,0,4,1,0.0,0.0,0.1,1,0,52,58,89.7,1,48,1,0,0,52,58,89.7,880,319,24,25,96.0,25,28,89.3,3,4,75.0,0,0.1,0.1,1,3,0,0,1,58,57,1,1,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,1,1,0,4,4,2,0,68,2,27,39,2,1,68,0,0,,0,,48,257,149,1,0,0,2,0,47,0,0,0,0,1,1,0,0,4,0,0,0,0,4,1,0,100.0
11,Emil Krafth,se SWE,4.0,RB,24-159,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,0,0,40,59,67.8,4,36,3,0,0,40,59,67.8,690,188,20,23,87.0,16,22,72.7,4,10,40.0,0,0.0,0.0,0,2,0,0,4,59,48,11,0,0,0,4,11,0,0,0,0,40,0,3,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,3,0,68,4,20,32,17,1,68,0,0,,0,,36,188,121,3,1,1,0,2,36,1,0,0,0,1,1,0,4,0,0,0,0,0,6,1,0,100.0
