,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,27-132,79,2,0,0,0,2,2,0,0,39,2,0,1,0.4,0.4,0.0,0,0,19,26,73.1,3,24,1,1,1,19,26,73.1,218,69,13,17,76.5,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,3,26,24,2,0,0,0,0,1,0,0,0,0,19,0,1,2,2,2,0,0,0,1,0.0,1,1,0,1,0,2,1,0,39,1,5,25,10,3,39,1,1,100.0,0,0.0,24,116,41,1,1,1,2,3,26,7,0,0,0,2,3,1,0,0,2,0,0,0,7,1,3,25.0
1,Mattéo Guendouzi,fr FRA,29.0,DM,19-176,11,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,4,13,2,0,0,16,20,80.0,315,127,8,8,100.0,5,6,83.3,3,4,75.0,0,0.0,0.0,0,3,0,0,4,20,20,0,0,0,0,1,0,0,0,0,0,16,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,22,0,3,17,2,0,22,0,0,,0,,13,102,71,2,0,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
2,Danny Welbeck,eng ENG,23.0,FW,27-315,61,0,1,0,0,0,0,0,0,28,2,1,1,0.0,0.0,0.1,3,1,17,24,70.8,4,16,1,0,0,17,24,70.8,217,90,8,12,66.7,4,7,57.1,1,1,100.0,1,0.1,0.0,3,3,2,0,4,24,23,1,0,0,0,0,0,0,0,0,0,17,0,0,2,2,0,2,0,0,0,,0,1,0,1,1,3,0,0,28,0,1,16,11,2,28,0,0,,0,,16,92,57,1,1,0,0,0,21,7,0,0,0,0,1,0,0,1,2,0,0,0,2,3,7,30.0
3,Pierre-Emerick Aubameyang,ga GAB,14.0,"FW,AM",29-111,29,2,1,0,0,2,2,0,0,12,0,0,0,0.2,0.2,0.1,1,1,8,9,88.9,1,10,2,0,0,8,9,88.9,101,27,6,6,100.0,2,2,100.0,0,0,,1,0.1,0.3,1,1,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,4,8,5,12,0,0,,0,,10,50,17,2,0,2,1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
4,Alex Iwobi,ng NGA,17.0,LM,22-157,66,0,0,0,0,0,0,0,0,38,3,0,2,0.0,0.0,0.0,3,1,17,26,65.4,6,24,7,5,4,17,26,65.4,312,86,7,9,77.8,7,10,70.0,3,5,60.0,0,0.0,0.1,0,1,3,0,6,26,26,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,2,1,0,2,2,100.0,0,2,0,2,0,3,2,0,38,0,7,17,14,6,38,5,4,80.0,1,20.0,24,236,139,7,5,5,0,3,28,9,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
5,Aaron Ramsey,wls WAL,8.0,"RW,AM",27-285,24,1,1,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.1,1,1,16,21,76.2,2,16,0,0,0,16,21,76.2,233,86,10,12,83.3,3,3,100.0,2,3,66.7,1,0.1,0.2,1,2,1,0,2,21,21,0,0,1,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,3,17,6,3,26,0,0,,0,,16,55,35,0,0,0,2,0,22,4,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
6,Granit Xhaka,ch SUI,34.0,"CM,DM",26-010,90,0,0,0,0,0,0,0,0,88,3,2,3,0.0,0.0,0.0,3,1,63,74,85.1,5,40,2,1,0,63,74,85.1,1122,330,21,23,91.3,35,41,85.4,5,8,62.5,0,0.0,0.0,0,1,0,0,5,74,69,5,3,1,0,3,0,2,1,1,0,63,0,0,3,3,3,0,0,1,2,50.0,1,3,3,0,2,5,2,0,88,4,30,49,9,0,88,1,0,0.0,1,100.0,40,169,90,2,0,0,0,2,60,0,0,0,0,2,2,0,3,2,3,0,0,0,7,0,2,0.0
7,Lucas Torreira,uy URU,11.0,"CM,DM,RW",22-238,90,0,0,0,0,0,0,0,0,65,2,6,1,0.0,0.0,0.0,2,1,42,50,84.0,5,30,2,1,0,42,50,84.0,693,143,18,23,78.3,17,18,94.4,4,6,66.7,0,0.0,0.0,0,2,0,0,5,50,50,0,0,0,1,0,0,0,0,0,0,42,0,1,2,0,0,2,0,1,1,100.0,0,1,0,1,6,8,2,0,65,2,15,46,5,1,65,1,0,0.0,1,100.0,30,195,107,2,1,0,2,0,39,1,0,0,0,1,4,0,0,6,0,0,0,0,8,1,0,100.0
8,Henrikh Mkhitaryan,am ARM,7.0,"RM,LW",29-259,90,0,0,0,0,3,1,0,0,50,1,0,2,0.4,0.4,0.0,2,2,29,36,80.6,8,25,3,3,1,29,36,80.6,420,164,21,23,91.3,6,8,75.0,2,3,66.7,0,0.0,0.0,0,5,1,0,8,36,35,1,0,0,0,0,1,0,0,0,0,29,0,2,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,50,0,4,26,20,5,50,3,1,33.3,2,66.7,25,165,88,3,1,1,1,1,35,6,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,50.0
9,Nacho Monreal,es ESP,18.0,LB,32-223,90,0,1,0,0,0,0,0,0,75,3,1,0,0.0,0.0,0.3,2,1,49,64,76.6,3,25,0,0,0,49,64,76.6,681,267,28,30,93.3,17,24,70.8,1,4,25.0,1,0.3,0.1,1,0,0,0,3,64,49,15,2,0,0,0,13,0,0,0,0,49,0,1,3,2,2,0,1,0,1,0.0,1,0,0,0,1,4,4,0,75,3,35,26,14,2,75,0,0,,0,,25,91,40,0,2,1,1,0,40,4,0,0,0,2,0,0,0,1,2,0,0,0,3,0,2,0.0
