,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romain Hamouma,fr FRA,21.0,FW,32-226,56,0,0,0,0,1,0,0,0,26,1,0,2,0.0,0.0,0.0,2,1,11,16,68.8,2,13,1,2,0,11,16,68.8,97,7,10,13,76.9,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,2,16,15,1,0,0,0,1,0,0,0,0,0,11,0,0,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,26,0,2,12,13,2,26,2,0,0.0,2,100.0,13,57,21,1,2,0,2,0,21,6,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,100.0
1,Wahbi Khazri,tn TUN,10.0,FW,28-275,34,0,0,0,0,1,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,3,3,100.0,0,10,0,4,0,3,3,100.0,46,40,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,2,0.0,2,2,0,2,0,1,0,0,14,1,2,9,3,1,14,4,0,0.0,4,100.0,10,103,43,0,1,0,2,0,8,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,3,0.0
2,Denis Bouanga,ga GAB,20.0,AM,24-364,80,2,0,0,0,4,2,0,0,32,0,0,0,0.5,0.5,0.0,2,0,10,15,66.7,0,20,3,3,1,10,15,66.7,98,26,7,9,77.8,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,15,12,3,1,0,0,0,1,0,0,0,0,10,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,32,1,2,17,13,2,32,3,1,33.3,2,66.7,20,135,59,3,1,1,6,2,22,4,0,0,0,1,0,0,0,0,0,0,0,0,4,1,3,25.0
3,Assane Dioussé,sn SEN,25.0,AM,22-051,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Ryad Boudebouz,dz ALG,7.0,AM,29-264,67,0,1,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.3,4,1,33,45,73.3,5,14,1,1,0,33,45,73.3,602,107,16,20,80.0,8,13,61.5,7,10,70.0,1,0.3,0.3,3,3,0,0,5,45,39,6,2,1,1,6,0,3,3,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,51,1,6,27,18,1,51,1,0,0.0,1,100.0,14,93,42,1,0,0,1,1,33,5,0,0,0,0,1,1,6,0,0,0,0,0,3,1,0,100.0
5,Arnaud Nordin,fr FRA,18.0,AM,21-146,23,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,2,1,1,4,25.0,11,0,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,6,0,1,3,2,1,6,2,1,50.0,1,50.0,3,59,29,1,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Mahdi Camara,fr FRA,8.0,CM,21-133,90,0,0,0,0,1,1,0,0,49,3,0,2,0.0,0.0,0.0,3,2,32,41,78.0,2,20,1,0,0,32,41,78.0,523,94,14,19,73.7,17,19,89.5,1,3,33.3,0,0.0,0.0,1,1,0,0,2,41,41,0,0,0,0,0,0,0,0,0,0,32,0,0,3,2,0,3,0,1,1,100.0,0,2,0,2,0,3,0,0,49,1,9,35,5,0,49,0,0,,0,,20,139,61,1,3,0,1,0,36,1,0,0,0,4,1,0,0,0,2,0,0,0,4,3,4,42.9
7,Zaydou Youssouf,fr FRA,28.0,CM,20-122,90,0,0,0,0,1,0,0,0,51,5,2,4,0.0,0.0,0.0,1,0,28,35,80.0,5,26,0,3,3,28,35,80.0,634,185,8,10,80.0,13,15,86.7,7,10,70.0,0,0.0,0.0,0,3,0,0,5,35,35,0,0,0,2,0,0,0,0,0,0,28,0,0,5,3,5,0,0,1,5,20.0,4,4,1,3,2,7,1,0,51,2,23,29,3,0,51,3,3,100.0,0,0.0,26,208,50,0,0,0,2,1,25,0,0,0,0,1,1,0,0,2,3,0,0,0,12,1,0,100.0
8,Miguel Trauco,pe PER,13.0,WB,27-077,90,1,1,0,0,1,1,0,0,34,1,0,1,0.2,0.2,0.3,2,1,18,28,64.3,3,10,0,0,0,18,28,64.3,354,158,6,8,75.0,8,12,66.7,3,5,60.0,1,0.3,0.2,2,1,2,1,3,28,17,11,0,0,0,1,11,0,0,0,0,18,0,2,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,34,0,11,18,5,1,34,0,0,,0,,10,37,20,0,1,0,1,1,12,1,0,0,0,2,0,0,1,0,1,0,0,0,3,0,2,0.0
9,Franck Honorat,fr FRA,14.0,WB,23-091,90,0,1,0,0,0,0,0,0,62,2,3,2,0.0,0.0,0.2,4,1,32,46,69.6,3,20,2,3,1,32,46,69.6,412,227,20,25,80.0,9,13,69.2,1,4,25.0,1,0.2,0.1,3,0,2,1,3,46,31,15,1,0,0,3,14,0,0,0,0,32,0,2,2,2,2,0,0,2,3,66.7,1,2,1,1,3,5,4,0,62,4,25,27,10,0,62,3,1,33.3,2,66.7,20,90,33,2,1,0,2,0,20,5,0,0,0,0,0,0,3,3,2,0,0,0,7,1,0,100.0
