,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,33-177,90,1,0,0,0,5,3,0,0,35,0,1,0,1.6,1.6,0.0,5,0,19,27,70.4,3,29,2,1,1,19,27,70.4,305,42,7,9,77.8,8,11,72.7,2,4,50.0,0,0.0,0.0,1,4,0,0,3,27,26,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,35,2,2,12,21,4,35,1,1,100.0,0,0.0,29,91,51,2,1,1,1,0,28,8,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,
1,Ansu Fati,es ESP,31.0,LW,17-262,77,1,0,0,0,2,1,0,0,55,1,0,4,0.1,0.1,0.0,2,0,37,42,88.1,0,45,5,3,1,37,42,88.1,419,52,27,29,93.1,8,8,100.0,0,0,,0,0.0,0.1,2,0,0,0,0,42,40,1,0,0,0,0,1,0,0,0,0,37,1,0,1,0,0,1,0,0,0,,0,4,0,4,0,1,0,0,55,1,1,21,34,4,55,3,1,33.3,2,66.7,45,230,149,5,5,3,2,0,45,16,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,
2,Martin Braithwaite,dk DEN,19.0,LW,29-044,13,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.5,1,0,5,6,83.3,0,10,0,0,0,5,6,83.3,31,5,5,5,100.0,0,0,,0,0,,0,0.5,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,1,2,6,2,9,0,0,,0,,10,24,11,0,0,0,1,0,10,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0.0
3,Lionel Messi,ar ARG,10.0,RW,33-025,90,2,1,0,0,4,2,0,0,70,0,0,0,0.9,0.9,0.8,9,3,48,59,81.4,10,64,6,9,5,48,59,81.4,752,329,31,36,86.1,8,10,80.0,7,8,87.5,1,0.8,1.0,4,4,4,1,10,59,54,5,4,3,0,5,0,1,0,0,0,48,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,70,0,0,31,40,7,70,9,5,55.6,4,44.4,64,266,129,6,5,2,3,1,62,8,0,0,0,2,2,1,5,0,0,0,0,0,0,0,0,
4,Riqui Puig,es ESP,28.0,LM,20-341,90,0,2,0,0,1,0,0,0,78,2,0,0,0.0,0.0,1.4,5,2,63,70,90.0,8,71,1,1,1,63,70,90.0,1044,221,28,30,93.3,27,27,100.0,4,5,80.0,2,1.4,0.3,4,8,2,0,8,70,67,3,2,2,1,0,1,0,0,0,0,63,0,1,2,1,0,1,1,2,4,50.0,2,0,0,0,0,2,0,0,78,0,4,53,21,1,78,1,1,100.0,0,0.0,71,267,105,1,2,0,2,1,64,4,0,0,0,3,1,0,0,0,1,0,0,0,7,0,1,0.0
5,Sergio Busquets,es ESP,5.0,CM,32-003,58,0,0,0,0,0,0,0,0,68,2,0,3,0.0,0.0,0.0,1,0,60,63,95.2,5,57,0,1,1,60,63,95.2,1068,388,22,22,100.0,33,34,97.1,4,5,80.0,0,0.0,0.0,0,4,0,0,5,63,63,0,0,0,0,0,0,0,0,0,0,60,0,0,2,1,0,2,0,1,2,50.0,1,3,1,2,0,2,1,0,68,3,24,41,3,0,68,1,1,100.0,0,0.0,57,177,96,0,1,0,0,1,57,0,0,0,0,1,0,0,0,0,1,0,0,0,6,3,0,100.0
6,Frenkie de Jong,nl NED,21.0,CM,23-068,32,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.1,2,1,49,52,94.2,7,52,0,3,3,49,52,94.2,778,335,34,35,97.1,10,10,100.0,4,4,100.0,0,0.1,0.1,1,7,2,0,7,52,50,2,2,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,54,0,9,39,7,0,54,3,3,100.0,0,0.0,52,241,53,0,1,0,0,0,50,1,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,100.0
7,Arturo Vidal,cl CHI,22.0,"RM,CB",33-058,90,0,0,0,0,2,1,0,0,98,3,0,1,0.4,0.4,0.0,2,1,79,88,89.8,4,77,1,0,0,79,88,89.8,1292,567,39,40,97.5,32,38,84.2,6,6,100.0,0,0.0,0.0,0,3,0,0,4,88,84,3,3,0,1,0,0,0,0,0,0,79,1,0,3,2,1,2,0,1,1,100.0,0,1,0,1,0,3,2,0,98,3,41,49,9,3,98,0,0,,0,,77,240,155,1,2,0,0,0,73,2,0,0,0,1,1,0,0,0,2,0,0,0,11,3,1,75.0
8,Jordi Alba,es ESP,18.0,LB,31-120,90,0,2,0,0,0,0,0,0,109,0,0,2,0.0,0.0,0.4,2,2,96,106,90.6,15,93,1,0,0,96,106,90.6,1570,600,48,53,90.6,41,45,91.1,4,5,80.0,2,0.4,0.6,2,13,1,0,15,106,100,6,2,0,2,1,4,0,0,0,0,96,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,109,2,19,67,23,2,109,0,0,,0,,93,257,135,1,2,0,1,0,91,8,0,0,0,2,2,0,1,0,0,0,0,0,5,0,0,
9,Clément Lenglet,fr FRA,15.0,CB,25-032,49,0,0,0,0,0,0,0,0,46,2,0,3,0.0,0.0,0.0,0,0,38,41,92.7,4,34,1,0,0,38,41,92.7,627,295,17,17,100.0,20,22,90.9,1,1,100.0,0,0.0,0.0,0,2,0,0,4,41,40,1,1,0,0,0,0,0,0,0,0,38,0,0,2,1,0,2,0,2,2,100.0,0,3,1,2,0,2,0,0,46,2,16,30,0,0,46,0,0,,0,,34,122,99,1,0,0,0,0,31,0,0,0,0,1,1,0,0,0,1,0,0,0,5,1,0,100.0
10,Nélson Semedo,pt POR,2.0,RB,26-246,41,1,0,0,0,1,1,0,0,35,0,0,1,0.3,0.3,0.0,0,0,31,34,91.2,2,33,2,0,0,31,34,91.2,425,88,19,21,90.5,7,7,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,34,33,1,1,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,35,1,2,17,16,1,35,0,0,,0,,33,116,69,2,3,0,0,0,34,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
11,Ronald Araújo,uy URU,33.0,CB,21-134,90,0,0,0,0,0,0,0,0,83,1,0,3,0.0,0.0,0.0,0,0,73,77,94.8,2,70,0,0,0,73,77,94.8,1349,408,29,29,100.0,33,35,94.3,10,11,90.9,0,0.0,0.0,0,6,0,0,2,77,76,1,1,0,0,0,0,0,0,0,0,73,0,0,1,1,0,1,0,1,1,100.0,0,3,1,2,0,1,0,0,83,7,26,57,0,0,83,0,0,,0,,70,289,121,0,0,0,0,0,68,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,2,0.0
