,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Salomón Rondón,ve VEN,9.0,FW,28-231,73,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,1,0,6,16,37.5,0,17,0,1,1,6,16,37.5,48,0,3,7,42.9,1,4,25.0,0,0,,0,0.0,0.0,1,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,30,0,4,16,10,1,30,1,1,100.0,0,0.0,17,45,9,0,1,0,8,4,25,1,0,0,0,2,5,1,0,1,0,0,0,0,3,5,1,83.3
1,Daniel Sturridge,eng ENG,15.0,FW,28-246,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.2,0,0,0,3,0.0,0,4,0,1,0,0,3,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.2,0.0,1,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,2,7,1,0,0.0,1,100.0,4,20,0,0,0,0,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,50.0
2,Jay Rodriguez,eng ENG,19.0,FW,28-280,78,0,0,0,0,0,0,0,0,22,1,0,2,0.0,0.0,0.0,0,0,8,14,57.1,0,6,0,3,1,8,14,57.1,100,40,4,8,50.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,22,0,7,12,3,1,22,3,1,33.3,2,66.7,6,13,5,0,0,0,1,1,11,1,0,0,0,1,1,0,0,0,0,0,0,0,1,3,2,60.0
3,Nacer Chadli,be BEL,22.0,FW,28-276,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,1,1,1,2,50.0,11,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,0,2,1,1,0,3,1,1,100.0,0,0.0,2,48,40,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,James McClean,ie IRL,14.0,LM,29-013,86,0,0,0,0,0,0,1,0,26,2,2,2,0.0,0.0,0.1,1,0,5,10,50.0,0,10,1,1,0,5,10,50.0,67,14,3,5,60.0,2,3,66.7,0,1,0.0,0,0.1,0.1,1,0,1,1,0,10,10,0,0,0,0,2,0,0,0,0,0,5,0,1,2,2,2,0,0,0,2,0.0,2,2,1,1,2,4,2,0,26,2,17,5,4,0,26,1,0,0.0,1,100.0,10,66,20,1,0,0,2,1,10,1,1,0,0,3,0,0,2,2,2,0,0,0,3,0,1,0.0
5,Grzegorz Krychowiak,pl POL,20.0,LM,28-096,4,0,0,0,0,1,0,0,0,4,1,1,0,0.2,0.2,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,4,0,0,2,2,1,4,0,0,,0,,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
6,Chris Brunt,nir NIR,11.0,CM,33-142,90,0,0,0,0,3,0,1,0,47,1,2,0,0.8,0.8,0.0,3,1,26,38,68.4,1,17,0,0,0,26,38,68.4,610,377,8,8,100.0,10,13,76.9,7,12,58.3,0,0.0,0.2,0,3,0,0,1,38,29,7,5,0,0,2,0,2,1,1,0,26,2,1,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,3,0,47,6,17,24,6,1,47,0,0,,0,,17,46,16,0,1,0,0,0,15,0,1,0,0,1,2,0,2,2,0,0,0,0,9,2,3,40.0
7,Jake Livermore,eng ENG,8.0,CM,28-172,90,1,0,0,0,1,1,0,0,33,1,0,1,1.0,1.0,0.0,1,0,14,22,63.6,1,14,0,1,0,14,22,63.6,277,131,6,8,75.0,6,7,85.7,2,5,40.0,0,0.0,0.0,0,2,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,1,0,0,0,2,0.0,2,1,1,0,0,1,4,0,33,6,14,16,4,2,33,1,0,0.0,1,100.0,14,45,26,0,0,0,2,1,15,1,0,0,0,0,0,0,0,0,1,0,0,0,6,1,3,25.0
8,Matt Phillips,sct SCO,10.0,RM,27-053,90,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.3,4,0,7,14,50.0,0,6,1,1,1,7,14,50.0,160,84,3,4,75.0,1,3,33.3,3,6,50.0,0,0.3,0.4,2,0,0,0,0,14,8,6,3,0,0,8,0,3,3,0,0,7,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,5,0,22,1,6,7,9,0,22,1,1,100.0,0,0.0,6,83,62,1,1,0,2,0,6,3,0,0,0,2,1,1,8,0,0,0,0,0,0,2,0,100.0
9,Kieran Gibbs,eng ENG,3.0,LB,28-221,90,0,0,0,0,0,0,0,0,29,1,0,2,0.0,0.0,0.0,1,0,13,21,61.9,1,10,0,1,1,13,21,61.9,236,141,5,5,100.0,6,12,50.0,2,4,50.0,0,0.0,0.0,0,1,1,1,1,21,16,5,0,0,0,1,5,0,0,0,0,13,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,3,0,29,7,16,11,2,0,29,1,1,100.0,0,0.0,10,48,26,0,0,0,0,1,6,0,0,0,0,1,1,0,1,0,1,0,0,0,6,0,2,0.0
